,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4830,48.47321,39.4305,352.48,0.56,0.52,2022-08-14,1051,1,nominal,2.0NRT,305.92,23.39,D
4831,48.40889,37.95073,338.18,0.48,0.48,2022-08-14,1051,1,nominal,2.0NRT,303.84,5.17,D
4832,48.41978,38.04308,340.57,0.49,0.48,2022-08-14,1051,1,nominal,2.0NRT,302.05,3.18,D
4833,48.43529,37.57683,335.6,0.46,0.47,2022-08-14,1051,1,low,2.0NRT,309.26,4.27,D
4835,48.43871,37.56361,367,0.46,0.47,2022-08-14,1051,1,high,2.0NRT,309.9,10.63,D
4836,48.43965,37.5761,342.86,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,308.84,4.27,D
4837,48.43917,37.56985,334.6,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,307.82,10.63,D
4838,48.43824,37.55735,356.04,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,312.8,34.91,D
4839,48.43777,37.55111,350.48,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,312.09,34.91,D
4840,48.44933,37.5873,341.15,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,310.19,6.53,D
4841,48.43543,37.57504,336.34,0.46,0.47,2022-08-14,1051,1,low,2.0NRT,309.37,4.73,D
4842,48.43979,37.57431,344.92,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,307.84,4.73,D
4843,48.43935,37.56806,337.98,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,306.68,4.73,D
4844,48.43892,37.56181,355.8,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,311,31.88,D
4845,48.43847,37.55554,354.4,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,313.43,31.88,D
4846,48.43803,37.5493,350.77,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,310.91,40.68,D
4847,48.44986,37.59188,336.88,0.46,0.47,2022-08-14,1051,1,low,2.0NRT,308.37,4.33,D
4848,48.44941,37.58548,338.54,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,310.34,6.12,D
4849,48.49784,38.09669,336.41,0.49,0.48,2022-08-14,1051,1,nominal,2.0NRT,299.86,5.11,D
4855,48.51037,37.634,338.26,0.47,0.47,2022-08-14,1051,1,nominal,2.0NRT,290.87,5.5,D
4856,48.51476,37.63338,340.53,0.47,0.47,2022-08-14,1051,1,nominal,2.0NRT,292.08,5.5,D
4857,47.74725,30.16682,332.03,0.39,0.36,2022-08-14,1051,1,nominal,2.0NRT,300.08,1.61,D
4858,47.74652,30.16164,334.26,0.39,0.36,2022-08-14,1051,1,nominal,2.0NRT,299.34,1.73,D
4860,48.65604,38.19624,332.57,0.5,0.49,2022-08-14,1051,1,nominal,2.0NRT,302.18,3.23,D
4861,48.54432,36.5312,367,0.42,0.45,2022-08-14,1051,1,high,2.0NRT,305.68,19.23,D
4862,48.67001,38.20103,342.79,0.5,0.49,2022-08-14,1051,1,nominal,2.0NRT,298.98,5.29,D
4863,48.54479,36.53685,342.77,0.42,0.45,2022-08-14,1051,1,nominal,2.0NRT,299.14,8.2,D
4864,48.54385,36.52556,356.08,0.42,0.45,2022-08-14,1051,1,nominal,2.0NRT,308.92,19.23,D
4865,48.54896,36.53618,367,0.42,0.45,2022-08-14,1051,1,high,2.0NRT,307.29,27.73,D
4867,48.54849,36.53055,343.31,0.42,0.45,2022-08-14,1051,1,nominal,2.0NRT,315.33,57.33,D
4868,48.68099,37.96844,355.17,0.48,0.48,2022-08-14,1051,1,nominal,2.0NRT,296.34,18.49,D
4869,48.67886,37.96736,340.82,0.48,0.48,2022-08-14,1051,1,nominal,2.0NRT,294.73,3.72,D
4870,48.6833,37.96642,343.73,0.48,0.48,2022-08-14,1051,1,nominal,2.0NRT,291.22,9.79,D
4872,48.68997,37.8648,340.93,0.48,0.48,2022-08-14,1051,1,nominal,2.0NRT,296.4,7,D
4873,48.70027,37.15234,367,0.45,0.47,2022-08-14,1051,1,high,2.0NRT,293.57,17.08,D
4874,48.70075,37.15855,331.45,0.45,0.47,2022-08-14,1051,1,nominal,2.0NRT,293.06,7.4,D
4875,48.46981,34.38636,344.32,0.51,0.41,2022-08-14,1051,1,nominal,2.0NRT,305.28,6.71,D
4876,48.74608,37.35133,336.55,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,305.39,7.53,D
4877,48.7509,37.35707,345.46,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,306.37,7.53,D
4878,48.74765,37.35654,340.31,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,306.71,5.99,D
4879,48.7472,37.35022,336.89,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,304.98,6.73,D
4880,48.75199,37.35595,344.81,0.46,0.47,2022-08-14,1051,1,nominal,2.0NRT,304.23,5.99,D
4881,48.87391,37.88411,348.29,0.48,0.48,2022-08-14,1051,1,nominal,2.0NRT,302.47,6.39,D
4882,48.87886,37.89058,347.11,0.48,0.48,2022-08-14,1051,1,nominal,2.0NRT,304.58,6.39,D
4883,48.8784,37.88393,341.71,0.48,0.48,2022-08-14,1051,1,nominal,2.0NRT,301.13,6.39,D
4884,48.87637,36.42235,338.27,0.42,0.45,2022-08-14,1051,1,nominal,2.0NRT,291.85,3.57,D
4885,48.99256,37.69586,331.49,0.47,0.48,2022-08-14,1051,1,nominal,2.0NRT,294.71,2.97,D
4886,49.19297,38.16027,352.56,0.5,0.49,2022-08-14,1051,1,nominal,2.0NRT,304.71,13.92,D
4887,49.19749,38.15961,340.75,0.5,0.49,2022-08-14,1051,1,nominal,2.0NRT,298.48,13.92,D
4888,49.21436,36.97087,329.32,0.44,0.46,2022-08-14,1051,1,nominal,2.0NRT,294.04,3.28,D
5502,47.17902,37.685,340.98,0.48,0.65,2022-08-14,909,1,nominal,2.0NRT,293.55,5.74,D
5508,47.87796,39.37991,330.64,0.38,0.59,2022-08-14,909,1,nominal,2.0NRT,300.82,1.43,D
5509,47.54646,37.98592,349.46,0.45,0.63,2022-08-14,911,1,nominal,2.0NRT,304.23,6.63,D
5510,47.5475,37.98491,343.42,0.45,0.63,2022-08-14,911,1,nominal,2.0NRT,304.1,4.42,D
5511,47.64377,38.2301,330.74,0.44,0.62,2022-08-14,911,1,low,2.0NRT,303.66,2.02,D
5513,47.14952,36.44338,339.3,0.54,0.68,2022-08-14,911,1,nominal,2.0NRT,289.1,5.94,D
5514,47.14844,36.44337,329.96,0.54,0.68,2022-08-14,911,1,nominal,2.0NRT,288.7,6.08,D
5515,47.68578,37.64055,367,0.46,0.64,2022-08-14,911,1,high,2.0NRT,300.32,12.18,D
5516,47.68399,37.63496,348.17,0.46,0.64,2022-08-14,911,1,nominal,2.0NRT,301.41,10.11,D
5517,48.3391,39.7586,330.66,0.36,0.57,2022-08-14,911,1,nominal,2.0NRT,299.98,1.55,D
5521,47.68567,37.5993,353.66,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,305.12,18.8,D
5522,47.68391,37.59378,338.44,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,306.98,13.36,D
5523,47.68924,37.58999,367,0.47,0.64,2022-08-14,911,1,high,2.0NRT,307.9,13.36,D
5525,47.68751,37.58456,330.81,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,305.27,13.36,D
5528,47.60524,37.22445,332.39,0.49,0.65,2022-08-14,911,1,nominal,2.0NRT,298.33,5.96,D
5536,47.7582,37.41813,367,0.47,0.64,2022-08-14,911,1,high,2.0NRT,310.35,23.4,D
5537,47.76918,37.4525,336.62,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,304.37,4.38,D
5538,48.16735,38.71118,337.49,0.4,0.6,2022-08-14,911,1,nominal,2.0NRT,295.82,4.56,D
5539,47.75444,37.38582,335.03,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,303.11,6.24,D
5540,47.7744,37.42775,367,0.47,0.64,2022-08-14,911,1,high,2.0NRT,304.45,10.3,D
5541,47.78888,37.45262,333.81,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,301.92,3.89,D
5542,47.78708,37.44697,341.74,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,303.2,3.89,D
5543,47.7742,37.40654,331.36,0.47,0.64,2022-08-14,911,1,low,2.0NRT,304.83,4.56,D
5544,47.7705,37.37434,367,0.47,0.64,2022-08-14,911,1,high,2.0NRT,308.32,15.38,D
5545,47.77955,37.40273,332.26,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,303.74,19.49,D
5546,47.7687,37.36868,344.97,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,303.66,19.47,D
5547,47.78309,37.39323,367,0.47,0.64,2022-08-14,911,1,high,2.0NRT,309.28,19.49,D
5548,47.77583,37.37042,367,0.47,0.64,2022-08-14,911,1,high,2.0NRT,301.81,15.38,D
5549,47.78125,37.38745,333.75,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,302.32,18.51,D
5550,47.8138,37.44866,332.59,0.47,0.64,2022-08-14,911,1,low,2.0NRT,303.17,2.91,D
5551,47.76449,37.29353,349.25,0.48,0.64,2022-08-14,911,1,nominal,2.0NRT,303.27,6.42,D
5552,48.44207,39.47447,336.58,0.37,0.58,2022-08-14,911,1,nominal,2.0NRT,299.02,4.2,D
5553,48.44073,39.46986,341.59,0.37,0.58,2022-08-14,911,1,nominal,2.0NRT,301.05,4.92,D
5554,46.51004,33.54463,329.57,0.75,0.77,2022-08-14,911,1,nominal,2.0NRT,286.48,5.85,D
5555,48.46321,39.48695,349.69,0.37,0.58,2022-08-14,911,1,nominal,2.0NRT,300.24,5.56,D
5556,48.4619,39.48246,351.38,0.37,0.58,2022-08-14,911,1,nominal,2.0NRT,299.64,5.56,D
5557,47.76895,37.29041,342.1,0.48,0.64,2022-08-14,911,1,nominal,2.0NRT,302.75,7.74,D
5558,48.46252,39.48562,367,0.36,0.58,2022-08-14,911,1,high,2.0NRT,300.46,10.01,D
5559,47.85806,37.4238,351.91,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,298.37,8.6,D
5560,47.85627,37.41824,347.54,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,303.54,8.6,D
5561,47.85267,37.40699,350.05,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,299.14,11.03,D
5562,47.85083,37.40126,344.02,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,297.36,6.68,D
5563,47.65992,36.72991,367,0.51,0.66,2022-08-14,911,1,high,2.0NRT,302.13,24.13,D
5564,47.6579,36.72377,336.55,0.51,0.66,2022-08-14,911,1,nominal,2.0NRT,299.22,13.54,D
5565,47.66539,36.72589,367,0.51,0.66,2022-08-14,911,1,high,2.0NRT,302.13,28.29,D
5566,47.66338,36.71975,345.29,0.51,0.66,2022-08-14,911,1,nominal,2.0NRT,300.41,18.6,D
5567,48.22264,38.38686,332.32,0.41,0.61,2022-08-14,911,1,nominal,2.0NRT,299.21,1.49,D
5568,48.22918,38.38802,338.61,0.41,0.61,2022-08-14,911,1,nominal,2.0NRT,299.2,4.61,D
5569,48.22765,38.38298,344.57,0.41,0.61,2022-08-14,911,1,nominal,2.0NRT,302.19,4.61,D
5570,46.59788,33.43626,337.9,0.76,0.77,2022-08-14,911,1,nominal,2.0NRT,289.98,17.36,D
5571,48.22811,38.36732,337.41,0.41,0.61,2022-08-14,911,1,nominal,2.0NRT,301.81,4.27,D
5576,48.11037,37.86959,337.35,0.44,0.62,2022-08-14,911,1,nominal,2.0NRT,299.14,4.56,D
5577,48.10865,37.86412,331.12,0.44,0.62,2022-08-14,911,1,nominal,2.0NRT,299.88,4.5,D
5578,46.6033,33.43434,333.93,0.76,0.77,2022-08-14,911,1,nominal,2.0NRT,289.72,11.37,D
5579,47.9524,37.20817,367,0.47,0.64,2022-08-14,911,1,high,2.0NRT,302.62,7.91,D
5580,48.0888,37.57663,333.46,0.45,0.63,2022-08-14,911,1,nominal,2.0NRT,296.37,5.3,D
5581,48.08704,37.57105,353.69,0.45,0.63,2022-08-14,911,1,nominal,2.0NRT,300.11,7.17,D
5583,48.02257,37.24284,367,0.47,0.64,2022-08-14,911,1,high,2.0NRT,302.62,23.49,D
5584,48.02071,37.23694,351.66,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,311.13,23.49,D
5588,48.02226,37.24314,367,0.47,0.64,2022-08-14,911,1,high,2.0NRT,301.84,21.98,D
5589,48.02036,37.23725,367,0.47,0.64,2022-08-14,911,1,high,2.0NRT,309.83,38.55,D
5590,48.36598,38.25284,352.38,0.41,0.61,2022-08-14,911,1,nominal,2.0NRT,302.47,9.76,D
5591,47.74051,36.30072,348.6,0.52,0.67,2022-08-14,911,1,nominal,2.0NRT,297.85,7.72,D
5592,48.09037,37.20977,332.21,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,297.37,2.85,D
5593,48.09578,37.20616,332.11,0.47,0.64,2022-08-14,911,1,low,2.0NRT,302.54,2.96,D
5594,47.98313,36.85437,332.45,0.49,0.65,2022-08-14,911,1,nominal,2.0NRT,301.34,3.45,D
5596,48.26257,37.69525,334.8,0.44,0.62,2022-08-14,911,1,nominal,2.0NRT,297.94,3.46,D
5599,48.09486,37.20535,333.54,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,302.94,3.49,D
5600,47.98058,36.85508,330.79,0.49,0.65,2022-08-14,911,1,nominal,2.0NRT,300.96,4.19,D
5601,48.26395,37.69242,336.54,0.44,0.62,2022-08-14,911,1,nominal,2.0NRT,299.82,3.48,D
5602,48.12824,37.12526,332.23,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,300.96,2.39,D
5603,48.5126,38.24865,335.42,0.41,0.61,2022-08-14,911,1,nominal,2.0NRT,297.24,4.37,D
5604,48.49754,38.07781,367,0.42,0.61,2022-08-14,911,1,high,2.0NRT,301.33,9.85,D
5605,48.49592,38.07252,349.05,0.42,0.61,2022-08-14,911,1,nominal,2.0NRT,300.37,9.85,D
5606,48.50735,38.08954,367,0.42,0.61,2022-08-14,911,1,high,2.0NRT,299.58,19.43,D
5607,48.50576,38.08437,347.88,0.42,0.61,2022-08-14,911,1,nominal,2.0NRT,301.01,19.62,D
5608,48.50262,38.07409,334.53,0.42,0.61,2022-08-14,911,1,nominal,2.0NRT,297.68,9.85,D
5609,48.49726,38.0801,338.22,0.42,0.61,2022-08-14,911,1,nominal,2.0NRT,298.36,9.51,D
5610,48.49562,38.07484,353.74,0.42,0.61,2022-08-14,911,1,nominal,2.0NRT,303.05,9.51,D
5611,48.50073,38.07122,367,0.42,0.61,2022-08-14,911,1,high,2.0NRT,299.26,8.23,D
5612,48.50714,38.09179,344.68,0.42,0.61,2022-08-14,911,1,nominal,2.0NRT,299.49,10.13,D
5613,48.50553,38.08662,356.02,0.42,0.61,2022-08-14,911,1,nominal,2.0NRT,303.7,16.48,D
5614,48.20216,36.96792,350.19,0.47,0.64,2022-08-14,911,1,nominal,2.0NRT,300.78,8.18,D
5615,48.44449,37.60809,367,0.44,0.62,2022-08-14,911,1,high,2.0NRT,298.1,8.69,D
5616,48.44957,37.62434,332.13,0.44,0.62,2022-08-14,911,1,nominal,2.0NRT,291.3,5.56,D
5617,48.44787,37.6189,339.62,0.44,0.62,2022-08-14,911,1,nominal,2.0NRT,293.21,5.56,D
5618,48.44616,37.61341,333.33,0.44,0.62,2022-08-14,911,1,nominal,2.0NRT,292.38,8.69,D
5619,48.453,37.61493,367,0.44,0.62,2022-08-14,911,1,high,2.0NRT,297.51,5.56,D
5620,48.68309,38.02039,344.07,0.41,0.61,2022-08-14,911,1,nominal,2.0NRT,287.59,5.22,D
5621,48.81818,38.27874,367,0.4,0.6,2022-08-14,911,1,high,2.0NRT,298.22,6.54,D
5622,48.69407,37.85749,336.7,0.42,0.61,2022-08-14,911,1,nominal,2.0NRT,289.02,3.98,D
5636,48.45359,36.73373,355.25,0.48,0.64,2022-08-14,911,1,nominal,2.0NRT,291.43,8.78,D
5638,47.1543,32.78652,327.31,0.77,0.77,2022-08-14,911,1,nominal,2.0NRT,283.85,6.16,D
5639,47.15419,32.79188,330.54,0.77,0.77,2022-08-14,911,1,nominal,2.0NRT,283.52,7.66,D
5736,48.94335,35.6159,306.21,0.43,0.62,2022-08-15,45,1,nominal,2.0NRT,287.36,0.45,N
5737,48.93825,35.612,314.34,0.43,0.62,2022-08-15,45,1,nominal,2.0NRT,288.07,1.68,N
5738,48.9856,35.40049,301.5,0.42,0.61,2022-08-15,45,1,nominal,2.0NRT,287.39,1.07,N
5739,47.78836,38.80199,301.27,0.63,0.72,2022-08-15,45,1,nominal,2.0NRT,282.95,2.45,N
5740,47.78281,38.8003,307.66,0.63,0.72,2022-08-15,45,1,nominal,2.0NRT,283.49,3.88,N
5741,48.2096,33.88221,307.35,0.38,0.59,2022-08-15,45,1,nominal,2.0NRT,288.46,0.69,N
5742,47.65583,34.53114,307.21,0.42,0.61,2022-08-15,45,1,nominal,2.0NRT,288.44,0.88,N
5743,47.65228,34.52247,317.01,0.42,0.61,2022-08-15,45,1,nominal,2.0NRT,287.41,1.57,N
5744,47.65809,34.52987,299.48,0.42,0.61,2022-08-15,45,1,nominal,2.0NRT,287.72,1.32,N
5745,47.65292,34.52635,323.35,0.42,0.61,2022-08-15,45,1,nominal,2.0NRT,288.06,1.32,N
5746,47.1562,32.78148,306.92,0.37,0.58,2022-08-15,45,1,nominal,2.0NRT,286.98,1.16,N
5747,47.15487,32.786,304.66,0.37,0.58,2022-08-15,45,1,nominal,2.0NRT,287.54,1.03,N
5748,46.49316,34.25819,300.16,0.45,0.63,2022-08-15,45,1,nominal,2.0NRT,287.97,0.51,N
5753,44.77555,33.86286,297.49,0.49,0.65,2022-08-15,45,1,nominal,2.0NRT,285.4,0.55,N
