,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
6623,47.69667,36.10145,343.5,0.54,0.51,2022-08-08,1104,1,nominal,2.0NRT,316.43,77.18,D
6625,47.51651,33.46996,343.76,0.41,0.45,2022-08-08,1104,1,nominal,2.0NRT,314.51,6.22,D
6627,47.51575,33.30976,352.54,0.41,0.45,2022-08-08,1104,1,nominal,2.0NRT,307.23,21.1,D
6628,47.87374,39.21108,339.44,0.38,0.59,2022-08-08,1104,1,nominal,2.0NRT,305.9,3.54,D
6629,47.81223,37.44009,343.62,0.63,0.54,2022-08-08,1104,1,nominal,2.0NRT,312.5,13.25,D
6630,47.81725,37.4396,340.26,0.63,0.54,2022-08-08,1104,1,low,2.0NRT,311.15,5.67,D
6631,47.88187,36.74652,339.49,0.59,0.53,2022-08-08,1104,1,nominal,2.0NRT,303.46,17.49,D
6633,47.96268,36.73913,352.38,0.59,0.53,2022-08-08,1104,1,nominal,2.0NRT,310.99,66.53,D
6634,47.96796,36.74656,336.59,0.59,0.53,2022-08-08,1104,1,nominal,2.0NRT,305.02,9.09,D
6635,47.96754,36.73859,353.25,0.59,0.53,2022-08-08,1104,1,nominal,2.0NRT,310.2,66.53,D
6636,48.07285,38.33498,346.71,0.35,0.57,2022-08-08,1104,1,nominal,2.0NRT,308.8,1.85,D
6637,48.07788,38.32927,347.65,0.35,0.57,2022-08-08,1104,1,nominal,2.0NRT,310.07,6.68,D
6638,48.07395,37.87706,339.51,0.33,0.55,2022-08-08,1104,1,nominal,2.0NRT,306.79,2.34,D
6639,48.07375,37.87254,335.56,0.33,0.55,2022-08-08,1104,1,low,2.0NRT,309.05,2.34,D
6640,48.05326,37.14554,335.09,0.61,0.54,2022-08-08,1104,1,low,2.0NRT,309.98,5.75,D
6641,48.05347,37.13739,335.75,0.61,0.54,2022-08-08,1104,1,nominal,2.0NRT,303.23,8.22,D
6642,47.7851,33.00177,343.69,0.4,0.44,2022-08-08,1104,1,nominal,2.0NRT,309.23,5.58,D
6643,48.11477,37.7037,343.31,0.33,0.55,2022-08-08,1104,1,nominal,2.0NRT,301.64,4.43,D
6644,48.11457,37.69929,353.8,0.33,0.55,2022-08-08,1104,1,nominal,2.0NRT,303.78,4.43,D
6645,47.86801,33.39452,335.88,0.41,0.45,2022-08-08,1104,1,low,2.0NRT,307.4,3.97,D
6646,48.15379,36.96115,334.48,0.6,0.53,2022-08-08,1104,1,nominal,2.0NRT,304.76,5.28,D
6647,48.1587,36.96049,337.84,0.6,0.53,2022-08-08,1104,1,low,2.0NRT,311.12,9.09,D
6648,48.15537,36.96001,334.46,0.6,0.53,2022-08-08,1104,1,low,2.0NRT,307.46,3.41,D
6649,47.87017,32.74672,339,0.39,0.44,2022-08-08,1104,1,nominal,2.0NRT,307.87,3.13,D
6650,48.16029,36.95934,337.84,0.6,0.53,2022-08-08,1104,1,low,2.0NRT,311.95,3.41,D
6651,47.59537,29.69131,339.49,0.45,0.39,2022-08-08,1104,1,nominal,2.0NRT,308.49,4.33,D
6652,47.59822,29.68451,331.8,0.45,0.39,2022-08-08,1104,1,low,2.0NRT,303.72,5.54,D
6653,47.60245,29.68961,331.4,0.45,0.39,2022-08-08,1104,1,low,2.0NRT,303.45,4.62,D
6654,47.60175,29.68362,346.11,0.45,0.39,2022-08-08,1104,1,nominal,2.0NRT,307.32,5.54,D
6655,47.95461,32.86888,343.75,0.39,0.44,2022-08-08,1104,1,nominal,2.0NRT,308.55,4.94,D
6656,47.72436,30.37334,332.48,0.47,0.4,2022-08-08,1104,1,nominal,2.0NRT,302.23,5.92,D
6657,48.3937,38.93272,367,0.37,0.58,2022-08-08,1104,1,high,2.0NRT,309.84,13.31,D
6658,48.42217,38.97169,335.57,0.38,0.58,2022-08-08,1104,1,nominal,2.0NRT,305.59,1.48,D
6659,47.67624,29.2769,340.52,0.44,0.38,2022-08-08,1104,1,nominal,2.0NRT,305.51,8.4,D
6660,47.67903,29.27021,367,0.44,0.38,2022-08-08,1104,1,high,2.0NRT,332.37,78.34,D
6661,48.33241,36.8171,341.96,0.6,0.53,2022-08-08,1104,1,nominal,2.0NRT,308.26,7.38,D
6662,47.68042,29.28178,332.62,0.44,0.38,2022-08-08,1104,1,low,2.0NRT,304.22,61.85,D
6663,47.67972,29.27599,367,0.44,0.38,2022-08-08,1104,1,low,2.0NRT,331.06,61.85,D
6665,48.33731,36.81666,332.39,0.6,0.53,2022-08-08,1104,1,low,2.0NRT,306.63,7.38,D
6666,47.68321,29.27504,348.7,0.44,0.38,2022-08-08,1104,1,nominal,2.0NRT,311.07,61.85,D
6667,47.68251,29.26929,333.49,0.44,0.38,2022-08-08,1104,1,nominal,2.0NRT,302.41,78.34,D
6669,47.686,29.26837,337.29,0.44,0.38,2022-08-08,1104,1,nominal,2.0NRT,305.14,5.13,D
6670,48.45078,37.58495,341.88,0.32,0.55,2022-08-08,1104,1,nominal,2.0NRT,309.35,3.36,D
6671,48.45058,37.58047,341.66,0.32,0.55,2022-08-08,1104,1,low,2.0NRT,313.13,3.36,D
6672,48.4644,37.65998,344.52,0.33,0.55,2022-08-08,1104,1,nominal,2.0NRT,297.45,6.04,D
6673,48.42637,36.78312,343.57,0.59,0.53,2022-08-08,1104,1,nominal,2.0NRT,301.85,31.75,D
6674,48.42595,36.77506,335.91,0.59,0.53,2022-08-08,1104,1,nominal,2.0NRT,299.41,31.75,D
6675,48.43127,36.78259,354.24,0.59,0.53,2022-08-08,1104,1,nominal,2.0NRT,302.58,31.75,D
6676,48.55994,39.663,355,0.41,0.6,2022-08-08,1104,1,nominal,2.0NRT,309.52,6.93,D
6677,48.48908,37.63985,330.45,0.33,0.55,2022-08-08,1104,1,nominal,2.0NRT,299.51,2.86,D
6678,48.45259,36.72262,367,0.59,0.53,2022-08-08,1104,1,high,2.0NRT,306.01,14.02,D
6679,48.45004,36.72281,340.38,0.59,0.53,2022-08-08,1104,1,nominal,2.0NRT,300.53,9.21,D
6680,48.45491,36.72228,345.14,0.59,0.53,2022-08-08,1104,1,nominal,2.0NRT,305.07,9.21,D
6681,47.98161,29.64242,334.42,0.45,0.39,2022-08-08,1104,1,nominal,2.0NRT,304.1,4.48,D
6682,48.68488,38.14486,335.68,0.35,0.56,2022-08-08,1104,1,low,2.0NRT,307.72,2.02,D
6683,48.71045,38.12891,345.5,0.34,0.56,2022-08-08,1104,1,nominal,2.0NRT,309.52,4.4,D
6690,48.70251,37.08004,352.1,0.62,0.54,2022-08-08,1104,1,nominal,2.0NRT,307.41,11.28,D
6691,48.70272,37.07809,345,0.62,0.54,2022-08-08,1104,1,nominal,2.0NRT,307.11,9.32,D
6697,48.76616,38.07669,331.83,0.34,0.56,2022-08-08,1104,1,low,2.0NRT,305.13,2.11,D
6698,48.76598,38.07209,334.84,0.34,0.56,2022-08-08,1104,1,low,2.0NRT,305.04,2.11,D
6699,48.06894,29.18366,347.4,0.44,0.38,2022-08-08,1104,1,nominal,2.0NRT,303.08,8.3,D
6701,48.07312,29.1886,339.93,0.44,0.38,2022-08-08,1104,1,nominal,2.0NRT,308.68,23.58,D
6702,48.07243,29.18274,347.1,0.44,0.38,2022-08-08,1104,1,nominal,2.0NRT,312.19,26.69,D
6703,48.07662,29.18769,347.99,0.44,0.38,2022-08-08,1104,1,nominal,2.0NRT,307.97,23.58,D
6704,48.07592,29.18185,350.57,0.44,0.38,2022-08-08,1104,1,nominal,2.0NRT,309.15,26.69,D
6705,48.07523,29.176,343.34,0.44,0.38,2022-08-08,1104,1,nominal,2.0NRT,304.93,26.69,D
6706,48.07873,29.17511,337.5,0.44,0.38,2022-08-08,1104,1,nominal,2.0NRT,298.98,3.81,D
6707,48.81832,38.07273,340.43,0.34,0.56,2022-08-08,1104,1,nominal,2.0NRT,302.84,2.07,D
6708,48.81812,38.06793,333.65,0.34,0.56,2022-08-08,1104,1,nominal,2.0NRT,302.81,2.07,D
6709,48.83613,37.88096,367,0.34,0.56,2022-08-08,1104,1,high,2.0NRT,302.93,8.04,D
6710,48.83592,37.87623,351.3,0.34,0.56,2022-08-08,1104,1,nominal,2.0NRT,304.06,8.04,D
6711,48.84108,37.87564,367,0.34,0.56,2022-08-08,1104,1,high,2.0NRT,306.74,8.04,D
6712,48.8415,37.88504,336.5,0.34,0.56,2022-08-08,1104,1,nominal,2.0NRT,308.66,8.96,D
6713,48.84129,37.88037,351.43,0.34,0.56,2022-08-08,1104,1,nominal,2.0NRT,307.2,8.04,D
6714,48.84087,37.8709,346.85,0.34,0.56,2022-08-08,1104,1,nominal,2.0NRT,305.43,8.85,D
6715,48.83745,37.8786,367,0.34,0.56,2022-08-08,1104,1,high,2.0NRT,309.86,9.67,D
6716,48.84241,37.87303,367,0.34,0.56,2022-08-08,1104,1,high,2.0NRT,306.78,18.6,D
6717,48.84298,37.88719,334.28,0.34,0.56,2022-08-08,1104,1,low,2.0NRT,306.81,5.24,D
6718,48.84279,37.88251,335.33,0.34,0.56,2022-08-08,1104,1,nominal,2.0NRT,306.27,9.67,D
6719,48.84261,37.87779,346.9,0.34,0.56,2022-08-08,1104,1,nominal,2.0NRT,304.84,9.67,D
6720,48.31166,30.51991,330.06,0.48,0.4,2022-08-08,1104,1,low,2.0NRT,303.74,2.07,D
6721,48.86439,38.17176,331.06,0.35,0.57,2022-08-08,1104,1,low,2.0NRT,301.95,1.86,D
6722,48.92896,37.60685,367,0.33,0.55,2022-08-08,1104,1,high,2.0NRT,300.95,13.42,D
6723,48.92874,37.60221,349.37,0.33,0.55,2022-08-08,1104,1,nominal,2.0NRT,304.8,13.42,D
6724,48.92638,37.60794,333.57,0.33,0.55,2022-08-08,1104,1,nominal,2.0NRT,298.19,12.42,D
6725,48.9262,37.60339,349.45,0.33,0.55,2022-08-08,1104,1,nominal,2.0NRT,305.57,12.42,D
6726,48.92601,37.59884,331.07,0.33,0.55,2022-08-08,1104,1,nominal,2.0NRT,299.44,6.37,D
6727,48.93111,37.59824,331.01,0.33,0.55,2022-08-08,1104,1,nominal,2.0NRT,299.38,1.45,D
6728,48.87954,35.71117,355.04,0.54,0.51,2022-08-08,1104,1,nominal,2.0NRT,310.4,20.3,D
6729,48.8791,35.70382,336.99,0.54,0.5,2022-08-08,1104,1,nominal,2.0NRT,303.35,8.08,D
6730,48.88421,35.71059,353.12,0.54,0.51,2022-08-08,1104,1,nominal,2.0NRT,307.78,25.57,D
6731,48.88376,35.70321,333.44,0.54,0.5,2022-08-08,1104,1,nominal,2.0NRT,300.48,11.98,D
6732,48.99452,35.33069,340.74,0.52,0.5,2022-08-08,1104,1,nominal,2.0NRT,307,13.9,D
6733,48.47066,29.16826,344.83,0.44,0.38,2022-08-08,1104,1,nominal,2.0NRT,303.35,3.01,D
6734,48.46996,29.1623,330.27,0.44,0.38,2022-08-08,1104,1,low,2.0NRT,301.73,3.01,D
6748,49.42684,36.72326,340.51,0.6,0.53,2022-08-08,1104,1,nominal,2.0NRT,294.52,15.98,D
6749,49.42639,36.71482,338.69,0.6,0.53,2022-08-08,1104,1,nominal,2.0NRT,301.87,14.1,D
6750,49.42316,36.71649,341.25,0.6,0.53,2022-08-08,1104,1,nominal,2.0NRT,302.22,15.25,D
6751,49.48466,37.40625,339.39,0.32,0.55,2022-08-08,1104,1,nominal,2.0NRT,302.93,5.21,D
6752,49.48994,37.41016,330.75,0.32,0.55,2022-08-08,1104,1,low,2.0NRT,303.79,4.26,D
6753,49.48974,37.40554,335.94,0.32,0.55,2022-08-08,1104,1,nominal,2.0NRT,304.05,5.52,D
6754,49.49501,37.40936,347.64,0.32,0.55,2022-08-08,1104,1,nominal,2.0NRT,303.15,4.26,D
6755,49.56139,36.99539,331.03,0.62,0.54,2022-08-08,1104,1,low,2.0NRT,301.9,5.24,D
6756,49.30085,32.33033,332.96,0.39,0.44,2022-08-08,1104,1,nominal,2.0NRT,287.37,2.02,D
6757,50.31456,37.2566,340.08,0.32,0.55,2022-08-08,1104,1,nominal,2.0NRT,308.78,7.35,D
6760,50.58753,28.929,346.12,0.45,0.39,2022-08-08,1106,1,nominal,2.0NRT,296.33,4.32,D
6761,50.59109,28.92802,338.16,0.45,0.39,2022-08-08,1106,1,nominal,2.0NRT,298.4,4.32,D
6765,50.39067,26.10928,329.93,0.39,0.37,2022-08-08,1106,1,nominal,2.0NRT,286.89,1.98,D
14546,49.84037,38.86566,301.16,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,287.66,0.61,N
14550,49.54495,38.54396,312.04,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,290.22,1.08,N
14551,49.54421,38.5498,311.97,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,288.53,1.11,N
14552,49.72564,36.86946,304.88,0.47,0.4,2022-08-08,2318,1,nominal,2.0NRT,288.57,0.98,N
14554,49.37299,37.06176,328.68,0.46,0.39,2022-08-08,2318,1,nominal,2.0NRT,288.04,4.62,N
14555,49.37011,37.05451,318.79,0.46,0.39,2022-08-08,2318,1,nominal,2.0NRT,287.64,1.4,N
14558,48.70429,38.15842,299.69,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,289.47,0.5,N
14559,48.70135,38.06778,304.62,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,290.48,1.34,N
14560,48.50373,39.56736,300.76,0.4,0.37,2022-08-08,2318,1,nominal,2.0NRT,288.24,0.63,N
14561,48.69446,38.06567,300.56,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,288.62,0.74,N
14562,48.4944,38.80785,329.39,0.41,0.37,2022-08-08,2318,1,nominal,2.0NRT,290.81,5.69,N
14563,48.48111,38.77534,318.05,0.41,0.37,2022-08-08,2318,1,nominal,2.0NRT,293.62,2.32,N
14564,48.46902,38.76031,314.81,0.41,0.37,2022-08-08,2318,1,nominal,2.0NRT,293.09,2.27,N
14565,48.46564,38.7593,327.81,0.41,0.37,2022-08-08,2318,1,nominal,2.0NRT,293.7,2.27,N
14566,48.46603,38.75782,330.36,0.41,0.37,2022-08-08,2318,1,nominal,2.0NRT,295.15,2.09,N
14567,48.46265,38.75682,304.08,0.41,0.37,2022-08-08,2318,1,nominal,2.0NRT,292.36,2.09,N
14568,48.39246,38.94056,296.52,0.41,0.37,2022-08-08,2318,1,nominal,2.0NRT,285.33,0.21,N
14569,48.76681,35.15163,299.06,0.53,0.42,2022-08-08,2318,1,nominal,2.0NRT,288.15,0.27,N
14570,48.76633,35.14622,298.63,0.53,0.42,2022-08-08,2318,1,nominal,2.0NRT,288.17,0.74,N
14571,48.76561,35.15347,302.47,0.53,0.42,2022-08-08,2318,1,nominal,2.0NRT,288.05,0.74,N
14572,48.76176,35.15257,302.15,0.53,0.42,2022-08-08,2318,1,nominal,2.0NRT,287.43,0.74,N
14573,48.26312,39.09315,299.11,0.4,0.37,2022-08-08,2318,1,nominal,2.0NRT,288.01,0.59,N
14576,48.33202,37.83996,312.1,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,288.72,0.72,N
14577,48.28642,38.08862,304.91,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,292.8,0.66,N
14584,48.22522,38.23452,309.08,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,291.22,1.33,N
14586,48.05556,38.99282,337.02,0.4,0.37,2022-08-08,2318,1,nominal,2.0NRT,293.35,2.77,N
14587,48.05629,38.98745,316.66,0.4,0.37,2022-08-08,2318,1,nominal,2.0NRT,291.4,2.77,N
14588,48.05483,38.99818,303.71,0.4,0.37,2022-08-08,2318,1,nominal,2.0NRT,291.13,1.06,N
14589,48.05294,38.9864,328.03,0.4,0.37,2022-08-08,2318,1,nominal,2.0NRT,292.15,2.61,N
14590,48.13931,38.30751,301.41,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,290.43,0.46,N
14592,47.9269,39.52286,311.56,0.4,0.37,2022-08-08,2318,1,nominal,2.0NRT,289.73,1.01,N
14593,47.92535,39.52052,309.19,0.4,0.37,2022-08-08,2318,1,nominal,2.0NRT,289.28,0.59,N
14594,48.47537,34.63066,309.61,0.55,0.43,2022-08-08,2318,1,nominal,2.0NRT,291.73,1.55,N
14595,48.47145,34.62978,301.39,0.55,0.43,2022-08-08,2318,1,nominal,2.0NRT,291.21,0.77,N
14596,48.10059,37.92758,306.91,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,291.1,0.85,N
14597,48.09785,37.92093,313.15,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,292.01,1.55,N
14598,48.06114,37.9575,303.02,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,292.78,0.98,N
14599,48.0577,37.9565,302.7,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,291.49,0.75,N
14600,47.88015,39.19891,307.16,0.4,0.37,2022-08-08,2318,1,nominal,2.0NRT,289.11,0.81,N
14601,47.87796,39.21474,302.43,0.4,0.37,2022-08-08,2318,1,nominal,2.0NRT,287.68,0.42,N
14602,48.08091,37.62466,323.01,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,287.25,2.7,N
14603,48.15924,36.96562,301.42,0.45,0.39,2022-08-08,2318,1,nominal,2.0NRT,285.95,0.75,N
14608,47.84785,38.04111,307.41,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,287.99,1.11,N
14611,47.84443,38.04012,315.75,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,289.01,2.05,N
14612,47.81759,38.05571,307.28,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,289.69,1.07,N
14614,47.84861,37.48711,302.09,0.44,0.38,2022-08-08,2318,1,nominal,2.0NRT,287.87,0.59,N
14615,47.70327,38.21202,305.91,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,289.08,0.68,N
14616,47.70255,38.21755,308.82,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,289.54,0.68,N
14617,47.69986,38.21106,332.92,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,292.01,3.87,N
14625,47.75851,37.22058,305.62,0.44,0.38,2022-08-08,2318,1,nominal,2.0NRT,286.98,0.69,N
14626,47.63476,38.20214,305.49,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,290.61,0.63,N
14627,47.63136,38.20114,303.43,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,289.63,0.63,N
14628,47.6059,38.34147,316.73,0.41,0.37,2022-08-08,2318,1,nominal,2.0NRT,289.86,1.1,N
14629,47.60251,38.34048,340.09,0.41,0.37,2022-08-08,2318,1,nominal,2.0NRT,291.65,4.07,N
14630,47.62257,38.18721,310.34,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,289.73,0.93,N
14631,47.60719,38.251,303.5,0.41,0.37,2022-08-08,2318,1,nominal,2.0NRT,289.92,0.8,N
14635,47.59688,38.13997,314.11,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,290.03,0.9,N
14636,47.59617,38.14547,310.95,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,290.28,0.9,N
14637,47.59347,38.139,334.58,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,290.98,1.65,N
14638,47.61126,38.00029,297.16,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,286.65,0.21,N
14639,47.59276,38.1445,307.03,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,290.21,1.65,N
14641,47.59006,38.13804,308.01,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,291.57,1.65,N
14642,47.58736,38.13157,329.1,0.42,0.37,2022-08-08,2318,1,nominal,2.0NRT,291.51,2.04,N
14643,47.58762,38.07436,315.49,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,288.19,1.32,N
14644,47.5459,38.07871,304.33,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,291.67,0.53,N
14645,47.86769,35.1483,304.84,0.52,0.42,2022-08-08,2318,1,nominal,2.0NRT,293.84,1.81,N
14646,47.68803,36.75286,309.3,0.46,0.39,2022-08-08,2318,1,nominal,2.0NRT,286.29,1.1,N
14647,47.8608,35.13955,303.31,0.52,0.42,2022-08-08,2318,1,nominal,2.0NRT,292.79,0.75,N
14648,47.86008,35.14654,303.18,0.52,0.42,2022-08-08,2318,1,nominal,2.0NRT,292.9,1.18,N
14649,47.5854,37.51483,330.79,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,305.18,36.33,N
14650,47.58192,37.51388,344.19,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,293.73,36.33,N
14662,47.87218,33.43789,306.8,0.41,0.45,2022-08-08,2318,1,nominal,2.0NRT,292,1.28,N
14668,47.23363,37.61389,299.58,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,288.61,0.29,N
14671,47.33508,36.68563,307.69,0.45,0.39,2022-08-08,2318,1,nominal,2.0NRT,288.5,0.86,N
14672,47.21703,37.63247,301.01,0.43,0.38,2022-08-08,2318,1,nominal,2.0NRT,288.34,0.26,N
14673,47.13554,37.73019,324.21,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,288.35,2.17,N
14674,47.12067,37.84608,327.67,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,291.37,3.05,N
14675,47.12139,37.84054,303.45,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,289.22,0.44,N
14676,47.11797,37.83959,341.96,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,293.18,1.73,N
14677,47.13211,37.72923,316.67,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,287.98,1.72,N
14678,47.11868,37.83405,298.7,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,287.48,1.73,N
14679,47.11725,37.84513,302.49,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,290.95,1.28,N
14680,47.13575,37.67263,299.24,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,288.57,0.54,N
14681,47.11525,37.83312,313.05,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,290.13,1.73,N
14682,47.11454,37.83865,311.38,0.42,0.38,2022-08-08,2318,1,nominal,2.0NRT,292.1,1.73,N
14683,47.20322,36.85833,296.36,0.45,0.39,2022-08-08,2318,1,nominal,2.0NRT,285.61,0.49,N
14686,47.27274,35.72327,313.58,0.49,0.4,2022-08-08,2318,1,nominal,2.0NRT,291.74,1.76,N
14687,47.17209,35.65966,299.77,0.49,0.4,2022-08-08,2318,1,nominal,2.0NRT,287.21,0.45,N
14688,47.17139,35.66613,298.41,0.49,0.4,2022-08-08,2318,1,nominal,2.0NRT,288,0.45,N
14689,47.164,35.66439,304.03,0.49,0.4,2022-08-08,2318,1,nominal,2.0NRT,288.78,1.78,N
14696,47.11863,35.44094,300.99,0.5,0.41,2022-08-08,2318,1,nominal,2.0NRT,289.91,0.71,N
14697,47.36823,32.51641,305.2,0.44,0.46,2022-08-08,2318,1,nominal,2.0NRT,289.91,1.46,N
14700,46.97884,36.35098,327.3,0.46,0.39,2022-08-08,2318,1,nominal,2.0NRT,291.3,2.7,N
14701,46.93189,36.74967,303.46,0.45,0.39,2022-08-08,2318,1,nominal,2.0NRT,290.88,1.09,N
14703,46.92905,36.74294,313.59,0.45,0.39,2022-08-08,2318,1,nominal,2.0NRT,292.21,1.24,N
14704,46.96948,36.33612,315.95,0.46,0.39,2022-08-08,2318,1,nominal,2.0NRT,290.19,1.45,N
14705,46.96878,36.34217,306.32,0.46,0.39,2022-08-08,2318,1,nominal,2.0NRT,289.62,1.45,N
14706,46.96589,36.33521,330.46,0.46,0.39,2022-08-08,2318,1,nominal,2.0NRT,291.43,1.45,N
14707,46.96659,36.32917,302.29,0.46,0.39,2022-08-08,2318,1,nominal,2.0NRT,290.5,0.97,N
14708,46.9623,36.33429,328.15,0.46,0.39,2022-08-08,2318,1,nominal,2.0NRT,290.89,3.31,N
14709,47.33178,32.53959,300.51,0.44,0.46,2022-08-08,2318,1,nominal,2.0NRT,289.59,0.34,N
14710,46.963,36.32826,312.76,0.46,0.39,2022-08-08,2318,1,nominal,2.0NRT,290.43,2.6,N
14711,46.97067,36.0976,325.5,0.47,0.4,2022-08-08,2318,1,nominal,2.0NRT,291.86,1.8,N
14712,46.96997,36.1038,313.2,0.47,0.4,2022-08-08,2318,1,nominal,2.0NRT,291.78,1.8,N
14713,46.96705,36.09669,315,0.47,0.4,2022-08-08,2318,1,nominal,2.0NRT,291.37,1.35,N
14714,46.96635,36.10291,306.96,0.47,0.4,2022-08-08,2318,1,nominal,2.0NRT,291.67,1.35,N
14716,47.07052,34.37617,300.35,0.55,0.42,2022-08-08,2318,1,nominal,2.0NRT,289.76,0.39,N
14717,47.06982,34.38339,302.79,0.55,0.42,2022-08-08,2318,1,nominal,2.0NRT,290.29,1.21,N
14718,46.82279,36.6364,304.34,0.45,0.39,2022-08-08,2318,1,nominal,2.0NRT,289.59,0.85,N
14719,46.82209,36.64228,306.11,0.45,0.39,2022-08-08,2318,1,nominal,2.0NRT,289.78,0.85,N
14720,46.86053,36.01936,308.04,0.47,0.4,2022-08-08,2318,1,nominal,2.0NRT,291.09,1.24,N
14721,46.80262,36.52766,297.08,0.45,0.39,2022-08-08,2318,1,nominal,2.0NRT,286.14,0.35,N
14722,46.85259,36.02371,314.6,0.47,0.4,2022-08-08,2320,1,nominal,2.0NRT,290.6,1.24,N
14723,46.85289,36.02285,312.02,0.47,0.4,2022-08-08,2320,1,nominal,2.0NRT,290.26,1.75,N
14734,46.89419,35.4545,301.56,0.49,0.41,2022-08-08,2320,1,nominal,2.0NRT,289.57,0.76,N
14735,47.04622,33.84693,318.96,0.38,0.43,2022-08-08,2320,1,nominal,2.0NRT,290.22,1.48,N
14736,47.03823,33.84535,316.84,0.38,0.43,2022-08-08,2320,1,nominal,2.0NRT,289.99,0.92,N
14737,46.79253,36.15928,302.38,0.47,0.39,2022-08-08,2320,1,nominal,2.0NRT,291.1,0.66,N
14739,46.75668,36.04987,301.58,0.47,0.4,2022-08-08,2320,1,nominal,2.0NRT,289.17,0.82,N
14740,46.7303,36.24992,303.68,0.46,0.39,2022-08-08,2320,1,nominal,2.0NRT,288.5,0.32,N
14741,46.72671,36.24903,337.02,0.46,0.39,2022-08-08,2320,1,nominal,2.0NRT,290.23,2.74,N
14742,46.72465,36.2671,306.51,0.46,0.39,2022-08-08,2320,1,nominal,2.0NRT,289.16,0.76,N
14743,46.72312,36.24813,308.49,0.46,0.39,2022-08-08,2320,1,nominal,2.0NRT,289.85,2.74,N
14744,46.71825,36.28359,303.13,0.46,0.39,2022-08-08,2320,1,nominal,2.0NRT,289.86,0.95,N
14747,46.84221,34.78748,304.6,0.52,0.42,2022-08-08,2320,1,nominal,2.0NRT,289.35,1.05,N
14748,46.8415,34.79434,313.42,0.52,0.42,2022-08-08,2320,1,nominal,2.0NRT,289.63,1.87,N
14749,46.83006,34.7918,301.25,0.52,0.42,2022-08-08,2320,1,nominal,2.0NRT,289.32,0.97,N
14756,46.88494,34.07785,317.46,0.56,0.43,2022-08-08,2320,1,nominal,2.0NRT,290.17,1.77,N
14762,46.70951,35.67381,298.29,0.48,0.4,2022-08-08,2320,1,nominal,2.0NRT,287.33,0.36,N
14774,46.83372,34.06712,299.33,0.56,0.43,2022-08-08,2320,1,nominal,2.0NRT,289.13,0.58,N
14775,46.83245,34.05206,299.62,0.56,0.43,2022-08-08,2320,1,nominal,2.0NRT,289.2,0.43,N
14776,46.82708,34.06596,321.01,0.56,0.43,2022-08-08,2320,1,nominal,2.0NRT,290.93,2.32,N
14777,46.8278,34.05861,313.05,0.56,0.43,2022-08-08,2320,1,nominal,2.0NRT,289.46,2.32,N
14778,46.68938,35.39306,308.07,0.49,0.41,2022-08-08,2320,1,nominal,2.0NRT,288.76,1.02,N
