,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2921,47.85227,37.63349,340.34,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,304.54,3.08,D
2922,47.85206,37.62915,347.03,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,306.64,3.08,D
2923,47.85186,37.62484,347.64,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,308.08,25.3,D
2924,47.85123,37.61189,333.93,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.52,46.64,D
2925,47.79523,36.54889,340.26,0.57,0.52,2022-08-24,1104,1,nominal,2.0NRT,304.74,4.63,D
2926,47.79479,36.54116,331.58,0.57,0.52,2022-08-24,1104,1,low,2.0NRT,304.27,6.25,D
2927,47.85144,37.6162,367,0.32,0.55,2022-08-24,1104,1,low,2.0NRT,336.95,46.64,D
2928,47.87467,37.78202,367,0.33,0.55,2022-08-24,1104,1,high,2.0NRT,305.69,5.13,D
2929,47.85416,37.36426,340.09,0.63,0.54,2022-08-24,1104,1,nominal,2.0NRT,304.28,13.04,D
2930,47.85373,37.35588,353.92,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,308.1,13.04,D
2931,47.87359,37.65307,343.16,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.96,2.1,D
2932,47.86604,37.49993,337.18,0.63,0.54,2022-08-24,1104,1,low,2.0NRT,307.62,6.82,D
2933,47.9315,38.72532,339.81,0.36,0.58,2022-08-24,1104,1,nominal,2.0NRT,305.05,4.09,D
2934,47.93016,38.69172,336.96,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,305.65,3.61,D
2935,47.92997,38.68697,341.38,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,304.55,4.1,D
2936,47.92977,38.68219,343.52,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,308.13,4.1,D
2937,47.93685,38.72515,367,0.36,0.58,2022-08-24,1104,1,high,2.0NRT,307.69,9.04,D
2938,47.93646,38.71548,367,0.36,0.58,2022-08-24,1104,1,high,2.0NRT,310.5,9.37,D
2939,47.97266,39.72522,337.99,0.4,0.6,2022-08-24,1104,1,nominal,2.0NRT,304.83,5.48,D
2940,47.93666,38.72034,356.61,0.36,0.58,2022-08-24,1104,1,nominal,2.0NRT,310.58,9.04,D
2941,47.93607,38.7057,332.7,0.36,0.58,2022-08-24,1104,1,nominal,2.0NRT,307.05,23.99,D
2942,47.93587,38.70084,347.06,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,309.25,23.99,D
2943,47.93567,38.69601,341.55,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,309.83,21.16,D
2944,47.93529,38.68646,346.38,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,309.12,8.74,D
2945,47.9351,38.68169,335.82,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,310.81,8.74,D
2946,47.93472,38.67229,338.81,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,309.01,9.04,D
2947,47.94141,38.70564,367,0.36,0.58,2022-08-24,1104,1,high,2.0NRT,304.81,23.99,D
2948,47.94102,38.69593,367,0.36,0.57,2022-08-24,1104,1,high,2.0NRT,307.33,21.16,D
2949,47.94083,38.69111,367,0.36,0.57,2022-08-24,1104,1,high,2.0NRT,310.32,21.16,D
2950,47.94063,38.6863,367,0.36,0.57,2022-08-24,1104,1,high,2.0NRT,307.82,8.74,D
2951,47.94024,38.67673,367,0.36,0.57,2022-08-24,1104,1,high,2.0NRT,307.94,9.04,D
2952,47.94201,38.72021,335,0.36,0.58,2022-08-24,1104,1,nominal,2.0NRT,304.4,9.04,D
2953,47.94161,38.7105,332.25,0.36,0.58,2022-08-24,1104,1,nominal,2.0NRT,304.47,9.37,D
2954,47.94005,38.67203,356.25,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,313.67,9.04,D
2955,47.94122,38.70078,301.67,0.36,0.57,2022-08-24,1104,1,low,2.0NRT,323.33,23.99,D
2956,47.86524,37.50178,333.28,0.64,0.54,2022-08-24,1104,1,low,2.0NRT,307,4.04,D
2957,47.93484,38.72816,367,0.36,0.58,2022-08-24,1104,1,high,2.0NRT,304.69,8.64,D
2958,47.93468,38.72341,367,0.36,0.58,2022-08-24,1104,1,high,2.0NRT,310.55,8.64,D
2959,47.93333,38.68478,367,0.36,0.57,2022-08-24,1104,1,high,2.0NRT,311.23,10.19,D
2960,47.93451,38.71863,346.28,0.36,0.58,2022-08-24,1104,1,nominal,2.0NRT,307.17,5.73,D
2961,47.93434,38.71375,352.8,0.36,0.58,2022-08-24,1104,1,nominal,2.0NRT,308.87,5.73,D
2962,47.93349,38.68956,336.94,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,309.18,10.19,D
2963,47.93316,38.68001,339.11,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,310.64,9.58,D
2964,47.93282,38.67059,339.32,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,306.56,8.67,D
2965,47.94003,38.72323,367,0.36,0.58,2022-08-24,1104,1,high,2.0NRT,304.42,8.64,D
2966,47.93934,38.70371,367,0.36,0.58,2022-08-24,1104,1,high,2.0NRT,311.31,73.19,D
2967,47.939,38.69401,367,0.36,0.57,2022-08-24,1104,1,high,2.0NRT,309.23,86.75,D
2968,47.93866,38.68441,367,0.36,0.57,2022-08-24,1104,1,high,2.0NRT,309.11,10.19,D
2969,47.93832,38.67493,367,0.36,0.57,2022-08-24,1104,1,high,2.0NRT,312.54,9.58,D
2970,47.97084,39.72424,340.45,0.4,0.6,2022-08-24,1104,1,nominal,2.0NRT,304.98,2.93,D
2971,47.93986,38.71837,340.65,0.36,0.58,2022-08-24,1104,1,nominal,2.0NRT,306.51,5.73,D
2972,47.93969,38.71349,335.05,0.36,0.58,2022-08-24,1104,1,low,2.0NRT,305.24,5.73,D
2973,47.93883,38.68922,355,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,312.34,10.19,D
2974,47.93849,38.67962,338.53,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,308.03,9.58,D
2975,47.93815,38.67023,355.7,0.36,0.57,2022-08-24,1104,1,nominal,2.0NRT,312.46,8.67,D
2976,47.89228,37.53968,342.04,0.32,0.54,2022-08-24,1104,1,nominal,2.0NRT,305.7,4.15,D
2977,47.89189,37.53102,335.21,0.32,0.54,2022-08-24,1104,1,low,2.0NRT,306.93,5.55,D
2978,47.91163,37.62974,331.79,0.32,0.55,2022-08-24,1104,1,low,2.0NRT,304.56,3.06,D
2979,47.89259,37.22661,341.21,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,308.13,9.4,D
2980,47.90288,37.33517,337.78,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,306.67,7.07,D
2981,47.89799,37.23458,341.7,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,309.63,9.4,D
2982,47.962,38.59309,333.29,0.36,0.57,2022-08-24,1104,1,low,2.0NRT,307.58,3.42,D
2983,47.9437,37.77326,367,0.33,0.55,2022-08-24,1104,1,high,2.0NRT,309.12,7.95,D
2984,47.97331,37.53676,334.76,0.32,0.54,2022-08-24,1104,1,nominal,2.0NRT,303.44,2.55,D
2985,48.01088,37.61209,335.94,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,307.44,1.71,D
2986,48.03762,37.6399,337.72,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,306.01,1.61,D
2987,48.06755,38.20747,353.5,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,310.17,4.98,D
2988,48.0415,37.61338,333.62,0.32,0.55,2022-08-24,1104,1,low,2.0NRT,306.36,2.36,D
2989,48.0413,37.60902,337.98,0.32,0.55,2022-08-24,1104,1,low,2.0NRT,309.27,3.17,D
2990,48.05672,37.61193,333,0.32,0.55,2022-08-24,1104,1,low,2.0NRT,306.02,2.05,D
2991,48.06033,37.58072,348.16,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.78,2.92,D
2992,48.14584,38.98509,337.29,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,301.16,3.21,D
2993,48.10106,37.4795,341.03,0.64,0.54,2022-08-24,1104,1,nominal,2.0NRT,303.14,19.66,D
2994,48.10061,37.47085,338.78,0.64,0.54,2022-08-24,1104,1,nominal,2.0NRT,310.5,19.66,D
2995,48.14766,38.98568,335.51,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,299.72,2.88,D
2996,48.09995,37.47679,367,0.32,0.54,2022-08-24,1104,1,high,2.0NRT,304.26,15.45,D
2997,48.09966,37.47031,337.07,0.64,0.54,2022-08-24,1104,1,nominal,2.0NRT,310.29,21.95,D
3000,48.18182,38.17433,333.21,0.34,0.56,2022-08-24,1104,1,low,2.0NRT,307.14,4.33,D
3001,48.18686,38.16956,339.34,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,304.48,3.1,D
3002,48.20448,38.09314,336.15,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,305.92,2.84,D
3003,48.21006,38.10159,349.33,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,306.17,4.49,D
3004,48.20986,38.09705,349.18,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,307.57,4.49,D
3005,48.20966,38.09255,332.38,0.34,0.56,2022-08-24,1104,1,low,2.0NRT,306.17,2.84,D
3006,48.21646,38.12867,352,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,307.66,6.1,D
3007,48.21626,38.12391,355.37,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,309.61,6.1,D
3008,48.21605,38.11924,356.69,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,309.16,6.42,D
3009,48.22065,38.10509,367,0.34,0.56,2022-08-24,1104,1,high,2.0NRT,306.16,9.65,D
3010,48.22045,38.10057,367,0.34,0.56,2022-08-24,1104,1,high,2.0NRT,308.75,8.73,D
3011,48.22105,38.11417,340.69,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,304.54,6.42,D
3012,48.22085,38.10962,347.47,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,305.83,9.65,D
3013,48.22025,38.09604,342.47,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,307.2,8.73,D
3014,48.15597,36.46624,356.71,0.57,0.52,2022-08-24,1104,1,nominal,2.0NRT,307.92,12.48,D
3015,48.21682,38.12492,367,0.34,0.56,2022-08-24,1104,1,high,2.0NRT,309.63,11.05,D
3016,48.21663,38.12022,343.99,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,307.22,6.63,D
3017,48.21646,38.1156,353.59,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,309.8,6.63,D
3018,48.2161,38.1065,345.01,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,309.98,5.63,D
3019,48.22113,38.10149,367,0.34,0.56,2022-08-24,1104,1,high,2.0NRT,306.07,10.04,D
3020,48.22148,38.11057,336.58,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,304.29,5.63,D
3021,48.2213,38.10602,349.17,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,305.04,5.63,D
3022,48.22095,38.09696,349.11,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,305.97,10.04,D
3023,48.15504,36.46589,344.45,0.57,0.52,2022-08-24,1104,1,nominal,2.0NRT,306.88,4.58,D
3024,48.15984,36.46515,367,0.57,0.52,2022-08-24,1104,1,high,2.0NRT,305.14,12.56,D
3025,48.19228,36.70741,342.64,0.59,0.53,2022-08-24,1104,1,nominal,2.0NRT,311.35,8.29,D
3026,48.19714,36.7069,343.72,0.59,0.53,2022-08-24,1104,1,nominal,2.0NRT,311.62,8.29,D
3027,48.20202,36.70648,345.29,0.59,0.53,2022-08-24,1104,1,nominal,2.0NRT,311.37,8.62,D
3028,47.64726,29.98869,335.63,0.46,0.39,2022-08-24,1104,1,low,2.0NRT,308.51,3.39,D
3029,47.65084,29.98782,345.69,0.46,0.39,2022-08-24,1104,1,nominal,2.0NRT,312.52,7.88,D
3030,48.32086,38.77609,367,0.37,0.58,2022-08-24,1104,1,high,2.0NRT,306.77,5.13,D
3031,48.32105,38.78136,338.66,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,302.89,5.13,D
3032,48.32067,38.77087,345.38,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,308.13,4.62,D
3033,48.32048,38.76574,338.32,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,309.64,4.62,D
3034,48.32011,38.75574,333.4,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,308.31,5.01,D
3035,48.31993,38.75073,333.7,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,307.63,3.46,D
3036,48.32567,38.76053,367,0.37,0.58,2022-08-24,1104,1,high,2.0NRT,310.17,32.71,D
3037,48.32511,38.74561,367,0.37,0.58,2022-08-24,1104,1,high,2.0NRT,315.54,54.76,D
3038,48.32474,38.73555,367,0.37,0.58,2022-08-24,1104,1,high,2.0NRT,329.59,59.56,D
3039,48.32643,38.78113,342.05,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,307.15,5.46,D
3040,48.32585,38.76554,332.55,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,306.36,6.05,D
3041,48.32549,38.75557,352.14,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,324.84,32.71,D
3042,48.32455,38.73051,330.57,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,304.14,25.21,D
3043,48.3303,38.74058,367,0.37,0.58,2022-08-24,1104,1,high,2.0NRT,302.9,59.56,D
3044,48.33086,38.75551,343.96,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,304.18,32.71,D
3045,48.33067,38.75056,353.2,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,308.88,54.76,D
3046,48.33049,38.74559,343.59,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,310.34,54.76,D
3047,48.33011,38.73552,342.45,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,309.32,59.56,D
3048,48.14019,35.0201,341.96,0.49,0.49,2022-08-24,1104,1,nominal,2.0NRT,308.91,5.62,D
3049,48.36812,37.97805,331.29,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,304.14,1.8,D
3050,48.36792,37.97345,331.81,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,305.78,1.8,D
3051,48.36773,37.96889,335.56,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,303.75,3.5,D
3052,48.37866,37.98169,367,0.34,0.56,2022-08-24,1104,1,high,2.0NRT,308.38,5.6,D
3053,48.37885,37.98624,334.67,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,304.68,5.6,D
3054,48.37846,37.97713,344.95,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,308.65,7.11,D
3055,48.394,37.97606,334.89,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,304.35,1.62,D
3056,48.32164,36.34568,344.83,0.57,0.52,2022-08-24,1104,1,nominal,2.0NRT,308.4,5.88,D
3057,48.46041,38.77256,340.35,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,307.49,3.05,D
3058,48.43547,37.94635,346.96,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,305.48,3.76,D
3059,48.43529,37.94189,348.57,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,307.67,3.76,D
3060,48.44028,37.93686,367,0.34,0.56,2022-08-24,1104,1,high,2.0NRT,311.32,16.91,D
3061,48.44046,37.94134,355.98,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,309.1,19.06,D
3062,48.45079,37.94031,338.8,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,306.15,2.17,D
3063,48.4539,37.89042,331.83,0.33,0.56,2022-08-24,1104,1,low,2.0NRT,306.34,1.67,D
3064,48.34698,35.79076,344.49,0.53,0.5,2022-08-24,1104,1,nominal,2.0NRT,308.13,12.58,D
3065,48.35165,35.79023,354.47,0.53,0.5,2022-08-24,1104,1,nominal,2.0NRT,309.23,10.23,D
3066,48.46726,37.96202,367,0.34,0.56,2022-08-24,1104,1,high,2.0NRT,306.89,6.57,D
3067,48.46745,37.96659,341.32,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,303.59,4.88,D
3068,47.88774,30.24358,336.84,0.47,0.4,2022-08-24,1104,1,nominal,2.0NRT,308.01,3.22,D
3069,48.50837,38.19894,337.54,0.35,0.56,2022-08-24,1104,1,nominal,2.0NRT,306.98,2.56,D
3070,48.50818,38.19421,332.95,0.35,0.56,2022-08-24,1104,1,nominal,2.0NRT,307.43,2.77,D
3071,48.5033,38.07658,339.46,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,308.13,3.55,D
3072,48.51155,38.0253,339.86,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,305.86,3.21,D
3073,48.53233,38.0238,345.96,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,307.82,3.48,D
3074,47.90137,29.84151,343.63,0.45,0.39,2022-08-24,1104,1,nominal,2.0NRT,312.25,10.74,D
3075,47.90494,29.84068,335.02,0.45,0.39,2022-08-24,1104,1,nominal,2.0NRT,303.96,10.74,D
3076,47.90346,29.84502,337.17,0.45,0.39,2022-08-24,1104,1,low,2.0NRT,310.39,30.72,D
3077,48.53331,38.02385,348.19,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,307.11,3.65,D
3078,48.60203,38.17426,332.42,0.35,0.56,2022-08-24,1104,1,low,2.0NRT,304.94,1.9,D
3079,48.59254,37.38005,339.07,0.64,0.54,2022-08-24,1104,1,nominal,2.0NRT,305.57,7.04,D
3080,48.37029,33.88371,353.97,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,304.1,10.4,D
3081,48.6657,38.86325,342.76,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,307.36,5.51,D
3082,48.66513,38.84764,342.35,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,307.25,4.94,D
3083,48.57756,36.44693,337.16,0.57,0.52,2022-08-24,1104,1,nominal,2.0NRT,303.5,4.51,D
3084,48.66196,38.8601,342.97,0.37,0.58,2022-08-24,1104,1,nominal,2.0NRT,306.21,7.89,D
3085,48.58111,36.44609,330.96,0.58,0.52,2022-08-24,1104,1,low,2.0NRT,305.27,9.04,D
3086,48.47041,34.63202,338.04,0.47,0.48,2022-08-24,1104,1,nominal,2.0NRT,308.68,4.32,D
3087,48.66458,38.16536,331.77,0.35,0.56,2022-08-24,1104,1,low,2.0NRT,304.76,2.11,D
3088,48.6644,38.16058,342.79,0.35,0.56,2022-08-24,1104,1,nominal,2.0NRT,308.22,2.11,D
3089,48.7128,39.47736,351.1,0.4,0.6,2022-08-24,1104,1,nominal,2.0NRT,304.09,11.61,D
3090,48.71836,39.47698,367,0.4,0.6,2022-08-24,1104,1,high,2.0NRT,309.27,11.61,D
3091,48.71821,39.47144,354.92,0.4,0.6,2022-08-24,1104,1,nominal,2.0NRT,307.73,11.61,D
3092,48.68679,38.06403,331.56,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,305.41,3.44,D
3093,48.69181,38.0588,367,0.34,0.56,2022-08-24,1104,1,high,2.0NRT,307.12,9.32,D
3094,48.69199,38.0634,344.01,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,306.64,3.44,D
3095,48.39823,32.88587,341.99,0.4,0.44,2022-08-24,1104,1,nominal,2.0NRT,306.72,2.23,D
3096,48.2552,30.47744,338.72,0.48,0.4,2022-08-24,1104,1,nominal,2.0NRT,308.58,2.47,D
3097,48.82137,38.01695,341.34,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,310.72,2.27,D
3098,48.82677,38.02148,340.6,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,307,2.27,D
3099,48.82657,38.01672,338.86,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,308.62,2.27,D
3100,48.65042,34.53945,367,0.47,0.48,2022-08-24,1104,1,high,2.0NRT,310.46,13.95,D
3101,48.85025,37.84357,330.92,0.34,0.56,2022-08-24,1104,1,low,2.0NRT,305.73,2.68,D
3102,48.64063,34.28883,341.96,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,309.39,5.02,D
3103,48.64015,34.28248,340.8,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,307.02,5.02,D
3104,48.64951,34.53791,355.03,0.47,0.48,2022-08-24,1104,1,nominal,2.0NRT,311.61,18.97,D
3105,48.64097,34.28688,346,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,310.27,6.89,D
3106,48.85165,37.84429,334.06,0.34,0.56,2022-08-24,1104,1,low,2.0NRT,305.84,5.33,D
3107,48.85147,37.83965,355.55,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,307.06,6.65,D
3109,49.03139,37.12217,335.4,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,301.07,7.97,D
3110,49.03108,37.12039,337.42,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,300.7,3.96,D
3111,48.6384,31.21132,339.75,0.52,0.41,2022-08-24,1104,1,nominal,2.0NRT,308.15,6.13,D
3112,49.11697,37.2335,348.3,0.63,0.54,2022-08-24,1104,1,nominal,2.0NRT,306.86,8.39,D
3113,48.75681,31.81972,342.43,0.55,0.42,2022-08-24,1104,1,nominal,2.0NRT,302.63,8.35,D
3114,48.7561,31.81228,350.2,0.54,0.42,2022-08-24,1104,1,nominal,2.0NRT,303.81,20.39,D
3115,48.75927,31.80404,339.68,0.54,0.42,2022-08-24,1104,1,nominal,2.0NRT,303.34,20.39,D
3116,49.11635,37.23537,340.88,0.63,0.54,2022-08-24,1104,1,nominal,2.0NRT,305.69,13.21,D
3117,48.75611,31.81252,349.35,0.55,0.42,2022-08-24,1104,1,nominal,2.0NRT,303.55,18.58,D
3118,48.75932,31.80426,337.75,0.54,0.42,2022-08-24,1104,1,nominal,2.0NRT,303.81,29.52,D
3119,49.18568,36.99435,341.25,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,302.41,6.73,D
3120,49.23822,37.1444,333.82,0.63,0.54,2022-08-24,1104,1,nominal,2.0NRT,302.5,3.36,D
3121,49.23769,37.14491,331.7,0.63,0.54,2022-08-24,1104,1,nominal,2.0NRT,302.71,5.43,D
3122,49.34642,37.00264,335.93,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,305.95,6.25,D
3123,49.34677,37.00427,333.95,0.62,0.54,2022-08-24,1104,1,low,2.0NRT,304.47,9.74,D
3124,49.35174,37.00352,341.72,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,305.93,9.74,D
3127,49.42458,37.16294,348.85,0.63,0.54,2022-08-24,1104,1,nominal,2.0NRT,309.2,16.42,D
3128,49.42416,37.15421,333.26,0.63,0.54,2022-08-24,1104,1,low,2.0NRT,305.36,7.14,D
3129,49.42332,37.13668,340.49,0.63,0.54,2022-08-24,1104,1,nominal,2.0NRT,303.65,11.46,D
3130,49.42291,37.12799,336.82,0.63,0.54,2022-08-24,1104,1,nominal,2.0NRT,307.9,11.46,D
3131,49.42793,37.12742,367,0.63,0.54,2022-08-24,1104,1,high,2.0NRT,309.24,11.46,D
3132,49.42835,37.13625,334.62,0.63,0.54,2022-08-24,1104,1,nominal,2.0NRT,302.27,11.46,D
3133,49.47186,37.99868,332.72,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,301.48,1.66,D
3134,49.43253,37.11831,340.84,0.63,0.54,2022-08-24,1104,1,nominal,2.0NRT,302.81,4.82,D
3135,49.4273,37.12804,367,0.63,0.54,2022-08-24,1104,1,high,2.0NRT,309.71,16.87,D
3136,49.43194,37.11889,345.01,0.63,0.54,2022-08-24,1104,1,nominal,2.0NRT,303.33,16.87,D
3137,49.47477,37.28989,334.65,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,304.95,3.15,D
3138,49.47457,37.28531,335.88,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.56,2.35,D
3139,49.53244,37.93702,333.88,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,306.41,4.13,D
3140,49.53225,37.93224,352.68,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,306.55,5.25,D
3141,49.4902,36.86087,339.47,0.61,0.54,2022-08-24,1104,1,nominal,2.0NRT,307.77,13.74,D
3142,49.48978,36.85233,345.33,0.61,0.53,2022-08-24,1104,1,nominal,2.0NRT,306.51,13.74,D
3143,49.50549,36.86784,335.37,0.61,0.54,2022-08-24,1104,1,low,2.0NRT,305.86,4.27,D
3144,49.62895,37.24748,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,305.91,4.4,D
3145,49.62916,37.25197,330.61,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,304.56,4.4,D
3146,49.51564,35.10418,331.24,0.51,0.49,2022-08-24,1104,1,nominal,2.0NRT,303.23,3.09,D
3147,49.7994,37.92122,334.12,0.34,0.56,2022-08-24,1104,1,low,2.0NRT,306.26,2.64,D
3148,49.79972,37.91917,338.9,0.34,0.56,2022-08-24,1104,1,nominal,2.0NRT,306.36,3.38,D
3149,49.76152,36.65165,347.34,0.6,0.53,2022-08-24,1104,1,nominal,2.0NRT,304.19,10.46,D
3150,49.76849,36.69371,340.83,0.6,0.53,2022-08-24,1104,1,nominal,2.0NRT,303.43,9.75,D
3151,49.84209,36.87645,331.65,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,301.81,2.84,D
3152,49.3241,29.41673,331.02,0.46,0.39,2022-08-24,1104,1,low,2.0NRT,303.6,3.73,D
3153,49.04805,27.09865,331.56,0.4,0.37,2022-08-24,1104,1,nominal,2.0NRT,297.94,4.27,D
3154,49.01424,26.60839,334.69,0.39,0.36,2022-08-24,1104,1,nominal,2.0NRT,300.17,2.86,D
3155,50.07675,36.85401,336.16,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,304.85,5.47,D
3156,49.13464,26.61675,346.55,0.39,0.37,2022-08-24,1104,1,nominal,2.0NRT,305.44,4.13,D
3157,49.13391,26.61142,340.64,0.39,0.36,2022-08-24,1104,1,nominal,2.0NRT,305.79,4.13,D
3158,50.07677,36.8522,336.94,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,305.23,10.11,D
3159,50.0853,36.60682,335.02,0.6,0.53,2022-08-24,1104,1,nominal,2.0NRT,304.27,7.44,D
3160,50.09182,36.53717,343.35,0.6,0.53,2022-08-24,1104,1,nominal,2.0NRT,306.29,10.78,D
3161,49.89858,32.95243,330.81,0.42,0.45,2022-08-24,1104,1,nominal,2.0NRT,303.14,2.89,D
3162,50.18064,37.25216,336.95,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.92,3.94,D
3163,50.14257,36.6366,332.51,0.61,0.53,2022-08-24,1104,1,nominal,2.0NRT,304.18,4.65,D
3164,50.17877,37.24999,338.88,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,306.13,3.26,D
3165,50.18931,37.25842,332.12,0.32,0.55,2022-08-24,1104,1,low,2.0NRT,305.06,3.21,D
3166,50.22831,37.59392,367,0.33,0.56,2022-08-24,1104,1,high,2.0NRT,309.71,20.89,D
3167,50.22812,37.58916,367,0.33,0.56,2022-08-24,1104,1,high,2.0NRT,311.87,20.89,D
3168,50.22868,37.60348,349.87,0.33,0.56,2022-08-24,1104,1,nominal,2.0NRT,306.18,6.45,D
3169,50.22849,37.59866,347.86,0.33,0.56,2022-08-24,1104,1,nominal,2.0NRT,304.15,6.45,D
