,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
12495,46.47499,32.10398,315.33,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,283.02,1.26,N
12496,46.47427,32.10917,295.75,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,281.38,1.26,N
12497,46.47522,32.07705,326.18,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,280.08,2.78,N
12498,46.4745,32.08225,336.87,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,286.44,2.35,N
12499,46.5023,31.87868,308.6,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,280.54,0.84,N
12500,46.47235,32.09783,298.78,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,284.86,1.75,N
12501,46.47093,32.10821,298.68,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,281.93,1.26,N
12502,46.47021,32.1134,302.72,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,278.87,0.99,N
12503,46.49965,31.87247,328.34,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,284.69,3.47,N
12504,46.47258,32.0709,300.52,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,279.72,0.94,N
12505,46.47187,32.0761,301.91,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,282.4,0.94,N
12506,46.4138,32.49289,303.43,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,279.82,1.13,N
12507,46.41235,32.50308,307.22,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,277.28,0.99,N
12508,46.49913,31.85051,322.94,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,281.56,2.78,N
12509,46.49699,31.86626,324.09,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,281.44,1.95,N
12510,46.50338,31.81897,306.75,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,280.82,1.68,N
12511,46.46995,32.06474,296.25,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,279.01,0.74,N
12512,46.46923,32.06994,310.08,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,282.13,0.94,N
12513,46.49647,31.84431,332.12,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,287.1,1.79,N
12514,46.49718,31.83905,299.72,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,282.78,1.79,N
12515,46.46945,32.04298,295.53,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,279.08,2.01,N
12516,46.46873,32.04818,302.69,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,280.98,1.07,N
12517,46.49452,31.83284,332.07,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,284.74,3.76,N
12518,46.4931,31.84335,320.59,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,284.5,1.79,N
12519,46.4661,32.04202,333.04,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,283.43,2.01,N
12520,46.49381,31.8381,308.07,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,284.28,1.79,N
12521,46.46894,32.02119,306.84,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,277.4,0.85,N
12522,46.46559,32.02024,334.72,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,286.16,1.93,N
12523,46.46417,32.03065,322.57,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,284.54,1.71,N
12524,46.4663,32.01503,308.69,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,280.52,1.93,N
12525,46.46488,32.02544,297.23,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,282.61,1.71,N
12526,46.47715,31.90962,348.13,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,288.68,6.24,N
12527,46.46082,32.02969,323.13,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,284.49,1.71,N
12528,46.45726,32.05569,321.06,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,281.06,1.31,N
12529,46.47786,31.90439,318.62,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,282.37,2.22,N
12530,46.46366,32.00885,302.66,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,281.24,0.86,N
12531,46.46295,32.01407,312.73,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,281.5,1.93,N
12532,46.46224,32.01928,312.79,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,283.33,1.93,N
12533,46.46153,32.02448,318.5,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,283.3,1.71,N
12534,46.45655,32.06089,307.52,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,279.6,1.31,N
12535,46.45889,32.01831,322.8,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,281.95,1.67,N
12536,46.4532,32.05993,334.98,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,278.2,3.88,N
12537,46.45198,32.04337,299.82,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,279.91,0.76,N
12542,44.77384,33.86192,310.81,0.38,0.36,2022-05-08,2346,1,nominal,2.0NRT,278.81,1.27,N
