,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3003,49.3054,37.127,337.49,0.39,0.36,2022-07-04,1019,1,nominal,2.0NRT,307.37,3.55,D
3004,49.31393,37.16298,334.46,0.39,0.36,2022-07-04,1019,1,low,2.0NRT,306.16,1.84,D
3005,49.31648,37.15662,334.96,0.39,0.36,2022-07-04,1019,1,low,2.0NRT,307.54,6.73,D
3006,49.32442,36.97111,335.13,0.39,0.36,2022-07-04,1019,1,low,2.0NRT,305.89,5.61,D
3007,49.36279,37.10052,335.46,0.39,0.36,2022-07-04,1019,1,low,2.0NRT,308.97,7.26,D
3009,49.52568,36.75842,330.55,0.39,0.36,2022-07-04,1021,1,low,2.0NRT,304.34,1.46,D
3010,49.7147,35.99557,339.97,0.38,0.36,2022-07-04,1021,1,nominal,2.0NRT,302.11,3.77,D
3011,50.09694,36.83705,342.54,0.39,0.36,2022-07-04,1021,1,nominal,2.0NRT,301.9,3.93,D
3012,50.09946,36.83055,330.36,0.39,0.36,2022-07-04,1021,1,low,2.0NRT,301.58,2.63,D
3013,50.0987,36.82517,332.01,0.39,0.36,2022-07-04,1021,1,nominal,2.0NRT,301.06,2.63,D
3014,48.5611,28.07341,347.58,0.4,0.44,2022-07-04,1021,1,nominal,2.0NRT,303.22,5.51,D
3015,50.14275,36.27401,339.24,0.39,0.36,2022-07-04,1021,1,nominal,2.0NRT,300.51,4.54,D
3016,50.14757,36.2835,334.64,0.39,0.36,2022-07-04,1021,1,nominal,2.0NRT,299.28,4.85,D
3017,50.23245,36.23322,334.18,0.39,0.36,2022-07-04,1021,1,nominal,2.0NRT,306.11,3.16,D
3018,50.2382,36.22556,337.43,0.39,0.36,2022-07-04,1021,1,nominal,2.0NRT,299.9,4.08,D
3019,50.32812,36.06797,336.27,0.39,0.36,2022-07-04,1021,1,nominal,2.0NRT,302.43,2.76,D
3020,48.45385,26.49162,333.72,0.47,0.48,2022-07-04,1021,1,nominal,2.0NRT,300.72,2.35,D
3021,50.3571,36.12505,339.6,0.39,0.36,2022-07-04,1021,1,nominal,2.0NRT,309.38,4.1,D
3022,49.22399,29.63037,330.64,0.51,0.41,2022-07-04,1021,1,nominal,2.0NRT,301.55,2.53,D
3024,48.94151,26.56353,330.54,0.45,0.47,2022-07-04,1021,1,nominal,2.0NRT,303.83,4.92,D
3034,50.93783,34.68689,335.08,0.38,0.36,2022-07-04,1021,1,nominal,2.0NRT,303.99,2.47,D
3035,51.00136,34.76268,337.08,0.38,0.36,2022-07-04,1021,1,nominal,2.0NRT,303.65,4.19,D
3036,49.9632,28.07034,333.09,0.56,0.43,2022-07-04,1021,1,nominal,2.0NRT,305.23,4.23,D
3039,50.88643,29.55569,332.64,0.48,0.4,2022-07-04,1021,1,nominal,2.0NRT,294.23,4.52,D
3040,51.23763,30.81911,336.43,0.43,0.38,2022-07-04,1021,1,nominal,2.0NRT,282.14,5.77,D
3041,51.241,30.81747,345.6,0.43,0.38,2022-07-04,1021,1,nominal,2.0NRT,278.11,5.77,D
3044,51.49796,32.09027,337.74,0.41,0.37,2022-07-04,1021,1,nominal,2.0NRT,306.08,6.13,D
3046,50.54233,26.2631,330.01,0.42,0.45,2022-07-04,1021,1,nominal,2.0NRT,304.63,3.59,D
3047,51.39342,29.45476,347.69,0.47,0.4,2022-07-04,1021,1,nominal,2.0NRT,299.24,10.07,D
3048,51.39956,29.46589,338.02,0.47,0.4,2022-07-04,1021,1,nominal,2.0NRT,299.5,5.2,D
3049,51.39642,29.43167,332.47,0.47,0.4,2022-07-04,1021,1,nominal,2.0NRT,298.54,6.56,D
5813,50.23368,33.34622,306.95,0.67,0.74,2022-07-04,2233,1,nominal,2.0NRT,286.34,1.17,N
5815,50.23381,33.35142,299.74,0.67,0.74,2022-07-04,2233,1,nominal,2.0NRT,285.76,0.69,N
5822,49.26486,37.10011,300.39,0.45,0.63,2022-07-04,2233,1,nominal,2.0NRT,287.66,0.93,N
5824,49.16071,37.39423,300.12,0.44,0.62,2022-07-04,2233,1,nominal,2.0NRT,287.82,0.8,N
5825,49.15926,37.46073,298.67,0.44,0.62,2022-07-04,2233,1,nominal,2.0NRT,287.02,0.38,N
5826,49.12834,37.55716,303.35,0.43,0.62,2022-07-04,2233,1,nominal,2.0NRT,288.81,0.89,N
5828,49.05238,37.56816,299.02,0.43,0.62,2022-07-04,2233,1,nominal,2.0NRT,288.69,0.47,N
5832,48.58201,38.62697,306.5,0.38,0.59,2022-07-04,2233,1,nominal,2.0NRT,287.91,1.04,N
5835,48.49837,38.80663,311.51,0.37,0.58,2022-07-04,2233,1,nominal,2.0NRT,290.83,1.1,N
5836,48.46749,38.75865,321.99,0.38,0.58,2022-07-04,2233,1,nominal,2.0NRT,293.13,2.44,N
5837,48.46225,38.75314,302.77,0.38,0.58,2022-07-04,2233,1,nominal,2.0NRT,290.44,0.8,N
5838,48.46156,38.77356,305.56,0.38,0.58,2022-07-04,2233,1,nominal,2.0NRT,289.59,0.79,N
5839,48.43464,38.06929,297.56,0.4,0.6,2022-07-04,2233,1,nominal,2.0NRT,284.62,0.28,N
5840,48.39845,38.3373,301.66,0.39,0.6,2022-07-04,2233,1,nominal,2.0NRT,286.2,0.96,N
5841,48.39276,38.34255,302.05,0.39,0.59,2022-07-04,2233,1,nominal,2.0NRT,286.55,0.64,N
5843,48.22562,38.23588,300.02,0.4,0.6,2022-07-04,2233,1,nominal,2.0NRT,289.03,0.55,N
5844,48.06263,37.95469,306.19,0.41,0.6,2022-07-04,2233,1,nominal,2.0NRT,290.67,1.02,N
5845,48.0541,37.6299,296.75,0.42,0.61,2022-07-04,2233,1,nominal,2.0NRT,285.03,0.92,N
5846,48.05396,37.63569,302.58,0.42,0.61,2022-07-04,2233,1,nominal,2.0NRT,285.32,0.9,N
5847,48.04573,37.73937,306.51,0.42,0.61,2022-07-04,2233,1,nominal,2.0NRT,288.45,0.86,N
5848,48.04559,37.74512,303.22,0.42,0.61,2022-07-04,2233,1,nominal,2.0NRT,289.51,0.86,N
5849,48.05769,37.63404,300.26,0.42,0.61,2022-07-04,2233,1,nominal,2.0NRT,285.14,0.37,N
5850,48.052,37.63374,303.84,0.42,0.61,2022-07-04,2233,1,nominal,2.0NRT,285.27,0.76,N
5851,48.04309,37.74308,314.21,0.42,0.61,2022-07-04,2233,1,nominal,2.0NRT,290.07,1.54,N
5852,48.01745,37.43201,327.68,0.43,0.62,2022-07-04,2233,1,nominal,2.0NRT,288,3.84,N
5853,48.0173,37.43793,302.51,0.43,0.62,2022-07-04,2233,1,nominal,2.0NRT,287.71,2.17,N
5854,47.78152,36.49152,298.45,0.48,0.64,2022-07-04,2233,1,nominal,2.0NRT,286.39,0.77,N
5855,47.76036,37.28484,296.36,0.44,0.62,2022-07-04,2233,1,nominal,2.0NRT,285.78,0.49,N
5857,47.59577,37.95223,328.04,0.4,0.6,2022-07-04,2233,1,nominal,2.0NRT,286.61,1.27,N
5858,47.5956,37.95737,296.25,0.4,0.6,2022-07-04,2233,1,nominal,2.0NRT,285.89,1.27,N
5859,47.59018,37.95179,314.12,0.4,0.6,2022-07-04,2233,1,nominal,2.0NRT,286.12,1.63,N
5860,47.58968,37.96766,297.98,0.4,0.6,2022-07-04,2233,1,nominal,2.0NRT,285.27,0.41,N
5863,47.38105,34.97018,315.71,0.56,0.69,2022-07-04,2233,1,nominal,2.0NRT,287.16,2.12,N
5864,47.37957,34.97244,315.34,0.56,0.69,2022-07-04,2233,1,nominal,2.0NRT,287.45,2.32,N
5867,47.15735,32.78256,299.92,0.71,0.75,2022-07-04,2233,1,nominal,2.0NRT,286.05,0.68,N
5868,47.03254,32.42383,297.84,0.73,0.76,2022-07-04,2233,1,nominal,2.0NRT,286.06,1.16,N
5869,47.02545,32.42393,303.72,0.73,0.76,2022-07-04,2233,1,nominal,2.0NRT,286.36,1.16,N
5870,47.02881,32.42591,311.53,0.73,0.76,2022-07-04,2233,1,nominal,2.0NRT,286.93,1.98,N
7189,51.49793,32.09334,298.64,0.42,0.38,2022-07-05,13,1,nominal,2.0NRT,287.44,0.4,N
7193,50.12175,36.85025,303.95,0.42,0.45,2022-07-05,13,1,nominal,2.0NRT,288.8,0.92,N
7194,50.09946,36.8309,301.08,0.42,0.45,2022-07-05,13,1,nominal,2.0NRT,289.34,1.13,N
7195,50.04851,36.67991,297.16,0.42,0.45,2022-07-05,13,1,nominal,2.0NRT,286.78,0.42,N
7196,51.40104,29.471,343.9,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,296,2.56,N
7197,51.40194,29.46557,311.01,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,292.48,2.56,N
7198,51.3987,29.4642,304.43,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,290.99,2.56,N
7199,51.39997,29.43566,315.53,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,293.76,2.82,N
7200,51.39817,29.44652,304.64,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,292.21,2.77,N
7201,51.39727,29.45195,311.65,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,294.59,2.12,N
7202,51.39637,29.45739,310.13,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,293.85,2.12,N
7203,51.39547,29.46282,303.92,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,291.24,1.81,N
7204,51.39674,29.43429,339.93,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,299.1,2.82,N
7205,51.39584,29.43972,329.55,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,298.06,2.77,N
7206,51.39493,29.44515,327.68,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,297.03,2.77,N
7207,51.39313,29.45601,334.7,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,296.72,2.12,N
7208,51.39223,29.46144,327.7,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,293.27,1.81,N
7209,51.39763,29.42886,316.82,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,289.85,2.82,N
7210,51.39403,29.45058,314.41,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,292.91,2.12,N
7211,51.39349,29.43292,339.92,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,292.69,4.1,N
7212,51.3917,29.44378,337.3,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,293.4,3.3,N
7213,51.3926,29.43834,318.7,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,291.72,3.3,N
7214,51.39079,29.4492,309.33,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,290.16,0.72,N
7215,51.38989,29.45463,299.28,0.39,0.36,2022-07-05,13,1,nominal,2.0NRT,289.15,0.72,N
7216,51.49229,26.54066,324.03,0.4,0.37,2022-07-05,13,1,nominal,2.0NRT,288.05,2.08,N
7217,49.03531,38.12977,301.02,0.51,0.49,2022-07-05,16,1,nominal,2.0NRT,286.36,0.24,N
7218,49.26691,37.10195,299.7,0.46,0.47,2022-07-05,16,1,nominal,2.0NRT,288.13,0.48,N
7219,49.26288,37.09946,318.3,0.46,0.47,2022-07-05,16,1,nominal,2.0NRT,291.27,2.62,N
7220,49.15941,37.46029,299.39,0.47,0.48,2022-07-05,16,1,nominal,2.0NRT,287.62,1.6,N
7221,49.15985,37.43957,299.51,0.47,0.48,2022-07-05,16,1,nominal,2.0NRT,288.26,1.14,N
7222,49.14302,37.5068,300.23,0.48,0.48,2022-07-05,16,1,nominal,2.0NRT,288.31,0.65,N
7223,49.17566,37.35738,305.95,0.47,0.48,2022-07-05,16,1,nominal,2.0NRT,289.91,1.43,N
7224,49.12655,37.55339,301.54,0.48,0.48,2022-07-05,16,1,nominal,2.0NRT,288.33,0.87,N
7225,49.12501,37.55951,301.79,0.48,0.48,2022-07-05,16,1,nominal,2.0NRT,288.87,0.87,N
7226,49.17152,37.35504,299.49,0.47,0.48,2022-07-05,16,1,nominal,2.0NRT,288.96,0.75,N
7227,49.16086,37.39774,314.74,0.47,0.48,2022-07-05,16,1,nominal,2.0NRT,289.58,2.2,N
7228,50.94441,28.59133,300.5,0.38,0.36,2022-07-05,16,1,nominal,2.0NRT,286.7,0.76,N
7229,49.11802,37.43624,300.31,0.47,0.48,2022-07-05,16,1,nominal,2.0NRT,288.19,0.96,N
7230,49.09004,37.49046,300.92,0.48,0.48,2022-07-05,16,1,nominal,2.0NRT,285.62,0.4,N
7231,49.05402,37.57564,305.72,0.48,0.48,2022-07-05,16,1,nominal,2.0NRT,288.48,1.73,N
7232,48.89423,37.97765,300.99,0.51,0.49,2022-07-05,16,1,nominal,2.0NRT,287.51,0.81,N
7233,51.06089,26.30115,298.34,0.4,0.37,2022-07-05,16,1,nominal,2.0NRT,286.83,0.5,N
7234,48.49624,38.8023,299.43,0.56,0.52,2022-07-05,16,1,nominal,2.0NRT,288.11,1.3,N
7235,48.46957,38.76019,310.18,0.56,0.52,2022-07-05,16,1,nominal,2.0NRT,290.85,2.59,N
7237,48.46516,38.75745,308.4,0.56,0.52,2022-07-05,16,1,nominal,2.0NRT,291.43,2.57,N
7238,48.40056,38.33912,317.86,0.54,0.51,2022-07-05,16,1,nominal,2.0NRT,286.6,2.53,N
7239,48.39873,38.34599,306.71,0.54,0.51,2022-07-05,16,1,nominal,2.0NRT,286.45,2.53,N
7240,50.0471,31.02787,305.22,0.41,0.37,2022-07-05,16,1,nominal,2.0NRT,289.69,0.77,N
7241,48.3883,38.34717,299.6,0.54,0.51,2022-07-05,16,1,nominal,2.0NRT,285.85,1.98,N
7242,48.38391,38.34461,322.69,0.54,0.51,2022-07-05,16,1,nominal,2.0NRT,285.97,1.98,N
7243,48.39563,38.34343,301.32,0.54,0.51,2022-07-05,16,1,nominal,2.0NRT,285.96,0.74,N
7244,48.38952,38.34749,297.9,0.54,0.51,2022-07-05,16,1,nominal,2.0NRT,286.16,0.74,N
7245,48.38516,38.34485,320.21,0.54,0.51,2022-07-05,16,1,nominal,2.0NRT,286.11,1.78,N
7246,48.38077,38.34235,295.81,0.54,0.51,2022-07-05,16,1,nominal,2.0NRT,285.35,1.78,N
7247,48.43022,38.07528,309.47,0.53,0.5,2022-07-05,16,1,nominal,2.0NRT,285.33,1.76,N
7248,48.21552,38.24654,344.72,0.54,0.51,2022-07-05,16,1,nominal,2.0NRT,289.32,10.91,N
7249,50.54456,26.26061,321.65,0.39,0.37,2022-07-05,16,1,nominal,2.0NRT,292.21,2.2,N
7250,49.97391,29.41006,304.39,0.39,0.36,2022-07-05,16,1,nominal,2.0NRT,288.92,1.24,N
7251,48.07817,37.80151,306.03,0.52,0.5,2022-07-05,16,1,nominal,2.0NRT,289.26,1.73,N
7252,48.078,37.80068,301.05,0.53,0.5,2022-07-05,16,1,nominal,2.0NRT,289.42,1.17,N
7253,48.07219,37.66913,349.27,0.52,0.5,2022-07-05,16,1,nominal,2.0NRT,288.51,5.9,N
7254,48.07385,37.66266,298.9,0.52,0.5,2022-07-05,16,1,nominal,2.0NRT,284.9,5.9,N
7255,48.04339,37.7425,309.21,0.52,0.5,2022-07-05,16,1,nominal,2.0NRT,289.86,1.56,N
7256,48.0146,37.42892,307.84,0.51,0.49,2022-07-05,16,1,nominal,2.0NRT,286.12,1.14,N
7257,48.01297,37.43531,298.31,0.51,0.49,2022-07-05,16,1,nominal,2.0NRT,284.87,1.14,N
7258,48.47548,34.90849,301.57,0.39,0.44,2022-07-05,16,1,nominal,2.0NRT,288.98,0.48,N
7259,48.47283,34.62973,307.8,0.57,0.43,2022-07-05,16,1,nominal,2.0NRT,291.71,1.98,N
7260,47.59452,37.95314,305.32,0.55,0.51,2022-07-05,16,1,nominal,2.0NRT,285.12,1.04,N
7261,47.59079,37.96722,296.26,0.55,0.51,2022-07-05,16,1,nominal,2.0NRT,285.16,0.47,N
7262,47.77901,36.49363,307.04,0.47,0.48,2022-07-05,16,1,nominal,2.0NRT,286.9,0.82,N
7264,47.673,36.23476,303.36,0.46,0.47,2022-07-05,16,1,nominal,2.0NRT,286.83,1.02,N
7265,47.67155,36.2406,301.19,0.46,0.47,2022-07-05,16,1,nominal,2.0NRT,287.87,1.19,N
7267,47.87742,35.15965,338.74,0.41,0.45,2022-07-05,16,1,nominal,2.0NRT,291.98,3.72,N
7269,47.86689,35.14825,325.21,0.41,0.45,2022-07-05,16,1,nominal,2.0NRT,293.32,1.68,N
7270,47.86297,35.14621,303.96,0.41,0.45,2022-07-05,16,1,nominal,2.0NRT,293.02,1.68,N
7271,47.87539,33.41256,312.34,0.53,0.42,2022-07-05,16,1,nominal,2.0NRT,292.81,2.68,N
7272,47.87093,33.43287,306.3,0.53,0.42,2022-07-05,16,1,nominal,2.0NRT,289.3,1.19,N
7273,47.86724,33.43111,330.37,0.53,0.42,2022-07-05,16,1,nominal,2.0NRT,291.03,5.32,N
7274,47.86867,33.43204,333.36,0.53,0.42,2022-07-05,16,1,nominal,2.0NRT,291.29,5.85,N
7275,47.63513,34.32254,303.2,0.39,0.44,2022-07-05,16,1,nominal,2.0NRT,289.44,0.47,N
7276,47.63019,34.32556,338.11,0.39,0.44,2022-07-05,16,1,nominal,2.0NRT,292.93,4.86,N
7277,47.66887,34.07862,299.14,0.57,0.43,2022-07-05,16,1,nominal,2.0NRT,288.11,0.51,N
7278,48.16801,30.61851,316.8,0.43,0.38,2022-07-05,16,1,nominal,2.0NRT,289.45,2.38,N
7280,47.028,32.43134,328.14,0.5,0.41,2022-07-05,16,1,nominal,2.0NRT,289.85,3.86,N
7281,47.02935,32.42494,299.97,0.5,0.41,2022-07-05,16,1,nominal,2.0NRT,287.64,2.05,N
7285,45.87572,34.55714,303.08,0.43,0.46,2022-07-05,16,1,nominal,2.0NRT,288.96,0.48,N
7298,45.67569,29.09619,296.91,0.42,0.38,2022-07-05,16,1,nominal,2.0NRT,285.52,0.29,N
7329,50.54652,26.26399,300.21,0.78,0.78,2022-07-05,156,1,nominal,2.0NRT,284.48,1.06,N
