,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2932,48.45853,37.82022,347.15,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,308.58,4.65,D
2933,48.4802,37.87832,333.26,0.41,0.45,2022-08-25,1045,1,low,2.0NRT,307.58,3.22,D
2934,48.41022,36.92018,333.56,0.56,0.43,2022-08-25,1045,1,nominal,2.0NRT,308.55,3.43,D
2935,48.40951,36.91267,348.25,0.56,0.43,2022-08-25,1045,1,nominal,2.0NRT,308.62,34.52,D
2936,48.41416,36.91941,331.63,0.56,0.43,2022-08-25,1045,1,low,2.0NRT,306.33,3.43,D
2937,48.41345,36.91189,353.57,0.56,0.43,2022-08-25,1045,1,nominal,2.0NRT,319.08,34.52,D
2938,48.41292,36.91875,339.58,0.56,0.43,2022-08-25,1045,1,nominal,2.0NRT,308.03,31.04,D
2939,48.41156,36.90369,332.96,0.56,0.43,2022-08-25,1045,1,low,2.0NRT,304.81,14.01,D
2940,48.41618,36.91044,338.05,0.56,0.43,2022-08-25,1045,1,nominal,2.0NRT,305.15,31.04,D
2941,48.50827,37.8865,351.87,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,309.13,12.73,D
2942,48.55513,38.20602,367,0.42,0.45,2022-08-25,1045,1,high,2.0NRT,309.6,11.67,D
2943,48.55931,38.20525,352.66,0.42,0.45,2022-08-25,1045,1,nominal,2.0NRT,305.9,11.67,D
2944,48.55054,37.99309,341.5,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,307.12,3.62,D
2945,48.55469,37.99238,336.3,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,306.84,4.21,D
2946,48.49497,37.24833,367,0.38,0.43,2022-08-25,1045,1,high,2.0NRT,311.78,16.42,D
2947,48.49451,37.24314,339.27,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,305.67,7.18,D
2948,48.49898,37.2476,348.26,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,313.67,10.33,D
2949,48.49851,37.24236,347.94,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,316.19,21.58,D
2950,48.49804,37.23707,342.55,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,308.87,21.58,D
2951,48.50298,37.24682,330.49,0.38,0.43,2022-08-25,1045,1,low,2.0NRT,303.36,10.33,D
2952,48.55,37.68884,343.71,0.4,0.44,2022-08-25,1045,1,nominal,2.0NRT,309.35,3.66,D
2953,48.54955,37.68349,340.5,0.4,0.44,2022-08-25,1045,1,nominal,2.0NRT,305.49,3.66,D
2954,48.57713,37.95907,330.65,0.41,0.45,2022-08-25,1045,1,low,2.0NRT,304.53,2.9,D
2955,48.57666,37.95351,340.49,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,309.24,4.48,D
2956,48.71682,39.47706,346.98,0.48,0.48,2022-08-25,1045,1,nominal,2.0NRT,309.9,3.96,D
2957,48.7154,39.45736,349.74,0.48,0.48,2022-08-25,1045,1,nominal,2.0NRT,311.55,34.55,D
2958,48.71494,39.45086,348.12,0.48,0.48,2022-08-25,1045,1,nominal,2.0NRT,321.86,34.55,D
2959,48.72126,39.47636,355.65,0.48,0.48,2022-08-25,1045,1,nominal,2.0NRT,311.3,14.65,D
2960,48.72078,39.46972,341.46,0.48,0.48,2022-08-25,1045,1,nominal,2.0NRT,307.19,5.3,D
2961,48.60585,38.00059,344.54,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,306.65,4.9,D
2962,48.61048,38.00551,334.7,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,306.33,4.9,D
2963,48.61,37.99984,333.33,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,302.85,4.9,D
2964,48.71363,39.45613,355.22,0.48,0.48,2022-08-25,1045,1,nominal,2.0NRT,312.5,28.33,D
2965,48.71319,39.4496,343.28,0.48,0.48,2022-08-25,1045,1,low,2.0NRT,317.47,48.5,D
2966,48.60749,38.00362,340.56,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,304.63,6.72,D
2967,48.60704,37.99787,337.52,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,305.54,6.81,D
2968,48.71938,39.4751,355.51,0.48,0.48,2022-08-25,1045,1,nominal,2.0NRT,316.63,11.43,D
2969,48.71894,39.46847,332.39,0.48,0.48,2022-08-25,1045,1,low,2.0NRT,307.24,11.43,D
2970,48.71763,39.44888,341.87,0.48,0.48,2022-08-25,1045,1,nominal,2.0NRT,310.85,7.17,D
2971,48.61164,38.00285,353.8,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,308.56,7.63,D
2972,48.61118,37.99712,338.85,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,306.44,6.44,D
2973,48.61579,38.00212,350.88,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,308.02,7.63,D
2974,48.57179,37.468,342.81,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,308.16,4.24,D
2975,48.60301,37.7926,342.1,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,309.55,7.91,D
2976,48.66588,37.94602,337.39,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,304.42,1.72,D
2978,48.73683,38.07641,341.1,0.42,0.45,2022-08-25,1045,1,nominal,2.0NRT,307.34,5.16,D
2979,47.84152,30.2303,335.45,0.38,0.36,2022-08-25,1045,1,nominal,2.0NRT,307.22,2.52,D
2980,48.78861,37.36088,347.19,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,307.34,5.11,D
2981,48.79264,37.36003,341.48,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,305.39,5.11,D
2982,48.94095,38.55923,354.93,0.44,0.46,2022-08-25,1045,1,nominal,2.0NRT,308.16,10.74,D
2983,48.94048,38.55322,339.12,0.44,0.46,2022-08-25,1045,1,nominal,2.0NRT,310.38,8.42,D
2984,48.39146,33.13293,335.66,0.42,0.38,2022-08-25,1045,1,low,2.0NRT,307.33,5.34,D
2985,48.94902,38.55175,334.92,0.44,0.46,2022-08-25,1045,1,low,2.0NRT,307.95,3.28,D
2986,48.88628,37.68065,336.06,0.4,0.45,2022-08-25,1045,1,nominal,2.0NRT,302.94,5.34,D
2988,48.76503,36.19617,335.46,0.53,0.42,2022-08-25,1045,1,nominal,2.0NRT,303.77,4.76,D
2990,48.40898,32.831,335,0.41,0.37,2022-08-25,1045,1,low,2.0NRT,308.07,10.25,D
2991,48.41237,32.83003,350.42,0.41,0.37,2022-08-25,1045,1,nominal,2.0NRT,312.29,10.25,D
2992,48.612,34.34516,340.11,0.45,0.39,2022-08-25,1045,1,low,2.0NRT,310.66,21.08,D
2993,48.61131,34.33908,349.52,0.45,0.39,2022-08-25,1045,1,nominal,2.0NRT,312.15,21.08,D
2994,48.61062,34.33298,343.02,0.45,0.39,2022-08-25,1045,1,nominal,2.0NRT,309.95,9.86,D
2995,48.61555,34.34419,341,0.45,0.39,2022-08-25,1045,1,nominal,2.0NRT,308.47,21.08,D
2996,48.61417,34.33205,333.79,0.45,0.39,2022-08-25,1045,1,low,2.0NRT,305.94,9.86,D
2997,48.76207,35.09581,333.92,0.48,0.4,2022-08-25,1045,1,low,2.0NRT,305.51,7.62,D
2998,48.91564,36.02209,344.52,0.52,0.42,2022-08-25,1045,1,nominal,2.0NRT,308.94,6.8,D
3002,48.93047,35.97516,346.19,0.52,0.41,2022-08-25,1045,1,nominal,2.0NRT,308.17,5.98,D
3003,48.6195,33.05234,339.18,0.42,0.38,2022-08-25,1045,1,nominal,2.0NRT,313.84,20.44,D
3004,49.17543,37.1792,343.15,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,305.04,6.44,D
3005,49.17495,37.17386,335.91,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,301.26,6.44,D
3006,48.82281,33.73737,333.45,0.44,0.38,2022-08-25,1045,1,nominal,2.0NRT,302.91,3.7,D
3007,48.82235,33.73561,333.78,0.44,0.38,2022-08-25,1045,1,nominal,2.0NRT,303.09,3.67,D
3008,49.17562,37.17646,353.57,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,305.7,8.77,D
3009,49.23046,37.43661,346.07,0.4,0.44,2022-08-25,1045,1,nominal,2.0NRT,304.84,66.71,D
3010,49.34168,38.40121,340.34,0.44,0.46,2022-08-25,1045,1,nominal,2.0NRT,304.01,2.97,D
3011,48.6148,31.24255,339.07,0.39,0.36,2022-08-25,1045,1,low,2.0NRT,309.95,4.65,D
3012,49.3812,37.56413,337.39,0.4,0.45,2022-08-25,1045,1,nominal,2.0NRT,302.64,6.06,D
3013,49.38529,37.56327,367,0.4,0.45,2022-08-25,1045,1,high,2.0NRT,303.31,6.06,D
3014,49.46426,38.00816,334.02,0.42,0.45,2022-08-25,1045,1,nominal,2.0NRT,304.42,3.87,D
3015,49.46433,38.00597,332.96,0.42,0.45,2022-08-25,1045,1,nominal,2.0NRT,305.57,2.29,D
3016,48.8581,32.02576,333.1,0.4,0.37,2022-08-25,1045,1,low,2.0NRT,304.28,2.19,D
3017,49.43993,37.14632,338.75,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,297.25,4.75,D
3018,49.44676,37.17784,347.8,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,308.67,8.19,D
3019,49.45126,37.18243,339.29,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,305.85,5.32,D
3020,49.45079,37.17703,332.67,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,306.66,8.19,D
3021,49.4553,37.18166,340.87,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,306.71,4.38,D
3024,49.47218,36.77909,338.33,0.57,0.43,2022-08-25,1045,1,nominal,2.0NRT,302.1,5.35,D
3025,49.47417,36.77803,342.94,0.57,0.43,2022-08-25,1045,1,nominal,2.0NRT,302.33,7.39,D
3028,49.80117,36.89876,333.45,0.38,0.44,2022-08-25,1045,1,low,2.0NRT,303.55,5.1,D
3029,49.6926,35.50562,347.92,0.51,0.41,2022-08-25,1045,1,nominal,2.0NRT,306.73,7.91,D
3030,49.69189,35.4985,343.61,0.51,0.41,2022-08-25,1045,1,nominal,2.0NRT,306.35,7.91,D
3031,49.83041,36.86009,345.28,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,297.5,7.6,D
3032,49.84333,36.8682,339.1,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,284.74,2.5,D
3033,49.84286,36.86288,330.68,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,294.61,2.5,D
3034,49.84639,36.85669,367,0.38,0.43,2022-08-25,1045,1,high,2.0NRT,302.81,12.3,D
3035,49.84732,36.86731,341.94,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,296.97,6.7,D
3036,49.84686,36.862,354.26,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,299.9,6.7,D
3037,49.84592,36.85134,355.5,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,303.83,12.3,D
3038,49.84545,36.84599,350.1,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,298.4,5.46,D
3039,49.84991,36.85043,367,0.38,0.43,2022-08-25,1045,1,high,2.0NRT,300.07,12.3,D
3040,49.84943,36.84508,340.05,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,297.19,5.46,D
3041,49.87379,36.98303,336.23,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,292.72,4.25,D
3042,48.86129,28.1899,333.79,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,305.38,1.53,D
3043,50.07621,36.85275,343.25,0.39,0.44,2022-08-25,1045,1,nominal,2.0NRT,309.11,4.26,D
3044,50.09546,36.79386,344.65,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,303.31,6.97,D
3045,50.12345,36.77449,340.38,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,301.83,3.66,D
3046,50.13499,36.76691,335.66,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,304.19,4.03,D
3047,50.14087,36.7877,339.94,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,300.89,2.92,D
3048,50.13899,36.76603,333.87,0.38,0.43,2022-08-25,1045,1,nominal,2.0NRT,303.26,4.03,D
3049,50.19371,37.26599,341.54,0.4,0.44,2022-08-25,1045,1,nominal,2.0NRT,303.93,4.99,D
3050,50.23977,37.573,335.38,0.41,0.45,2022-08-25,1045,1,low,2.0NRT,308.12,2.51,D
3051,50.24247,37.55449,367,0.41,0.45,2022-08-25,1045,1,high,2.0NRT,311.85,10.28,D
3052,50.24392,37.57224,342.16,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,307.84,4.06,D
3053,50.24295,37.56039,343.01,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,309.74,10.28,D
3054,50.24806,37.57138,337.89,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,304.91,4.06,D
3055,50.24661,37.55364,343.74,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,309.77,10.28,D
3056,50.25172,37.56472,355.44,0.41,0.45,2022-08-25,1045,1,nominal,2.0NRT,311.47,16.96,D
3057,50.24978,37.54097,333.12,0.41,0.45,2022-08-25,1045,1,low,2.0NRT,307.48,2.47,D
3058,50.14377,36.23831,339.57,0.55,0.43,2022-08-25,1045,1,nominal,2.0NRT,303.85,7.49,D
3059,50.15158,36.23652,332.86,0.55,0.43,2022-08-25,1045,1,nominal,2.0NRT,302.81,4.15,D
3060,49.30832,29.42867,346.03,0.38,0.36,2022-08-25,1045,1,nominal,2.0NRT,309.08,2.25,D
3061,49.31157,29.42749,334.76,0.38,0.36,2022-08-25,1045,1,low,2.0NRT,307.63,2.25,D
3062,50.26255,36.23539,331.95,0.55,0.43,2022-08-25,1045,1,nominal,2.0NRT,302.45,2.8,D
3064,50.35669,36.22327,338,0.55,0.43,2022-08-25,1045,1,nominal,2.0NRT,309.99,35.07,D
3065,50.34455,35.75128,336.74,0.53,0.42,2022-08-25,1045,1,nominal,2.0NRT,302.41,3.59,D
3066,50.34909,35.75786,333.08,0.53,0.42,2022-08-25,1045,1,nominal,2.0NRT,301.95,12.02,D
3067,50.3484,35.7504,336.1,0.53,0.42,2022-08-25,1045,1,nominal,2.0NRT,307.13,24.94,D
3068,50.35294,35.75705,334.46,0.53,0.42,2022-08-25,1045,1,nominal,2.0NRT,305.19,12.02,D
3074,50.44375,35.50124,330.94,0.52,0.41,2022-08-25,1045,1,nominal,2.0NRT,299.64,4.55,D
3075,50.44305,35.49391,343.33,0.52,0.41,2022-08-25,1045,1,nominal,2.0NRT,304.25,9.84,D
3076,50.44214,35.4044,339.95,0.52,0.41,2022-08-25,1045,1,nominal,2.0NRT,305.49,9.53,D
3077,50.44144,35.3972,346.6,0.51,0.41,2022-08-25,1045,1,nominal,2.0NRT,306.79,9.53,D
3078,50.44593,35.40346,340.12,0.52,0.41,2022-08-25,1045,1,nominal,2.0NRT,303.26,5.1,D
3079,50.44522,35.39624,340.15,0.51,0.41,2022-08-25,1045,1,nominal,2.0NRT,305.19,5.1,D
3080,50.4528,35.3945,333.95,0.51,0.41,2022-08-25,1045,1,low,2.0NRT,304.71,2.32,D
3081,50.45138,35.37998,334.19,0.51,0.41,2022-08-25,1045,1,low,2.0NRT,305.14,6.99,D
3084,50.4566,35.39364,331.9,0.51,0.41,2022-08-25,1045,1,low,2.0NRT,302.6,2.32,D
3085,50.45517,35.37912,346.32,0.51,0.41,2022-08-25,1045,1,nominal,2.0NRT,305.4,6.99,D
3086,49.22295,26.11227,331.19,0.42,0.38,2022-08-25,1045,1,nominal,2.0NRT,304.97,2.39,D
3087,49.6469,28.44386,337.21,0.39,0.36,2022-08-25,1045,1,low,2.0NRT,308.49,3.65,D
3089,49.70026,27.8874,333.3,0.39,0.36,2022-08-25,1045,1,low,2.0NRT,305.76,2.07,D
3100,50.62347,32.50905,332.8,0.42,0.38,2022-08-25,1045,1,nominal,2.0NRT,300.34,2.35,D
3101,49.98391,27.87457,333.6,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,301.2,2.34,D
3102,49.98717,27.87327,336.93,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,302.97,8.24,D
3103,49.98052,27.41899,337.05,0.39,0.37,2022-08-25,1045,1,nominal,2.0NRT,307.23,6.51,D
3111,50.71418,29.78055,337.4,0.39,0.36,2022-08-25,1045,1,low,2.0NRT,309.72,6.65,D
3124,50.51842,27.15397,338.84,0.39,0.37,2022-08-25,1045,1,nominal,2.0NRT,302.29,4.17,D
3125,50.51749,27.14854,332.35,0.39,0.37,2022-08-25,1045,1,nominal,2.0NRT,301.93,4.17,D
3138,50.97017,29.37903,332.05,0.39,0.36,2022-08-25,1045,1,low,2.0NRT,303.21,5.17,D
3139,51.34542,31.8462,333.69,0.42,0.37,2022-08-25,1045,1,nominal,2.0NRT,304.95,3.61,D
3146,51.40789,30.13928,342.01,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,310.59,14.59,D
3147,51.62237,31.73893,332.55,0.42,0.37,2022-08-25,1045,1,low,2.0NRT,302.56,5.71,D
3148,51.41602,30.14803,350.57,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,307.22,8.89,D
3149,51.41931,30.14685,349.57,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,317.48,28.37,D
3150,51.41853,30.1413,335.64,0.39,0.36,2022-08-25,1045,1,low,2.0NRT,308.05,28.37,D
3151,51.5533,31.11366,344.83,0.4,0.37,2022-08-25,1045,1,nominal,2.0NRT,305.37,6.75,D
3152,51.42183,30.14012,341.32,0.39,0.36,2022-08-25,1045,1,low,2.0NRT,313.77,28.37,D
3153,50.84612,26.46822,341.1,0.4,0.37,2022-08-25,1045,1,nominal,2.0NRT,307.46,4.21,D
3154,51.42858,30.11435,336.86,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,303.34,5.16,D
3155,51.42781,30.10879,332.4,0.39,0.36,2022-08-25,1045,1,low,2.0NRT,304.76,4.96,D
3156,51.4311,30.10761,345.87,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,304.66,4.96,D
3158,51.36567,29.4822,340.55,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,304.06,9.68,D
3159,50.92139,26.69724,342.94,0.4,0.37,2022-08-25,1045,1,low,2.0NRT,314.09,6.71,D
3160,51.36893,29.48099,339.82,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,308.02,9.68,D
3161,51.36813,29.47552,331.04,0.39,0.36,2022-08-25,1045,1,low,2.0NRT,305.26,9.68,D
3162,51.37946,29.50591,355.4,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,311.06,15.15,D
3163,51.38352,29.51016,344.47,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,309.72,9.15,D
3164,51.38272,29.50469,352.98,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,311.38,9.15,D
3165,51.38192,29.49921,354.42,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,317.85,46.46,D
3166,51.38679,29.50895,349.83,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,301.4,9.15,D
3167,51.38599,29.50347,335.01,0.39,0.36,2022-08-25,1045,1,low,2.0NRT,307.74,9.15,D
3168,51.38926,29.50225,330.91,0.39,0.36,2022-08-25,1045,1,low,2.0NRT,302.29,1.86,D
3169,51.4575,29.59659,339.91,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,303.2,3.29,D
3170,51.45671,29.59109,341.77,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,303.96,5.97,D
3171,51.45592,29.5856,347.2,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,305.44,5.97,D
3172,51.46077,29.59537,332.62,0.39,0.36,2022-08-25,1045,1,low,2.0NRT,307.41,3.29,D
3173,51.45918,29.58438,349.98,0.39,0.36,2022-08-25,1045,1,nominal,2.0NRT,305.58,5.97,D
3177,51.74764,31.50508,333.07,0.41,0.37,2022-08-25,1045,1,nominal,2.0NRT,300,1.62,D
3178,51.75442,31.50286,340.87,0.41,0.37,2022-08-25,1045,1,nominal,2.0NRT,302.43,4.28,D
3181,51.37456,28.40526,337.32,0.38,0.36,2022-08-25,1045,1,nominal,2.0NRT,306.53,6.82,D
5154,46.6999,34.16461,298.78,0.61,0.53,2022-08-25,2259,1,nominal,2.0NRT,283.52,1.27,N
5164,46.47782,31.86769,307.1,0.39,0.59,2022-08-25,2259,1,nominal,2.0NRT,279.92,1.83,N
6478,51.42607,30.13011,301.29,0.5,0.66,2022-08-25,2259,1,nominal,2.0NRT,286.38,1.49,N
6479,51.41385,30.13708,301.24,0.5,0.66,2022-08-25,2259,1,nominal,2.0NRT,286.91,1.22,N
6480,51.38419,29.49677,300.96,0.53,0.67,2022-08-25,2259,1,nominal,2.0NRT,289.36,2.96,N
6481,51.3842,29.50452,312.24,0.53,0.67,2022-08-25,2259,1,nominal,2.0NRT,290.38,3.71,N
6482,51.37795,29.50444,300.32,0.53,0.67,2022-08-25,2259,1,nominal,2.0NRT,288.71,1.35,N
6483,51.38663,29.50846,303.55,0.53,0.67,2022-08-25,2259,1,nominal,2.0NRT,289.25,1.66,N
6484,51.38041,29.50065,308.78,0.53,0.67,2022-08-25,2259,1,nominal,2.0NRT,288.98,1.66,N
6485,51.38039,29.50844,307.66,0.53,0.67,2022-08-25,2259,1,nominal,2.0NRT,289.16,1.66,N
6498,50.36143,37.37415,303.98,0.47,0.48,2022-08-25,2259,1,nominal,2.0NRT,266.3,1.11,N
6499,50.36192,37.37482,303.57,0.47,0.48,2022-08-25,2259,1,nominal,2.0NRT,265.45,0.77,N
6501,49.79457,37.19461,302.9,0.47,0.48,2022-08-25,2259,1,nominal,2.0NRT,286.06,0.68,N
6502,49.95503,34.40754,301.73,0.63,0.54,2022-08-25,2259,1,nominal,2.0NRT,280.74,1.2,N
6507,49.4093,34.05789,297.08,0.32,0.55,2022-08-25,2301,1,nominal,2.0NRT,286.47,0.39,N
6508,48.73327,39.44614,319.6,0.55,0.43,2022-08-25,2301,1,nominal,2.0NRT,268.54,2.53,N
6513,48.71367,39.44165,298.78,0.55,0.43,2022-08-25,2301,1,nominal,2.0NRT,269.42,1.24,N
6514,48.71297,39.44925,299.02,0.55,0.43,2022-08-25,2301,1,nominal,2.0NRT,264.41,1.19,N
6515,48.74219,38.08481,318.23,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,284.31,2.04,N
6523,48.7074,38.03527,301.18,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,286.75,0.64,N
6524,48.70023,38.06971,307.37,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,283.53,0.96,N
6525,48.6656,38.17889,306.26,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,282.92,0.96,N
6526,48.60939,38.14483,300.85,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,282.88,0.91,N
6528,48.48209,38.77377,309.7,0.39,0.44,2022-08-25,2301,1,nominal,2.0NRT,287.36,1.46,N
6529,48.4669,38.75998,306.03,0.39,0.44,2022-08-25,2301,1,nominal,2.0NRT,283.13,0.83,N
6530,48.46147,38.775,344.64,0.39,0.44,2022-08-25,2301,1,nominal,2.0NRT,285.38,7.4,N
6531,48.46334,38.75389,304.53,0.39,0.44,2022-08-25,2301,1,nominal,2.0NRT,286.1,0.83,N
6532,48.46193,38.76979,299.8,0.39,0.44,2022-08-25,2301,1,nominal,2.0NRT,285.29,1.45,N
6533,48.54123,36.89287,295.16,0.47,0.48,2022-08-25,2301,1,nominal,2.0NRT,272.46,1.25,N
6540,47.9973,39.70195,303.44,0.53,0.42,2022-08-25,2301,1,nominal,2.0NRT,288.15,1.13,N
6545,48.40121,29.43986,306.25,0.52,0.67,2022-08-25,2301,1,nominal,2.0NRT,285.2,1.29,N
6546,48.40116,29.44705,305.37,0.52,0.67,2022-08-25,2301,1,nominal,2.0NRT,285.79,1.29,N
6547,47.83445,38.47221,309.98,0.4,0.44,2022-08-25,2301,1,nominal,2.0NRT,290.44,0.79,N
6548,47.73513,38.52542,299.55,0.39,0.44,2022-08-25,2301,1,nominal,2.0NRT,284.9,1.24,N
6550,47.67879,37.68421,300.19,0.43,0.46,2022-08-25,2301,1,nominal,2.0NRT,281.33,1.41,N
6551,47.67368,37.69486,303.63,0.43,0.46,2022-08-25,2301,1,nominal,2.0NRT,282.24,1.1,N
6552,47.67817,37.68857,301.24,0.43,0.46,2022-08-25,2301,1,nominal,2.0NRT,281.28,0.6,N
6553,47.67349,37.69355,299.98,0.43,0.46,2022-08-25,2301,1,nominal,2.0NRT,281.51,0.94,N
6554,47.673,37.69916,300.92,0.43,0.46,2022-08-25,2301,1,nominal,2.0NRT,281.79,0.54,N
6555,47.66271,37.72001,316.54,0.42,0.46,2022-08-25,2301,1,nominal,2.0NRT,283.28,1.22,N
6556,47.659,37.71358,300.48,0.42,0.46,2022-08-25,2301,1,nominal,2.0NRT,283.94,1.37,N
6557,47.65853,37.71919,305.41,0.42,0.46,2022-08-25,2301,1,nominal,2.0NRT,283.17,1.22,N
6559,47.61501,37.83202,299.01,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,283.27,1.34,N
6560,47.60998,37.79129,307.37,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,285.13,2.3,N
6561,47.60951,37.7969,311.09,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,287.43,2.3,N
6562,47.60904,37.80251,305.9,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,285.68,2.5,N
6563,47.60593,37.68686,303.53,0.43,0.46,2022-08-25,2301,1,nominal,2.0NRT,283.61,1.37,N
6564,47.68063,36.48133,317.08,0.48,0.48,2022-08-25,2301,1,nominal,2.0NRT,286.76,2.4,N
6565,47.58868,37.68962,299.6,0.42,0.46,2022-08-25,2301,1,nominal,2.0NRT,275.78,1.17,N
6566,47.58449,37.68884,314.35,0.42,0.46,2022-08-25,2301,1,nominal,2.0NRT,277.76,1.17,N
6567,47.58403,37.69452,303.09,0.42,0.46,2022-08-25,2301,1,nominal,2.0NRT,277.04,1.71,N
6568,47.58077,37.68227,337.22,0.43,0.46,2022-08-25,2301,1,nominal,2.0NRT,270.04,12.6,N
6569,47.5803,37.68802,356.1,0.42,0.46,2022-08-25,2301,1,nominal,2.0NRT,291.44,12.6,N
6570,47.57984,37.6937,344.43,0.42,0.46,2022-08-25,2301,1,nominal,2.0NRT,285.73,8.95,N
6571,47.56554,37.86779,311.68,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,275.41,0.88,N
6572,47.56508,37.87329,303.53,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,274.11,0.63,N
6573,47.56048,37.87795,295.06,0.42,0.45,2022-08-25,2301,1,nominal,2.0NRT,271.82,0.63,N
6576,47.60738,36.64523,307.07,0.47,0.48,2022-08-25,2301,1,nominal,2.0NRT,289.25,0.99,N
6579,47.44763,37.43519,296.81,0.43,0.46,2022-08-25,2301,1,nominal,2.0NRT,276.24,1.4,N
6582,47.54201,36.01164,325.55,0.51,0.49,2022-08-25,2301,1,nominal,2.0NRT,288.71,2.74,N
6586,47.50294,36.11391,300.29,0.5,0.49,2022-08-25,2301,1,nominal,2.0NRT,287.91,0.27,N
6591,47.33479,37.30209,297.25,0.44,0.46,2022-08-25,2301,1,nominal,2.0NRT,277.57,0.68,N
6592,47.33431,37.308,297.3,0.44,0.46,2022-08-25,2301,1,nominal,2.0NRT,279.94,0.68,N
6593,47.33006,37.30722,308.01,0.44,0.46,2022-08-25,2301,1,nominal,2.0NRT,281.35,0.68,N
