,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4326,48.00589,39.01072,345.01,0.38,0.59,2022-07-07,1104,1,nominal,2.0NRT,311.24,6.97,D
4327,47.94335,37.44994,367,0.32,0.54,2022-07-07,1104,1,high,2.0NRT,314.24,10.99,D
4328,48.02936,39.5322,334.4,0.4,0.6,2022-07-07,1104,1,low,2.0NRT,308.5,3.28,D
4329,48.01114,39.00555,353.19,0.38,0.59,2022-07-07,1104,1,nominal,2.0NRT,308.84,6.02,D
4330,48.01095,39.00048,355.7,0.38,0.59,2022-07-07,1104,1,nominal,2.0NRT,309.98,6.02,D
4331,48.01058,38.99044,356.25,0.38,0.59,2022-07-07,1104,1,nominal,2.0NRT,312.08,15.81,D
4332,48.0104,38.9854,355.91,0.38,0.58,2022-07-07,1104,1,nominal,2.0NRT,311.39,11.71,D
4333,47.94796,37.44082,367,0.32,0.54,2022-07-07,1104,1,high,2.0NRT,311.96,4.94,D
4334,48.02807,39.32729,350.25,0.39,0.59,2022-07-07,1104,1,nominal,2.0NRT,312.17,4.45,D
4335,47.94773,37.43645,349.77,0.32,0.54,2022-07-07,1104,1,nominal,2.0NRT,310.33,4.94,D
4336,47.94244,37.45168,354.48,0.32,0.54,2022-07-07,1104,1,nominal,2.0NRT,310.02,7.26,D
4337,48.0065,38.98389,367,0.38,0.59,2022-07-07,1104,1,high,2.0NRT,316.16,7.69,D
4338,47.94709,37.44254,367,0.32,0.54,2022-07-07,1104,1,high,2.0NRT,311.61,6.92,D
4339,48.0073,39.00898,351.11,0.38,0.59,2022-07-07,1104,1,nominal,2.0NRT,312.24,4.8,D
4340,48.00714,39.00394,353.57,0.38,0.59,2022-07-07,1104,1,nominal,2.0NRT,315.17,4.8,D
4341,48.00666,38.98893,344.89,0.38,0.59,2022-07-07,1104,1,nominal,2.0NRT,315.72,7.69,D
4342,47.94689,37.43816,350.51,0.32,0.54,2022-07-07,1104,1,nominal,2.0NRT,309.36,6.92,D
4343,48.01209,38.98864,367,0.38,0.59,2022-07-07,1104,1,high,2.0NRT,308.98,7.69,D
4344,48.02832,39.53651,336.53,0.4,0.6,2022-07-07,1104,1,low,2.0NRT,308.25,5.28,D
4345,48.01258,39.00379,342.53,0.38,0.59,2022-07-07,1104,1,nominal,2.0NRT,306.91,4.8,D
4346,48.01242,38.99873,348.57,0.38,0.59,2022-07-07,1104,1,nominal,2.0NRT,308.81,8.62,D
4347,48.01226,38.9937,338.89,0.38,0.59,2022-07-07,1104,1,nominal,2.0NRT,310.44,8.62,D
4348,48.01193,38.98355,337.92,0.38,0.59,2022-07-07,1104,1,nominal,2.0NRT,302.92,7.69,D
4349,48.0279,39.32576,343.71,0.39,0.59,2022-07-07,1104,1,nominal,2.0NRT,313.19,4.89,D
4350,48.15709,39.82302,367,0.41,0.61,2022-07-07,1104,1,high,2.0NRT,311.31,7.77,D
4351,48.16272,39.8223,367,0.41,0.61,2022-07-07,1104,1,high,2.0NRT,304.5,7.77,D
4352,48.08142,37.52592,367,0.32,0.55,2022-07-07,1104,1,high,2.0NRT,314.59,9.27,D
4353,48.08162,37.5303,354.51,0.32,0.55,2022-07-07,1104,1,nominal,2.0NRT,311.57,8.18,D
4354,48.18692,38.03735,336.93,0.34,0.56,2022-07-07,1104,1,low,2.0NRT,311.75,6.3,D
4355,48.18784,38.03731,335.98,0.34,0.56,2022-07-07,1104,1,low,2.0NRT,310.35,5.16,D
4356,48.17655,37.64105,337.31,0.33,0.55,2022-07-07,1104,1,low,2.0NRT,309.04,4.59,D
4357,48.20124,37.62036,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,311.21,10.77,D
4358,48.20103,37.61586,352.23,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,317.2,10.77,D
4359,48.20592,37.61084,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,308.82,4.65,D
4360,48.24352,37.76141,331.91,0.33,0.55,2022-07-07,1104,1,low,2.0NRT,305.92,0.83,D
4361,48.1831,36.14492,334.24,0.56,0.51,2022-07-07,1104,1,low,2.0NRT,306.97,5.7,D
4362,48.18347,36.14419,333.83,0.56,0.51,2022-07-07,1104,1,low,2.0NRT,306.48,3.96,D
4363,48.26244,37.10773,344.25,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,312.16,19.12,D
4364,48.31819,37.77325,335.44,0.33,0.55,2022-07-07,1104,1,low,2.0NRT,309.08,3.05,D
4365,48.35312,37.86278,342.27,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,309.23,4.43,D
4366,48.42368,38.29831,348.47,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,313.24,9.07,D
4367,48.42644,38.09689,337.63,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,306.51,3.02,D
4368,48.46567,38.29048,356.38,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,310.14,10.86,D
4369,48.47271,38.20276,349.9,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,313.81,6.07,D
4370,48.47835,38.21193,340.31,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,311.41,6.44,D
4371,48.49209,38.16254,353.62,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,308.54,4.36,D
4372,48.48197,37.9271,333.49,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,305.84,2.33,D
4373,48.48714,37.92653,340.19,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,306.41,2.33,D
4374,48.48694,37.92196,337.17,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,307.39,2.33,D
4375,48.48674,37.91741,336.73,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,305.53,1.65,D
4376,48.48654,37.91288,331,0.34,0.56,2022-07-07,1104,1,low,2.0NRT,305.74,1.65,D
4377,48.49212,37.92144,367,0.34,0.56,2022-07-07,1104,1,high,2.0NRT,311.43,7.72,D
4378,48.49191,37.91685,344.04,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,307.92,5.86,D
4379,48.49194,38.16388,340.18,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,311.07,2.49,D
4380,48.49176,38.1591,333.69,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,307.19,2.49,D
4381,48.48283,37.92348,336.25,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,306.07,5.2,D
4382,48.48801,37.9229,348.72,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,308.59,5.2,D
4383,48.48783,37.91832,354.25,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,308.42,4.85,D
4384,48.48765,37.91378,344.5,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,306.41,4.85,D
4385,48.493,37.91776,335.41,0.34,0.56,2022-07-07,1104,1,low,2.0NRT,308.37,1.95,D
4386,48.49282,37.9132,335,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,305.23,1.95,D
4387,48.50672,38.00161,341.6,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,307.09,4.63,D
4388,48.52995,38.33598,367,0.35,0.57,2022-07-07,1104,1,high,2.0NRT,311.63,9.3,D
4389,48.52977,38.33114,367,0.35,0.57,2022-07-07,1104,1,high,2.0NRT,310.19,9.3,D
4390,48.52012,38.07686,340.77,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,307.64,2.43,D
4391,48.54613,38.34366,367,0.35,0.57,2022-07-07,1104,1,high,2.0NRT,307.52,10.39,D
4392,48.54577,38.33396,333.13,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,306.83,3.15,D
4393,48.54559,38.32914,340.66,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,306.23,3.15,D
4394,48.53411,38.03366,341.1,0.34,0.56,2022-07-07,1104,1,low,2.0NRT,311.59,2.7,D
4395,48.54398,38.15018,334.34,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,307.05,2.46,D
4396,48.55739,38.09163,341.58,0.35,0.56,2022-07-07,1104,1,nominal,2.0NRT,306.07,3.4,D
4397,48.5572,38.08696,344,0.35,0.56,2022-07-07,1104,1,nominal,2.0NRT,306.37,3.4,D
4398,48.56437,38.13439,341.6,0.35,0.56,2022-07-07,1104,1,low,2.0NRT,315.96,9.68,D
4399,48.56417,38.12959,342.73,0.35,0.56,2022-07-07,1104,1,nominal,2.0NRT,316.46,4.19,D
4400,48.56398,38.12476,343.23,0.35,0.56,2022-07-07,1104,1,nominal,2.0NRT,316.36,4.19,D
4401,48.58981,38.65972,337.6,0.37,0.58,2022-07-07,1104,1,nominal,2.0NRT,306.65,2.39,D
4402,48.5702,38.14859,349.06,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,309.71,7.46,D
4403,48.56843,38.1051,347.29,0.35,0.56,2022-07-07,1104,1,nominal,2.0NRT,308.62,3.67,D
4404,48.59517,38.65914,367,0.37,0.58,2022-07-07,1104,1,high,2.0NRT,306.59,6.35,D
4405,48.57741,38.19681,340.97,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,310.89,6.62,D
4406,48.58266,38.19635,367,0.35,0.57,2022-07-07,1104,1,high,2.0NRT,310.6,6.62,D
4407,48.58247,38.19161,354.46,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,314.15,6.62,D
4408,48.57752,38.0714,340.27,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,307.22,3.26,D
4409,48.57733,38.0668,348.03,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,309.63,3.26,D
4410,48.57713,38.06219,345.15,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,309.88,4.1,D
4411,48.58274,38.07097,367,0.34,0.56,2022-07-07,1104,1,high,2.0NRT,308.99,16.51,D
4412,48.58772,38.19111,338.71,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,308.34,2.6,D
4413,48.58733,38.18167,346.09,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,313.7,15.32,D
4414,48.58714,38.17699,350.58,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,309.44,16.18,D
4415,48.58411,38.10388,338.41,0.35,0.56,2022-07-07,1104,1,nominal,2.0NRT,308.3,1.37,D
4416,48.58255,38.0664,354.84,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,316.32,16.51,D
4417,48.58236,38.06184,339.51,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,313.17,3.97,D
4418,48.59239,38.17664,367,0.35,0.57,2022-07-07,1104,1,high,2.0NRT,309.69,16.18,D
4419,48.58854,38.0844,367,0.35,0.56,2022-07-07,1104,1,high,2.0NRT,315.17,89.46,D
4420,48.59496,38.23915,342.41,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,314.05,7.39,D
4421,48.58815,38.07513,338.07,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,310.29,82.35,D
4422,48.58757,38.06139,332.75,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,302.46,3.97,D
4423,48.58738,38.05682,331.96,0.34,0.56,2022-07-07,1104,1,low,2.0NRT,304.69,3.97,D
4424,48.58834,38.07972,367,0.35,0.56,2022-07-07,1104,1,low,2.0NRT,345.05,82.35,D
4425,48.6067,38.14165,337.68,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,311.48,4.57,D
4426,48.61456,38.20314,349.49,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,310.61,3.84,D
4427,48.60683,38.14443,336.43,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,306.97,3.03,D
4428,48.61437,38.20587,337.1,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,308.32,4.15,D
4429,48.61942,38.20007,347.37,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,308.02,4.28,D
4430,48.63084,38.22337,367,0.35,0.57,2022-07-07,1104,1,high,2.0NRT,306.87,33.27,D
4431,48.6361,38.22311,367,0.35,0.57,2022-07-07,1104,1,high,2.0NRT,311.62,33.27,D
4432,48.63593,38.21832,345.49,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,310.22,33.27,D
4433,48.63374,38.16072,341.18,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,311.95,6.37,D
4434,48.65802,38.5316,367,0.36,0.58,2022-07-07,1104,1,high,2.0NRT,306.56,6.08,D
4435,48.68282,38.78041,367,0.37,0.58,2022-07-07,1104,1,high,2.0NRT,309.13,6.45,D
4436,48.69427,38.35964,334.2,0.36,0.57,2022-07-07,1104,1,low,2.0NRT,307.56,3,D
4437,48.72247,38.2695,350.64,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,311.42,3.85,D
4438,48.71768,38.15421,337.8,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,307.51,1.42,D
4439,48.72151,38.2684,340.92,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,310.75,2.8,D
4440,48.7173,38.15302,335.73,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,308.08,2.04,D
4441,48.7268,38.2682,346.64,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,307.03,2.64,D
4442,48.73522,38.20992,347.46,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,309,5.13,D
4443,48.75224,38.24129,334.52,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,308.07,1.28,D
4444,48.75715,38.23142,346.58,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,310.87,3.27,D
4445,48.25003,30.78224,332.55,0.5,0.41,2022-07-07,1104,1,nominal,2.0NRT,297.77,2.48,D
4446,48.79429,38.37147,367,0.36,0.57,2022-07-07,1104,1,high,2.0NRT,313.24,6.23,D
4447,48.79447,38.37625,337.95,0.36,0.57,2022-07-07,1104,1,nominal,2.0NRT,308.16,6.23,D
4448,48.78921,38.10888,344.84,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,310.72,3.62,D
4449,48.78902,38.10422,351.53,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,310.69,4.35,D
4450,48.79446,38.10861,367,0.35,0.57,2022-07-07,1104,1,high,2.0NRT,308.11,9.52,D
4451,48.79427,38.10394,367,0.35,0.57,2022-07-07,1104,1,high,2.0NRT,312.29,11.33,D
4452,48.79834,38.20433,338.04,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,311.34,8.77,D
4453,48.79814,38.19953,355.94,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,317.92,12.07,D
4454,48.79408,38.0993,354,0.35,0.56,2022-07-07,1104,1,nominal,2.0NRT,309.11,11.33,D
4455,48.63015,35.07074,336.75,0.5,0.49,2022-07-07,1104,1,nominal,2.0NRT,305.07,5.36,D
4456,48.62968,35.06382,344.59,0.5,0.49,2022-07-07,1104,1,nominal,2.0NRT,306.46,8.31,D
4457,48.81039,38.37525,367,0.36,0.57,2022-07-07,1104,1,high,2.0NRT,307.67,4.95,D
4458,48.8102,38.37026,333.53,0.36,0.57,2022-07-07,1104,1,nominal,2.0NRT,306.81,4.95,D
4459,48.80478,38.23328,339.21,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,310.12,2.52,D
4460,48.63421,35.0632,355.51,0.5,0.49,2022-07-07,1104,1,nominal,2.0NRT,304.04,8.31,D
4461,48.81076,38.12162,341.37,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,311.97,3.25,D
4462,48.80675,38.02592,336.44,0.34,0.56,2022-07-07,1104,1,low,2.0NRT,309.86,2.95,D
4463,48.80655,38.0211,349.23,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,311.17,2.95,D
4464,48.82517,38.34539,336.06,0.36,0.57,2022-07-07,1104,1,low,2.0NRT,308.68,1.94,D
4465,48.81782,38.03982,367,0.34,0.56,2022-07-07,1104,1,high,2.0NRT,308.61,7.24,D
4466,48.8108,38.12439,341.08,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,310.59,5.15,D
4467,48.80708,38.02375,349.36,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,312.51,4.46,D
4468,48.81808,38.03765,367,0.35,0.56,2022-07-07,1104,1,high,2.0NRT,312.37,9.86,D
4469,48.6922,35.46653,345.16,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,313.33,13.47,D
4470,48.69638,35.45868,367,0.52,0.5,2022-07-07,1104,1,high,2.0NRT,318.2,71.87,D
4471,48.8352,38.36283,345.81,0.36,0.57,2022-07-07,1104,1,nominal,2.0NRT,308.35,3.75,D
4472,48.69725,35.4731,345.18,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,316.07,14.73,D
4473,48.69682,35.4659,350.26,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,315.95,14.73,D
4474,48.70144,35.46527,367,0.52,0.5,2022-07-07,1104,1,high,2.0NRT,316.82,14.73,D
4475,48.701,35.45805,367,0.52,0.5,2022-07-07,1104,1,high,2.0NRT,316.78,71.87,D
4476,48.70012,35.44368,343.67,0.52,0.5,2022-07-07,1104,1,low,2.0NRT,315,20.98,D
4477,48.70056,35.45086,367,0.52,0.5,2022-07-07,1104,1,low,2.0NRT,329.61,71.87,D
4478,48.70606,35.46464,337.24,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,298.35,6.94,D
4479,48.70562,35.45742,341.72,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,292.18,10.65,D
4480,48.70518,35.45023,351.89,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,301.77,10.65,D
4481,48.70474,35.44303,351.94,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,313.84,24.89,D
4482,48.71156,35.47836,342.24,0.53,0.5,2022-07-07,1104,1,nominal,2.0NRT,311.65,11.98,D
4483,48.71112,35.4712,343.78,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,297.77,6.94,D
4484,48.70935,35.4424,331.08,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,297.98,24.89,D
4485,48.71618,35.47774,367,0.53,0.5,2022-07-07,1104,1,high,2.0NRT,308.31,17.25,D
4486,48.71574,35.47056,350.17,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,306.14,15.92,D
4487,48.7153,35.46337,348.41,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,307.25,15.92,D
4488,48.71486,35.45617,342.82,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,300.17,32.4,D
4489,48.71441,35.44896,331.3,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,296.48,32.4,D
4490,48.71992,35.46273,367,0.52,0.5,2022-07-07,1104,1,high,2.0NRT,308.3,15.92,D
4491,48.71947,35.45552,351.43,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,315.17,32.4,D
4492,48.71903,35.44832,339.61,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,305.07,32.4,D
4493,48.86116,38.20324,355,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,309.63,3.94,D
4494,48.8702,38.16387,337.34,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,309.15,3.39,D
4495,48.87002,38.1591,341.88,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,305.8,2.55,D
4496,48.87433,38.13449,355.85,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,309.3,7.55,D
4497,48.87207,38.07724,348.73,0.35,0.56,2022-07-07,1104,1,nominal,2.0NRT,313.33,35.06,D
4498,48.88032,38.15294,339.93,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,308.11,2.49,D
4499,48.8867,38.18105,335.93,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,310.9,3.65,D
4500,48.88576,38.15737,338.13,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,305.01,2.49,D
4501,48.88558,38.15266,343.76,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,308.47,2.49,D
4502,48.88539,38.14792,341.19,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,306.83,3.8,D
4503,48.8852,38.14317,352.13,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,309.35,3.8,D
4504,48.85862,37.40358,367,0.32,0.55,2022-07-07,1104,1,high,2.0NRT,312.94,9.36,D
4505,48.85842,37.39925,367,0.32,0.55,2022-07-07,1104,1,high,2.0NRT,318.29,9.36,D
4506,48.86369,37.40301,367,0.32,0.55,2022-07-07,1104,1,high,2.0NRT,313.08,9.36,D
4507,48.89912,38.22829,341.28,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,309.35,4.61,D
4508,48.89892,38.22334,338.4,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,309.12,2.12,D
4509,48.89663,38.16558,335.82,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,305.74,3.84,D
4510,48.89644,38.1608,344.54,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,310.22,3.84,D
4511,48.9044,38.2281,340.39,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,310.63,4.04,D
4512,48.8812,37.34286,367,0.32,0.55,2022-07-07,1104,1,high,2.0NRT,308.35,9.45,D
4513,48.90709,37.91186,347.98,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,306.81,7.46,D
4514,48.90688,37.90716,337.63,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,305.54,5.06,D
4515,48.88098,37.33844,352.45,0.32,0.55,2022-07-07,1104,1,nominal,2.0NRT,313.58,10.35,D
4516,48.89938,37.62191,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,308.02,5.73,D
4517,48.94509,38.59117,343.51,0.37,0.58,2022-07-07,1104,1,nominal,2.0NRT,309.16,3.56,D
4518,48.90093,37.54427,338.57,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,308.77,1.71,D
4519,48.87951,37.33922,367,0.32,0.55,2022-07-07,1104,1,high,2.0NRT,311.63,6.99,D
4520,48.90245,37.90877,337.54,0.34,0.56,2022-07-07,1104,1,low,2.0NRT,308.4,2.9,D
4521,48.90764,37.90821,343.71,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,305.74,2.9,D
4522,48.88456,37.3386,355.95,0.32,0.55,2022-07-07,1104,1,nominal,2.0NRT,310.6,6.99,D
4523,48.90156,37.62253,340.73,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,302.31,2.95,D
4524,48.90137,37.61776,339.69,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,306.17,3.08,D
4525,48.9035,37.54474,335.13,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,304.8,2.77,D
4526,48.94759,38.58769,339.93,0.37,0.58,2022-07-07,1104,1,nominal,2.0NRT,308.66,5.58,D
4527,48.9323,37.87258,346.92,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,308.33,11.8,D
4528,48.93212,37.86785,354.63,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,317.32,22.21,D
4529,48.96095,38.50587,338.57,0.36,0.58,2022-07-07,1104,1,low,2.0NRT,310.28,1.78,D
4530,48.95217,38.11541,332.9,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,303.96,2.89,D
4531,48.94493,37.92845,346.1,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,305.69,4.82,D
4532,48.95572,37.93699,343.86,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,311.4,3.87,D
4533,48.96091,37.93642,344.31,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,306.74,3.87,D
4534,48.97408,38.13745,334.69,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,309.26,4.88,D
4535,48.98309,38.2349,353.63,0.35,0.57,2022-07-07,1104,1,nominal,2.0NRT,308.02,5.36,D
4536,48.98172,38.06413,335.65,0.35,0.56,2022-07-07,1104,1,nominal,2.0NRT,304.2,2.19,D
4537,48.98153,38.05929,337.04,0.35,0.56,2022-07-07,1104,1,nominal,2.0NRT,307.03,2.19,D
4538,48.97612,37.92533,350.51,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,310.54,6.79,D
4539,49.00166,38.44706,337.26,0.36,0.57,2022-07-07,1104,1,low,2.0NRT,307.47,4.35,D
4540,48.96231,37.48359,337,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,306.66,1.96,D
4541,48.94867,37.18893,336.67,0.63,0.54,2022-07-07,1104,1,low,2.0NRT,311.35,4.66,D
4542,48.96742,37.48341,331.13,0.33,0.55,2022-07-07,1104,1,low,2.0NRT,305.47,2.42,D
4543,48.9541,37.19686,349.06,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,313.42,8.95,D
4544,48.95955,37.20503,335.29,0.63,0.54,2022-07-07,1104,1,low,2.0NRT,309.55,8.95,D
4545,48.97889,37.51054,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,311.76,16.64,D
4546,48.97868,37.50592,344.7,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,318.78,16.64,D
4547,49.01194,37.90841,343.2,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,305.21,3.41,D
4548,49.01174,37.90357,341.19,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,308.01,3.41,D
4549,48.99736,37.57809,336.25,0.33,0.55,2022-07-07,1104,1,low,2.0NRT,309.09,5.3,D
4550,49.03951,38.4585,367,0.36,0.58,2022-07-07,1104,1,high,2.0NRT,311.33,7.76,D
4551,49.02118,38.00273,353.04,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,310.85,3.6,D
4552,49.01714,37.90788,338.96,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,303.92,2.19,D
4553,49.02639,38.00219,344.59,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,307.68,3.6,D
4554,48.99461,37.57599,345.84,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,311.62,4.34,D
4555,49.01269,37.9061,367,0.34,0.56,2022-07-07,1104,1,high,2.0NRT,307.6,6.51,D
4556,49.03766,38.46195,334.12,0.36,0.58,2022-07-07,1104,1,low,2.0NRT,306.44,5.65,D
4557,49.03749,38.45698,342.48,0.36,0.58,2022-07-07,1104,1,nominal,2.0NRT,308.14,5.75,D
4558,49.02145,38.00054,347.76,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,311.05,7.91,D
4559,49.01788,37.90554,340.49,0.34,0.56,2022-07-07,1104,1,nominal,2.0NRT,304.65,2.18,D
4560,49.00917,37.55516,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,309.75,10.13,D
4561,49.00174,37.3784,332.8,0.32,0.55,2022-07-07,1104,1,low,2.0NRT,304.69,3.27,D
4562,49.01488,37.56889,335.61,0.33,0.55,2022-07-07,1104,1,low,2.0NRT,310.54,2.56,D
4563,49.01923,37.55006,334.81,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,303.79,2.48,D
4564,49.06495,38.32542,333.24,0.36,0.57,2022-07-07,1104,1,low,2.0NRT,307.98,6.3,D
4565,49.06477,38.32047,354.75,0.36,0.57,2022-07-07,1104,1,nominal,2.0NRT,312.17,6.3,D
4566,49.06459,38.3155,345.84,0.36,0.57,2022-07-07,1104,1,nominal,2.0NRT,311.89,5.33,D
4567,49.03655,37.59537,348.19,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,309.81,4.34,D
4568,49.03165,37.48043,338.4,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,303.53,2.37,D
4569,49.0699,38.31506,367,0.36,0.57,2022-07-07,1104,1,high,2.0NRT,312.52,5.33,D
4570,49.06971,38.31006,348.69,0.36,0.57,2022-07-07,1104,1,nominal,2.0NRT,311.84,5.33,D
