,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
7056,47.33853,34.85063,338.37,0.56,0.52,2022-07-28,1110,1,nominal,2.0NRT,304.11,10.59,D
7057,47.33725,34.82805,346.06,0.56,0.52,2022-07-28,1110,1,nominal,2.0NRT,303.8,12.38,D
7058,47.33682,34.82056,341.92,0.56,0.51,2022-07-28,1110,1,nominal,2.0NRT,300.07,6.7,D
7059,47.35412,34.78826,343.85,0.56,0.51,2022-07-28,1110,1,nominal,2.0NRT,305.92,18.58,D
7060,47.36018,34.81012,334.55,0.56,0.51,2022-07-28,1110,1,low,2.0NRT,304.97,7.99,D
7061,47.43418,35.08516,340.03,0.58,0.52,2022-07-28,1110,1,nominal,2.0NRT,300.58,5.13,D
7062,47.43307,35.08596,337.37,0.58,0.52,2022-07-28,1110,1,nominal,2.0NRT,300.51,7.78,D
7067,47.31465,31.80606,343.33,0.41,0.45,2022-07-28,1110,1,nominal,2.0NRT,305.44,6.85,D
7068,47.31254,31.80388,348,0.41,0.45,2022-07-28,1110,1,nominal,2.0NRT,307.72,6.75,D
7072,47.64574,36.88123,367,0.35,0.57,2022-07-28,1110,1,high,2.0NRT,297.69,7.16,D
7074,47.64556,36.87641,352.3,0.35,0.57,2022-07-28,1110,1,nominal,2.0NRT,300.17,13.22,D
7075,47.65102,36.88092,334.13,0.35,0.57,2022-07-28,1110,1,nominal,2.0NRT,300.28,7.16,D
7076,47.6641,36.68108,356.22,0.34,0.56,2022-07-28,1110,1,low,2.0NRT,285.36,4.03,D
7077,47.66932,36.68061,347.49,0.34,0.56,2022-07-28,1110,1,nominal,2.0NRT,295.74,5.26,D
7078,47.69918,37.31174,367,0.37,0.58,2022-07-28,1110,1,high,2.0NRT,300.79,10.22,D
7079,47.699,37.30678,343.95,0.37,0.58,2022-07-28,1110,1,nominal,2.0NRT,299.81,10.22,D
7080,47.53573,33.8582,330.14,0.51,0.49,2022-07-28,1110,1,low,2.0NRT,301.21,7.65,D
7081,47.54028,33.85759,353.36,0.51,0.49,2022-07-28,1110,1,nominal,2.0NRT,305.79,7.65,D
7082,47.53982,33.85073,345.95,0.51,0.49,2022-07-28,1110,1,nominal,2.0NRT,305.91,7.65,D
7083,47.53936,33.84388,344.76,0.51,0.49,2022-07-28,1110,1,nominal,2.0NRT,304.43,9.88,D
7090,47.7377,37.05774,337.69,0.36,0.57,2022-07-28,1110,1,nominal,2.0NRT,300.44,5.55,D
7091,47.55289,33.57829,339.46,0.49,0.49,2022-07-28,1110,1,nominal,2.0NRT,298.69,8.47,D
7092,47.55242,33.57169,341.4,0.49,0.49,2022-07-28,1110,1,nominal,2.0NRT,299.83,7.52,D
7093,47.51001,32.9969,339.26,0.46,0.47,2022-07-28,1110,1,nominal,2.0NRT,301.22,23.67,D
7094,47.51437,32.99614,343.66,0.46,0.47,2022-07-28,1110,1,nominal,2.0NRT,296.58,23.67,D
7095,47.55024,33.57812,341.12,0.49,0.49,2022-07-28,1110,1,nominal,2.0NRT,297.45,7.16,D
7096,47.5498,33.57151,339.05,0.49,0.49,2022-07-28,1110,1,nominal,2.0NRT,300.06,7.16,D
7097,47.5104,32.99587,347.49,0.46,0.47,2022-07-28,1110,1,nominal,2.0NRT,299.79,37.04,D
7107,47.74147,37.06022,333.29,0.36,0.57,2022-07-28,1110,1,nominal,2.0NRT,298.2,5.38,D
7108,47.42815,31.75904,340.36,0.41,0.45,2022-07-28,1110,1,nominal,2.0NRT,306.49,2.49,D
7109,47.4277,31.75366,334.09,0.41,0.45,2022-07-28,1110,1,low,2.0NRT,306.32,2.49,D
7110,47.80361,37.45026,367,0.38,0.58,2022-07-28,1110,1,high,2.0NRT,305.63,10.96,D
7111,47.80902,37.44991,367,0.38,0.58,2022-07-28,1110,1,high,2.0NRT,303.28,10.96,D
7112,47.80885,37.44485,342.37,0.38,0.58,2022-07-28,1110,1,nominal,2.0NRT,301.22,10.96,D
7113,47.78812,36.63063,367,0.34,0.56,2022-07-28,1110,1,high,2.0NRT,302.72,32.57,D
7114,47.78793,36.626,343.31,0.34,0.56,2022-07-28,1110,1,nominal,2.0NRT,302.81,32.57,D
7115,47.79314,36.62545,367,0.34,0.56,2022-07-28,1110,1,high,2.0NRT,303.97,11.94,D
7116,47.42159,30.47663,344.3,0.54,0.42,2022-07-28,1110,1,nominal,2.0NRT,304.2,6.07,D
7117,47.42546,30.47578,349.23,0.54,0.42,2022-07-28,1110,1,nominal,2.0NRT,305.32,13.6,D
7118,47.8614,36.89217,367,0.35,0.57,2022-07-28,1110,1,high,2.0NRT,295.44,6.96,D
7119,47.84511,36.23812,346.84,0.33,0.55,2022-07-28,1110,1,nominal,2.0NRT,300.25,7.88,D
7120,47.83934,36.10864,352.53,0.33,0.55,2022-07-28,1110,1,nominal,2.0NRT,299.98,4.83,D
7121,47.4633,30.41704,333.22,0.54,0.42,2022-07-28,1110,1,nominal,2.0NRT,299.04,2.98,D
7122,47.39118,29.65751,334.45,0.5,0.41,2022-07-28,1110,1,nominal,2.0NRT,294.95,3.15,D
7123,47.95827,37.47842,342.91,0.38,0.59,2022-07-28,1110,1,nominal,2.0NRT,298.4,3.36,D
7124,47.87588,35.1617,342.23,0.59,0.53,2022-07-28,1110,1,nominal,2.0NRT,302.95,11.18,D
7125,47.87542,35.15377,336.74,0.59,0.53,2022-07-28,1110,1,nominal,2.0NRT,303.83,11.18,D
7126,47.87383,35.16077,341.76,0.59,0.53,2022-07-28,1110,1,nominal,2.0NRT,302.34,15.2,D
7127,48.03149,37.6714,346.63,0.39,0.59,2022-07-28,1110,1,nominal,2.0NRT,296.11,9.55,D
7128,48.03697,37.6711,367,0.39,0.59,2022-07-28,1110,1,high,2.0NRT,295.8,9.55,D
7129,48.0368,37.66586,334.62,0.39,0.59,2022-07-28,1110,1,nominal,2.0NRT,296.35,10.74,D
7130,48.05256,37.64406,342.09,0.39,0.59,2022-07-28,1110,1,nominal,2.0NRT,298.28,5.76,D
7131,47.60394,29.78655,347.7,0.51,0.41,2022-07-28,1110,1,nominal,2.0NRT,300.21,35.76,D
7132,47.60773,29.78585,349.85,0.51,0.41,2022-07-28,1110,1,nominal,2.0NRT,308.57,35.76,D
7133,48.12872,37.44794,342.06,0.38,0.59,2022-07-28,1110,1,nominal,2.0NRT,296.06,5,D
7134,47.61151,29.78511,336.25,0.51,0.41,2022-07-28,1110,1,nominal,2.0NRT,299.05,5.42,D
7135,48.13642,36.20649,331.04,0.33,0.55,2022-07-28,1110,1,nominal,2.0NRT,299.94,4.73,D
7136,48.13621,36.20203,352.46,0.33,0.55,2022-07-28,1110,1,nominal,2.0NRT,300.76,4.73,D
7137,48.136,36.19757,332.54,0.33,0.55,2022-07-28,1110,1,nominal,2.0NRT,300.27,5.66,D
7138,48.13356,36.20433,344.46,0.33,0.55,2022-07-28,1110,1,nominal,2.0NRT,300,6.73,D
7139,48.13337,36.19987,354.52,0.33,0.55,2022-07-28,1110,1,nominal,2.0NRT,301.22,7.8,D
7140,48.13599,34.10148,343.07,0.53,0.5,2022-07-28,1110,1,nominal,2.0NRT,303.85,7.41,D
7141,48.37716,34.12458,337.97,0.53,0.5,2022-07-28,1110,1,nominal,2.0NRT,296.34,5.16,D
7142,48.64951,38.10382,351.52,0.41,0.61,2022-07-28,1110,1,nominal,2.0NRT,298.67,13.81,D
7143,48.65542,38.1149,338.64,0.41,0.61,2022-07-28,1110,1,nominal,2.0NRT,296.46,7.17,D
7144,48.74097,37.82587,336.02,0.4,0.6,2022-07-28,1110,1,nominal,2.0NRT,297.51,5.04,D
7145,48.74082,37.82042,351.97,0.4,0.6,2022-07-28,1110,1,nominal,2.0NRT,299.55,5.04,D
7146,48.67812,35.01393,337.35,0.59,0.53,2022-07-28,1110,1,nominal,2.0NRT,298.32,11.13,D
7147,49.07709,39.78182,349.22,0.49,0.65,2022-07-28,1110,1,nominal,2.0NRT,295.82,10.03,D
7148,49.077,39.77497,340.48,0.49,0.65,2022-07-28,1110,1,nominal,2.0NRT,296.24,7.76,D
7149,49.0769,39.76822,342.18,0.49,0.65,2022-07-28,1110,1,nominal,2.0NRT,294.9,7.76,D
7150,49.07681,39.76149,348.79,0.49,0.65,2022-07-28,1110,1,nominal,2.0NRT,291.7,6.19,D
7151,49.07799,39.76508,367,0.49,0.65,2022-07-28,1110,1,high,2.0NRT,295.03,5.87,D
7152,49.07818,39.78554,338.47,0.49,0.65,2022-07-28,1110,1,nominal,2.0NRT,294.49,8.44,D
7153,49.07812,39.77858,351.04,0.49,0.65,2022-07-28,1110,1,nominal,2.0NRT,296.52,9.56,D
7154,49.07806,39.7718,337.03,0.49,0.65,2022-07-28,1110,1,nominal,2.0NRT,295.22,9.56,D
7155,49.07793,39.75834,331.36,0.49,0.65,2022-07-28,1110,1,nominal,2.0NRT,288.73,5.87,D
7156,48.40232,26.33096,334.77,0.41,0.37,2022-07-28,1110,1,nominal,2.0NRT,304.22,2.85,D
7157,48.67445,27.89234,335.48,0.45,0.39,2022-07-28,1110,1,nominal,2.0NRT,301.63,3.39,D
7158,49.51185,36.94633,330.78,0.37,0.58,2022-07-28,1113,1,nominal,2.0NRT,294.32,3.67,D
7159,49.51702,36.94065,337.91,0.37,0.58,2022-07-28,1113,1,nominal,2.0NRT,297.41,6.23,D
7160,49.51444,36.94543,341.38,0.37,0.58,2022-07-28,1113,1,nominal,2.0NRT,295.85,4.51,D
7161,49.51428,36.94022,344.51,0.37,0.58,2022-07-28,1113,1,nominal,2.0NRT,299.53,4.51,D
7162,49.07132,29.82772,333.94,0.53,0.42,2022-07-28,1113,1,nominal,2.0NRT,302.26,3.73,D
7163,49.65743,37.31784,355.81,0.38,0.59,2022-07-28,1113,1,nominal,2.0NRT,299.19,6.93,D
7164,49.82171,36.97104,350.93,0.37,0.58,2022-07-28,1113,1,nominal,2.0NRT,293.7,6.57,D
7165,49.78218,31.17913,329.44,0.41,0.45,2022-07-28,1113,1,nominal,2.0NRT,296.29,2.04,D
7166,49.24287,26.00214,346.37,0.41,0.37,2022-07-28,1113,1,nominal,2.0NRT,302.64,12.98,D
7167,49.73932,27.18835,337.92,0.44,0.39,2022-07-28,1113,1,nominal,2.0NRT,301.97,3.06,D
7168,50.74236,31.07677,326.2,0.41,0.45,2022-07-28,1113,1,low,2.0NRT,299.24,3.75,D
19947,50.10327,36.79387,303.93,0.43,0.38,2022-07-28,2324,1,nominal,2.0NRT,288.2,0.53,N
19948,50.10205,36.79866,310.5,0.43,0.38,2022-07-28,2324,1,nominal,2.0NRT,289.52,1.09,N
19951,49.72827,36.87067,324.22,0.43,0.38,2022-07-28,2324,1,nominal,2.0NRT,289.04,1.45,N
19952,49.72483,36.86964,302.44,0.43,0.38,2022-07-28,2324,1,nominal,2.0NRT,288.31,1.45,N
19953,50.01537,34.07607,300.27,0.52,0.42,2022-07-28,2324,1,nominal,2.0NRT,285.72,0.52,N
19957,49.04086,38.4229,301.13,0.39,0.37,2022-07-28,2324,1,nominal,2.0NRT,290.68,0.88,N
19958,48.70891,38.1484,307.27,0.4,0.37,2022-07-28,2324,1,nominal,2.0NRT,289.47,0.65,N
19959,48.70816,38.15373,301.39,0.4,0.37,2022-07-28,2324,1,nominal,2.0NRT,289.31,0.65,N
19960,48.60067,38.75807,313.5,0.39,0.36,2022-07-28,2324,1,nominal,2.0NRT,289.41,1.31,N
19964,48.45788,39.57178,302.6,0.38,0.36,2022-07-28,2324,1,nominal,2.0NRT,287.48,0.45,N
19965,48.45462,39.57065,302.4,0.38,0.36,2022-07-28,2324,1,nominal,2.0NRT,288.71,0.45,N
19966,48.49501,38.80279,304.2,0.39,0.36,2022-07-28,2324,1,nominal,2.0NRT,289.51,0.49,N
19967,48.48341,38.78808,304.98,0.39,0.36,2022-07-28,2324,1,nominal,2.0NRT,291.62,1.24,N
19968,48.48165,38.77662,305.21,0.39,0.36,2022-07-28,2324,1,nominal,2.0NRT,291.51,0.81,N
19969,48.47837,38.77554,306.4,0.39,0.36,2022-07-28,2324,1,nominal,2.0NRT,289.65,0.81,N
19970,48.47004,38.76191,303.71,0.39,0.36,2022-07-28,2324,1,nominal,2.0NRT,290.44,1.44,N
19971,48.46677,38.76082,322.65,0.39,0.36,2022-07-28,2324,1,nominal,2.0NRT,293.07,1.44,N
19972,48.46424,38.75455,305.94,0.39,0.36,2022-07-28,2324,1,nominal,2.0NRT,291.54,0.88,N
19973,48.46121,38.77529,316.64,0.39,0.36,2022-07-28,2324,1,nominal,2.0NRT,290.12,1.34,N
19974,48.46096,38.75346,303.13,0.39,0.36,2022-07-28,2324,1,nominal,2.0NRT,290.54,0.88,N
19975,48.28821,38.08637,304.63,0.39,0.37,2022-07-28,2324,1,nominal,2.0NRT,290.73,1.11,N
19976,48.2254,38.23618,304.24,0.39,0.36,2022-07-28,2324,1,nominal,2.0NRT,290.93,0.6,N
19977,48.2221,38.2351,301.87,0.39,0.36,2022-07-28,2324,1,nominal,2.0NRT,291.13,0.6,N
19978,48.44595,36.31865,320.2,0.43,0.38,2022-07-28,2326,1,nominal,2.0NRT,289.01,2.01,N
19979,48.20151,37.47477,304.08,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,288.77,0.77,N
19980,48.09985,37.92467,319.19,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,292.26,2.04,N
19981,48.09727,37.91837,302.15,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,289.81,1.04,N
19983,48.06076,37.95625,307.52,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,292.15,1.3,N
19984,48.47472,34.62943,308.48,0.48,0.4,2022-07-28,2326,1,nominal,2.0NRT,289.71,1.57,N
19985,48.07962,37.79721,302.86,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,290.16,0.69,N
19986,49.02491,26.70878,297.62,0.36,0.57,2022-07-28,2326,1,nominal,2.0NRT,284.82,1.3,N
19987,48.06918,37.67231,328.85,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,289.91,5.99,N
19988,48.07065,37.66167,301.11,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,288.39,0.63,N
19989,48.06951,37.64468,334.53,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,289.81,3.66,N
19990,47.92107,38.19455,328.69,0.39,0.36,2022-07-28,2326,1,nominal,2.0NRT,292.94,5.13,N
19993,47.94003,37.50846,303.87,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,289.67,0.98,N
19994,47.93668,37.50747,307.12,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,290.3,0.98,N
19995,47.93261,37.51178,309.16,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,289.16,2.79,N
19996,47.92926,37.51077,338.68,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,289.63,2.79,N
19997,47.85579,37.48835,312.06,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,289.18,0.8,N
19998,47.85506,37.49365,304.8,0.4,0.37,2022-07-28,2326,1,nominal,2.0NRT,288.8,0.84,N
19999,48.7513,26.60269,315.48,0.36,0.57,2022-07-28,2326,1,nominal,2.0NRT,287.77,1.28,N
20002,47.87558,35.15495,331.01,0.46,0.39,2022-07-28,2326,1,nominal,2.0NRT,294.42,30.66,N
20003,47.87487,35.16106,317.1,0.46,0.39,2022-07-28,2326,1,nominal,2.0NRT,290.88,13.46,N
20004,47.87129,35.16015,309.65,0.46,0.39,2022-07-28,2326,1,nominal,2.0NRT,290.85,1.53,N
20005,47.746,36.19139,301.93,0.43,0.38,2022-07-28,2326,1,nominal,2.0NRT,287.66,0.63,N
20006,47.862,35.14519,306.66,0.46,0.39,2022-07-28,2326,1,nominal,2.0NRT,291.82,1.46,N
20007,47.68924,36.24568,300.48,0.42,0.38,2022-07-28,2326,1,nominal,2.0NRT,287.52,0.41,N
20008,47.66401,36.18054,306.29,0.43,0.38,2022-07-28,2326,1,nominal,2.0NRT,287.86,0.75,N
20009,47.61459,35.88315,299.51,0.43,0.38,2022-07-28,2326,1,nominal,2.0NRT,289.18,0.44,N
20010,48.04797,31.65649,329.06,0.42,0.45,2022-07-28,2326,1,nominal,2.0NRT,281.19,2.51,N
20042,47.63525,34.32163,299.88,0.48,0.4,2022-07-28,2326,1,nominal,2.0NRT,288.5,1.32,N
20059,47.39609,35.60795,300.92,0.44,0.38,2022-07-28,2326,1,nominal,2.0NRT,289.43,0.62,N
20060,47.50439,34.394,304.44,0.48,0.4,2022-07-28,2326,1,nominal,2.0NRT,285.8,1.65,N
20061,47.53644,33.84738,314.18,0.5,0.41,2022-07-28,2326,1,nominal,2.0NRT,288.61,2.07,N
20062,47.53269,33.84652,314.49,0.5,0.41,2022-07-28,2326,1,nominal,2.0NRT,288.87,2.68,N
20063,47.5324,33.84784,313.75,0.5,0.41,2022-07-28,2326,1,nominal,2.0NRT,288.76,1.96,N
20064,47.541,33.58721,307.36,0.51,0.41,2022-07-28,2326,1,nominal,2.0NRT,288.99,1.21,N
20065,47.33588,35.36373,313.41,0.44,0.39,2022-07-28,2326,1,nominal,2.0NRT,288.55,1.23,N
20072,47.34106,34.82248,303.17,0.46,0.39,2022-07-28,2326,1,nominal,2.0NRT,289.33,0.63,N
20073,47.80499,29.3379,300.14,0.53,0.5,2022-07-28,2326,1,nominal,2.0NRT,286.92,1.17,N
20074,47.80458,29.34447,298.15,0.52,0.5,2022-07-28,2326,1,nominal,2.0NRT,286.84,0.61,N
20075,47.8012,29.34404,299.27,0.52,0.5,2022-07-28,2326,1,nominal,2.0NRT,286.68,1.74,N
20077,47.22895,35.07874,303.5,0.45,0.39,2022-07-28,2326,1,nominal,2.0NRT,288.41,0.57,N
20078,47.17474,35.47043,301.97,0.44,0.38,2022-07-28,2326,1,nominal,2.0NRT,288.55,0.84,N
20079,47.26692,34.52383,310.96,0.47,0.4,2022-07-28,2326,1,nominal,2.0NRT,288.78,1.39,N
20087,47.28251,34.07124,303.83,0.49,0.4,2022-07-28,2326,1,nominal,2.0NRT,281.74,1.48,N
20091,47.1922,34.62631,309.52,0.47,0.4,2022-07-28,2326,1,nominal,2.0NRT,288.62,3.09,N
20092,47.19149,34.63247,309.55,0.47,0.4,2022-07-28,2326,1,nominal,2.0NRT,289.23,3.09,N
20093,47.18859,34.62542,325.11,0.47,0.4,2022-07-28,2326,1,nominal,2.0NRT,288.76,3.09,N
20094,47.18788,34.63158,322.91,0.47,0.4,2022-07-28,2326,1,nominal,2.0NRT,290.88,3.09,N
20095,47.34348,32.95684,330.32,0.54,0.42,2022-07-28,2326,1,nominal,2.0NRT,289.21,5.2,N
20096,47.3396,32.95601,329.27,0.54,0.42,2022-07-28,2326,1,nominal,2.0NRT,289.08,6.93,N
20097,47.20329,34.0194,313.77,0.49,0.4,2022-07-28,2326,1,nominal,2.0NRT,289.64,1.33,N
20098,47.20167,33.99906,314.32,0.49,0.4,2022-07-28,2326,1,nominal,2.0NRT,289.77,2.28,N
20099,47.19958,34.01852,302.34,0.49,0.4,2022-07-28,2326,1,nominal,2.0NRT,289.69,0.8,N
20102,47.30764,32.67505,329.93,0.55,0.43,2022-07-28,2326,1,nominal,2.0NRT,261.71,2.83,N
20103,47.30372,32.67421,330.8,0.55,0.43,2022-07-28,2326,1,nominal,2.0NRT,256.15,2.83,N
20104,47.21773,33.40865,303.8,0.52,0.41,2022-07-28,2326,1,nominal,2.0NRT,288.53,1.38,N
20105,47.08992,33.71043,305.37,0.5,0.41,2022-07-28,2326,1,nominal,2.0NRT,289.2,0.73,N
20106,47.15776,32.78541,308.19,0.55,0.42,2022-07-28,2326,1,nominal,2.0NRT,288.15,0.9,N
20107,46.88887,34.48071,303.83,0.47,0.4,2022-07-28,2326,1,nominal,2.0NRT,288.98,0.56,N
20108,46.75399,34.89976,299.84,0.45,0.39,2022-07-28,2326,1,nominal,2.0NRT,289.48,0.5,N
20110,46.70541,34.62307,311.99,0.46,0.39,2022-07-28,2326,1,nominal,2.0NRT,289.73,1.25,N
20111,46.6215,35.21484,308.93,0.44,0.39,2022-07-28,2326,1,nominal,2.0NRT,288.59,1.1,N
20116,46.61138,34.85048,298.52,0.45,0.39,2022-07-28,2326,1,nominal,2.0NRT,288.42,0.48,N
20117,46.79802,32.92822,304.8,0.53,0.42,2022-07-28,2326,1,nominal,2.0NRT,286.66,0.86,N
20118,46.82129,32.20742,300.37,0.57,0.43,2022-07-28,2326,1,nominal,2.0NRT,288.88,0.63,N
20119,46.68121,33.50895,312.64,0.51,0.41,2022-07-28,2326,1,nominal,2.0NRT,289.62,1.51,N
20121,46.81267,31.81611,318.48,0.4,0.44,2022-07-28,2326,1,nominal,2.0NRT,283.45,1.75,N
20122,46.80862,31.81532,315.54,0.4,0.44,2022-07-28,2326,1,nominal,2.0NRT,278.02,1.75,N
20125,46.72535,31.78114,304.04,0.4,0.44,2022-07-28,2326,1,nominal,2.0NRT,286.67,0.94,N
20126,46.42298,34.22622,306.87,0.47,0.4,2022-07-28,2326,1,nominal,2.0NRT,288.8,1.35,N
20127,46.42003,34.21918,303.09,0.47,0.4,2022-07-28,2326,1,nominal,2.0NRT,289.02,1.32,N
20128,46.41934,34.22535,310.03,0.47,0.4,2022-07-28,2326,1,nominal,2.0NRT,289.78,1.35,N
20129,46.42867,33.16603,305.1,0.52,0.41,2022-07-28,2326,1,nominal,2.0NRT,280.34,2.79,N
20130,46.42556,33.15845,341.89,0.52,0.41,2022-07-28,2326,1,nominal,2.0NRT,285.98,9.93,N
20131,46.30615,34.27438,300.57,0.47,0.4,2022-07-28,2326,1,nominal,2.0NRT,289.74,0.49,N
20132,46.42244,33.15086,298.6,0.52,0.41,2022-07-28,2326,1,nominal,2.0NRT,283.09,2.01,N
20133,46.42176,33.15762,312.2,0.52,0.41,2022-07-28,2326,1,nominal,2.0NRT,279.6,2.01,N
20134,46.42307,33.15752,345.51,0.52,0.41,2022-07-28,2326,1,nominal,2.0NRT,285.28,14.01,N
20136,46.13172,32.5168,301.38,0.55,0.42,2022-07-28,2326,1,nominal,2.0NRT,288.8,0.76,N
20152,45.12867,34.00193,300.99,0.47,0.4,2022-07-28,2326,1,nominal,2.0NRT,290.42,0.79,N
20155,44.77279,33.86308,305.92,0.47,0.4,2022-07-28,2326,1,nominal,2.0NRT,290.22,1.07,N
21070,49.72821,36.86908,300.43,0.7,0.75,2022-07-29,105,1,nominal,2.0NRT,284.61,1.03,N
21071,49.72627,36.86816,300.63,0.7,0.75,2022-07-29,105,1,nominal,2.0NRT,284.79,1.12,N
21072,50.01664,34.07562,298,0.53,0.67,2022-07-29,105,1,nominal,2.0NRT,283.48,0.41,N
21073,50.01555,34.07804,296.81,0.53,0.67,2022-07-29,105,1,nominal,2.0NRT,283.6,0.48,N
21074,48.52221,34.6295,298.09,0.63,0.72,2022-07-29,105,1,nominal,2.0NRT,285.07,0.5,N
21075,47.50625,34.39563,302.32,0.67,0.74,2022-07-29,107,1,nominal,2.0NRT,285.16,2.1,N
21076,47.53617,33.85117,300.36,0.64,0.72,2022-07-29,107,1,nominal,2.0NRT,284.19,1.52,N
21077,47.18607,34.62367,296.3,0.71,0.75,2022-07-29,107,1,nominal,2.0NRT,284.29,0.85,N
21078,47.19065,34.62802,296.26,0.71,0.75,2022-07-29,107,1,nominal,2.0NRT,284.15,1.19,N
21079,47.28469,34.06925,309.27,0.66,0.73,2022-07-29,107,1,nominal,2.0NRT,284.57,1.27,N
21080,47.28082,34.06892,304.13,0.66,0.73,2022-07-29,107,1,nominal,2.0NRT,285.08,1.35,N
21081,47.20573,34.00005,299.21,0.66,0.73,2022-07-29,107,1,nominal,2.0NRT,284.66,0.95,N
21082,47.20007,34.01571,317.77,0.67,0.73,2022-07-29,107,1,nominal,2.0NRT,284.76,4.6,N
21083,47.19722,34.02361,301.25,0.67,0.73,2022-07-29,107,1,nominal,2.0NRT,284.56,3.57,N
21084,46.6204,35.21354,303.11,0.78,0.78,2022-07-29,107,1,nominal,2.0NRT,284.44,1.12,N
21085,46.62354,35.2145,299.32,0.78,0.78,2022-07-29,107,1,nominal,2.0NRT,284.46,1.45,N
21086,47.34402,32.95865,300.52,0.59,0.7,2022-07-29,107,1,nominal,2.0NRT,284.18,1.23,N
21087,47.30866,32.6754,316.43,0.58,0.7,2022-07-29,107,1,nominal,2.0NRT,281.31,2.91,N
21088,47.15935,32.78531,299.39,0.59,0.7,2022-07-29,107,1,nominal,2.0NRT,280.41,2.51,N
21089,46.68156,33.13173,304.26,0.64,0.72,2022-07-29,107,1,nominal,2.0NRT,283.3,1.7,N
21090,46.41587,33.23248,311.23,0.66,0.73,2022-07-29,107,1,nominal,2.0NRT,276.45,1.87,N
21091,46.43156,33.16692,295.02,0.65,0.73,2022-07-29,107,1,nominal,2.0NRT,277.04,1.45,N
21092,46.42826,33.15484,307.15,0.65,0.73,2022-07-29,107,1,nominal,2.0NRT,279.52,2.33,N
21093,46.42556,33.16246,316.09,0.65,0.73,2022-07-29,107,1,nominal,2.0NRT,279.17,2.33,N
21094,46.41956,33.15801,298.22,0.65,0.73,2022-07-29,107,1,nominal,2.0NRT,279.64,2.33,N
