,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3499,49.00608,37.35784,335.89,0.41,0.37,2022-07-09,1028,1,low,2.0NRT,308.46,2.43,D
3500,49.00948,37.35686,331.86,0.41,0.37,2022-07-09,1028,1,low,2.0NRT,304.04,2.43,D
3501,49.06495,37.62921,340.31,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,304.66,4.84,D
3502,49.06908,37.6339,348,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,306.41,6.11,D
3503,49.06837,37.62819,347.4,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,308.59,6.11,D
3504,49.06765,37.62248,348.38,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,305.88,16.41,D
3505,49.07251,37.63289,335.6,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,304.61,6.11,D
3506,49.07179,37.62718,346.15,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,308.04,6.11,D
3507,49.07735,37.6433,339.72,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,304.84,5.95,D
3508,49.08408,37.49973,344.46,0.42,0.37,2022-07-09,1028,1,nominal,2.0NRT,304.21,6.48,D
3509,49.08337,37.49409,333.3,0.42,0.37,2022-07-09,1028,1,nominal,2.0NRT,306.56,6.48,D
3510,49.07831,37.4543,352.4,0.42,0.37,2022-07-09,1028,1,nominal,2.0NRT,310.93,9.32,D
3511,49.08289,37.4985,343.28,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,306.04,6.32,D
3512,49.07795,37.45871,330.9,0.42,0.37,2022-07-09,1028,1,low,2.0NRT,305.53,3.65,D
3513,49.07724,37.45298,338.36,0.42,0.37,2022-07-09,1028,1,low,2.0NRT,310.52,3.65,D
3514,49.0863,37.4975,346.58,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,306.52,6.32,D
3515,49.0856,37.49186,334.78,0.42,0.37,2022-07-09,1028,1,low,2.0NRT,306.98,4.7,D
3516,49.08136,37.45773,336.43,0.42,0.37,2022-07-09,1028,1,nominal,2.0NRT,305.51,3.65,D
3517,49.08065,37.452,352.51,0.42,0.37,2022-07-09,1028,1,nominal,2.0NRT,309.8,3.65,D
3518,49.10166,37.59313,331.99,0.42,0.38,2022-07-09,1028,1,low,2.0NRT,306.75,1.65,D
3519,49.08406,37.45102,345.82,0.42,0.37,2022-07-09,1028,1,nominal,2.0NRT,312.87,14.4,D
3520,49.10569,37.56836,339.45,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,306.14,2.96,D
3521,49.11969,37.65319,333.65,0.42,0.38,2022-07-09,1028,1,low,2.0NRT,308.5,4.86,D
3522,49.12312,37.65224,349.35,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,313.13,16.39,D
3523,49.09398,37.38919,336.71,0.42,0.37,2022-07-09,1028,1,low,2.0NRT,307.78,3.12,D
3524,49.12125,37.52262,344.24,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,305.09,6.01,D
3525,49.12183,37.49889,367,0.42,0.38,2022-07-09,1028,1,high,2.0NRT,313.93,8.17,D
3526,49.12254,37.50458,334.18,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,304.71,8.17,D
3527,49.1791,37.58873,346.42,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,302.15,6.69,D
3528,49.17838,37.58298,346.38,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,304.02,6.83,D
3529,49.16455,37.33368,346.69,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,310.62,10.04,D
3530,49.17731,37.38626,346.46,0.42,0.37,2022-07-09,1028,1,low,2.0NRT,317.58,13.96,D
3531,49.18071,37.38527,341.56,0.42,0.37,2022-07-09,1028,1,nominal,2.0NRT,306.59,13.96,D
3532,49.23034,37.64341,336.87,0.42,0.38,2022-07-09,1028,1,low,2.0NRT,309.11,5.37,D
3533,49.22963,37.63764,338.4,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,307.33,5.37,D
3534,49.19638,37.14688,337.93,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,307.28,4.04,D
3535,49.2608,37.54541,343.88,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,308.12,6.53,D
3536,49.26423,37.54443,346.93,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,309.11,6.53,D
3537,49.2465,37.31916,334.65,0.42,0.37,2022-07-09,1028,1,low,2.0NRT,309.26,2.82,D
3538,49.22928,37.10217,367,0.41,0.37,2022-07-09,1028,1,high,2.0NRT,301.15,9.07,D
3539,49.23265,37.10117,355.78,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,309.47,12.95,D
3540,48.24507,30.16721,340.89,0.45,0.39,2022-07-09,1028,1,nominal,2.0NRT,302.13,2.2,D
3541,49.44648,37.49386,352.19,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,311.32,4.73,D
3542,49.44577,37.48813,338.35,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,307.75,4.73,D
3543,49.44506,37.4824,338.77,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,309.08,1.54,D
3544,49.38351,36.99421,341.78,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,306.45,6.09,D
3545,49.44989,37.49281,336.62,0.42,0.38,2022-07-09,1028,1,low,2.0NRT,309.52,4.93,D
3546,49.44919,37.4871,346.45,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,307.83,4.93,D
3547,49.44848,37.48138,344.08,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,309.19,3.48,D
3548,49.38689,36.99317,351.22,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,317.7,23.77,D
3549,49.4519,37.48036,339.32,0.42,0.38,2022-07-09,1028,1,nominal,2.0NRT,305.77,3.48,D
3550,49.39027,36.99215,333.97,0.41,0.37,2022-07-09,1028,1,low,2.0NRT,304.64,23.77,D
3551,49.39289,36.82307,353.99,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,318.13,12.26,D
3552,49.39217,36.81752,346.98,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,315.41,13.26,D
3553,49.39698,36.82758,350.94,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,314.34,12.26,D
3554,49.72546,36.8724,334.68,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,305.14,3.9,D
3555,49.83817,36.87716,342.99,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,308.32,14.27,D
3556,49.84446,36.89876,334.48,0.41,0.37,2022-07-09,1028,1,low,2.0NRT,308.38,8.78,D
3557,49.84373,36.89308,340.44,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,308.62,7.81,D
3558,49.843,36.8874,336.28,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,305.89,7.81,D
3559,49.84784,36.89773,332.71,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,302.17,8.78,D
3560,49.76601,36.09475,334.49,0.4,0.37,2022-07-09,1028,1,nominal,2.0NRT,309.47,3.1,D
3561,49.9669,35.9314,334.99,0.4,0.37,2022-07-09,1028,1,low,2.0NRT,307.64,2.49,D
3562,50.12361,36.80707,332.94,0.41,0.37,2022-07-09,1028,1,low,2.0NRT,304.8,3.6,D
3563,50.14904,36.84091,333.01,0.41,0.37,2022-07-09,1028,1,low,2.0NRT,307.61,2.04,D
3564,50.10303,36.37831,344.7,0.4,0.37,2022-07-09,1028,1,nominal,2.0NRT,306.93,2.46,D
3565,50.1711,36.87579,347.48,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,307.08,7.63,D
3566,50.17036,36.87005,345,0.41,0.37,2022-07-09,1028,1,nominal,2.0NRT,306.9,7.63,D
3567,50.1425,36.27603,337.35,0.4,0.37,2022-07-09,1028,1,nominal,2.0NRT,307.3,4.22,D
3570,50.28312,35.99112,341.49,0.4,0.37,2022-07-09,1028,1,nominal,2.0NRT,314.27,18.04,D
3571,50.30165,36.02552,336.33,0.4,0.37,2022-07-09,1028,1,nominal,2.0NRT,310.93,4.29,D
3572,50.30091,36.01998,333.68,0.4,0.37,2022-07-09,1028,1,nominal,2.0NRT,306.95,2.94,D
3573,50.31351,36.05421,338.25,0.4,0.37,2022-07-09,1028,1,low,2.0NRT,311.16,3.52,D
3574,50.33611,36.09343,335.22,0.4,0.37,2022-07-09,1028,1,low,2.0NRT,309.82,7.03,D
3575,50.36018,36.19658,347.32,0.4,0.37,2022-07-09,1028,1,nominal,2.0NRT,315.48,10.31,D
3582,50.45313,34.11659,337.24,0.38,0.36,2022-07-09,1028,1,nominal,2.0NRT,289.6,4.26,D
5321,50.25876,36.83994,307.05,0.4,0.6,2022-07-09,2240,1,nominal,2.0NRT,283.43,0.87,N
5322,50.25861,36.84554,301.78,0.4,0.6,2022-07-09,2240,1,nominal,2.0NRT,282.49,0.87,N
5324,50.14865,36.8356,320.83,0.4,0.6,2022-07-09,2240,1,nominal,2.0NRT,287.51,1.47,N
5325,50.1485,36.84136,299.44,0.4,0.6,2022-07-09,2240,1,nominal,2.0NRT,287.29,1.47,N
5326,50.14278,36.8468,300.26,0.4,0.6,2022-07-09,2240,1,nominal,2.0NRT,286.32,0.64,N
5327,50.13723,36.84649,326.4,0.4,0.6,2022-07-09,2240,1,nominal,2.0NRT,288.61,1.79,N
5328,50.13708,36.85218,306.79,0.4,0.6,2022-07-09,2240,1,nominal,2.0NRT,287.61,1.79,N
5329,50.14487,36.2728,296.97,0.42,0.61,2022-07-09,2240,1,nominal,2.0NRT,275.72,1.15,N
5330,50.13167,36.846,310.61,0.4,0.6,2022-07-09,2240,1,nominal,2.0NRT,287.31,1.79,N
5340,49.7296,36.86628,306.14,0.4,0.6,2022-07-09,2240,1,nominal,2.0NRT,283.77,1.4,N
5341,49.72945,36.87184,300.88,0.4,0.6,2022-07-09,2240,1,nominal,2.0NRT,284.42,1.2,N
5342,49.39346,37.57421,300.84,0.37,0.58,2022-07-09,2240,1,nominal,2.0NRT,288.98,0.82,N
5344,49.26823,37.54002,305.43,0.37,0.58,2022-07-09,2240,1,nominal,2.0NRT,289.08,0.88,N
5345,49.06886,38.23445,320.45,0.34,0.56,2022-07-09,2240,1,nominal,2.0NRT,292.11,2.7,N
5346,49.06348,38.23863,326.6,0.34,0.56,2022-07-09,2240,1,nominal,2.0NRT,291.85,1.65,N
5347,49.06368,38.23387,307.79,0.34,0.56,2022-07-09,2240,1,nominal,2.0NRT,290.27,1.65,N
5348,49.05991,38.32257,300.4,0.34,0.56,2022-07-09,2240,1,nominal,2.0NRT,288.02,1.39,N
5349,49.08733,37.48701,299.67,0.37,0.58,2022-07-09,2240,1,nominal,2.0NRT,283.32,0.62,N
5350,49.05851,38.23312,304.71,0.34,0.56,2022-07-09,2240,1,nominal,2.0NRT,289.02,1.65,N
5351,49.04183,37.55963,297.82,0.36,0.58,2022-07-09,2240,1,nominal,2.0NRT,281.35,0.64,N
5352,48.99648,37.69053,301.23,0.36,0.57,2022-07-09,2240,1,nominal,2.0NRT,286.3,1.2,N
5353,48.94421,37.94648,307.4,0.35,0.57,2022-07-09,2240,1,nominal,2.0NRT,282.61,1.07,N
5354,48.94403,37.95124,297.36,0.35,0.57,2022-07-09,2240,1,nominal,2.0NRT,279.69,1.07,N
5356,48.46832,38.76109,303.01,0.63,0.54,2022-07-09,2240,1,nominal,2.0NRT,287.73,1.54,N
5357,48.46289,38.76923,300.89,0.63,0.54,2022-07-09,2240,1,nominal,2.0NRT,285.39,0.6,N
5358,48.45466,38.83752,298.09,0.63,0.54,2022-07-09,2240,1,nominal,2.0NRT,284.6,2.25,N
5359,48.45501,38.83889,318.67,0.63,0.54,2022-07-09,2240,1,nominal,2.0NRT,284.96,2.31,N
5360,47.97725,37.69629,300.33,0.35,0.57,2022-07-09,2240,1,nominal,2.0NRT,283.45,1.77,N
5361,47.9782,37.69538,313.47,0.35,0.57,2022-07-09,2240,1,nominal,2.0NRT,284.36,1.15,N
5368,47.63932,37.75182,298.05,0.35,0.57,2022-07-09,2242,1,nominal,2.0NRT,285.02,0.36,N
7216,51.38374,29.42973,299.15,0.4,0.37,2022-07-10,22,1,nominal,2.0NRT,282.28,1.21,N
7217,49.72677,36.87232,328.22,0.5,0.49,2022-07-10,22,1,nominal,2.0NRT,280.88,3.36,N
7218,49.72469,36.87136,326.5,0.5,0.49,2022-07-10,22,1,nominal,2.0NRT,282.19,2.69,N
7219,49.06429,38.33318,296.88,0.6,0.53,2022-07-10,22,1,nominal,2.0NRT,268.73,1.22,N
7220,49.06495,38.23429,321.11,0.6,0.53,2022-07-10,22,1,nominal,2.0NRT,267.55,2.91,N
7221,49.06286,38.24186,300.33,0.6,0.53,2022-07-10,22,1,nominal,2.0NRT,265.25,2.91,N
7222,48.99524,38.16348,299.84,0.6,0.53,2022-07-10,22,1,nominal,2.0NRT,272.33,1.44,N
7223,48.99071,38.16063,298.24,0.6,0.53,2022-07-10,22,1,nominal,2.0NRT,266.64,1.44,N
7224,48.89318,38.20465,304,0.6,0.53,2022-07-10,22,1,nominal,2.0NRT,288.07,2.25,N
7225,48.89145,38.19865,307.95,0.6,0.53,2022-07-10,22,1,nominal,2.0NRT,288.1,2.08,N
7226,48.65417,39.02842,303.78,0.33,0.55,2022-07-10,22,1,nominal,2.0NRT,285.55,0.75,N
7227,48.68176,38.79434,309.81,0.32,0.55,2022-07-10,22,1,nominal,2.0NRT,281.42,1.09,N
7228,48.69606,38.06898,295.31,0.6,0.53,2022-07-10,22,1,nominal,2.0NRT,275.78,1.5,N
7229,48.45385,38.83893,295.04,0.33,0.55,2022-07-10,22,1,nominal,2.0NRT,277.9,0.59,N
7230,48.45266,38.84311,295.67,0.33,0.55,2022-07-10,22,1,nominal,2.0NRT,272.3,0.59,N
7231,48.46571,38.75806,299.02,0.33,0.55,2022-07-10,22,1,nominal,2.0NRT,277.21,1.43,N
7232,48.05814,37.95646,296.53,0.62,0.54,2022-07-10,22,1,nominal,2.0NRT,277.57,2.18,N
7233,50.54438,26.25884,317.72,0.38,0.36,2022-07-10,22,1,nominal,2.0NRT,283.82,2.31,N
7234,47.63007,34.32763,305.47,0.45,0.47,2022-07-10,22,1,nominal,2.0NRT,279.34,1.78,N
7239,46.66035,32.52491,301.75,0.4,0.44,2022-07-10,22,1,nominal,2.0NRT,280.26,1.02,N
7240,46.65921,32.52994,298.6,0.4,0.44,2022-07-10,22,1,nominal,2.0NRT,277.79,1.02,N
7241,46.65476,32.37957,309.67,0.39,0.44,2022-07-10,22,1,nominal,2.0NRT,266.91,1.11,N
7242,45.73376,29.53849,296.59,0.48,0.4,2022-07-10,22,1,nominal,2.0NRT,285.87,0.47,N
