,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3933,51.16645,30.19836,334.51,0.69,0.74,2022-05-17,1204,1,nominal,2.0NRT,292.66,5.3,D
3934,51.16331,30.33067,356.48,0.7,0.75,2022-05-17,1204,1,low,2.0NRT,289.17,54.24,D
3935,51.17025,30.33117,367,0.7,0.75,2022-05-17,1204,1,high,2.0NRT,290.08,54.24,D
3936,51.16823,30.41399,326.34,0.7,0.75,2022-05-17,1204,1,nominal,2.0NRT,276.91,20.17,D
3937,51.16899,30.38306,326.9,0.7,0.75,2022-05-17,1204,1,nominal,2.0NRT,276.72,13.96,D
3938,51.16924,30.37272,331.06,0.7,0.75,2022-05-17,1204,1,nominal,2.0NRT,278.7,13.96,D
3939,51.16949,30.36232,325.91,0.7,0.75,2022-05-17,1204,1,nominal,2.0NRT,273.33,19.47,D
3940,51.1705,30.32094,341.85,0.7,0.75,2022-05-17,1204,1,nominal,2.0NRT,297.87,33.75,D
3941,51.17074,30.31073,331.72,0.69,0.75,2022-05-17,1204,1,nominal,2.0NRT,288.47,33.75,D
3942,51.17098,30.30054,348.34,0.69,0.75,2022-05-17,1204,1,nominal,2.0NRT,290,9.88,D
3943,51.17171,30.26958,327.55,0.69,0.74,2022-05-17,1204,1,nominal,2.0NRT,288.61,7.41,D
3944,51.17743,30.32146,348.47,0.7,0.75,2022-05-17,1204,1,nominal,2.0NRT,285.2,11.43,D
3945,51.23399,30.87371,367,0.73,0.76,2022-05-17,1204,1,high,2.0NRT,291.74,8.28,D
3946,51.23427,30.86304,334.06,0.73,0.76,2022-05-17,1204,1,nominal,2.0NRT,296.55,8.28,D
3947,51.24107,30.87443,341.28,0.73,0.76,2022-05-17,1204,1,nominal,2.0NRT,291.32,8.28,D
3948,51.24134,30.8637,326.43,0.73,0.76,2022-05-17,1204,1,nominal,2.0NRT,292.18,8.28,D
3949,51.24815,30.87502,334.18,0.73,0.76,2022-05-17,1204,1,nominal,2.0NRT,292.11,11.32,D
3950,51.23737,30.87055,367,0.73,0.76,2022-05-17,1204,1,high,2.0NRT,296.65,15.58,D
3951,51.23769,30.85982,329.06,0.73,0.76,2022-05-17,1204,1,nominal,2.0NRT,296.02,19.27,D
3952,51.24445,30.8711,328.15,0.73,0.76,2022-05-17,1204,1,nominal,2.0NRT,290.42,15.58,D
3953,51.25154,30.87167,332.19,0.73,0.76,2022-05-17,1204,1,nominal,2.0NRT,292.21,13.79,D
3954,51.42662,26.03757,345.71,0.45,0.63,2022-05-17,1204,1,nominal,2.0NRT,292.15,5.94,D
6792,51.17623,31.89113,297.37,0.78,0.78,2022-05-17,2233,1,nominal,2.0NRT,273.59,0.83,N
6804,50.23315,33.40128,295.78,0.67,0.73,2022-05-17,2233,1,nominal,2.0NRT,273.92,0.45,N
6809,48.22419,38.24597,295.24,0.39,0.6,2022-05-17,2233,1,nominal,2.0NRT,279.02,1.02,N
6810,48.22533,38.23539,296.59,0.4,0.6,2022-05-17,2233,1,nominal,2.0NRT,282.1,1.24,N
6811,48.22498,38.24585,300.66,0.39,0.6,2022-05-17,2233,1,nominal,2.0NRT,279.45,1.41,N
6812,48.21392,38.24489,295.97,0.39,0.6,2022-05-17,2233,1,nominal,2.0NRT,279.84,0.6,N
6813,48.15034,37.74095,355.33,0.42,0.61,2022-05-17,2233,1,nominal,2.0NRT,279.68,7.18,N
6814,48.14779,37.7389,298.21,0.42,0.61,2022-05-17,2233,1,nominal,2.0NRT,277.03,0.89,N
6815,48.06249,37.95271,297.05,0.41,0.6,2022-05-17,2233,1,nominal,2.0NRT,280.15,0.67,N
8172,51.17521,31.89609,308.12,0.42,0.38,2022-05-18,16,1,nominal,2.0NRT,274.61,0.73,N
8173,51.17188,31.89449,298.74,0.42,0.38,2022-05-18,16,1,nominal,2.0NRT,274.16,0.73,N
8174,51.23981,30.87975,315.9,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,275.23,1.76,N
8175,49.84989,37.00475,298.09,0.44,0.46,2022-05-18,16,1,nominal,2.0NRT,279.32,1.53,N
8176,51.18217,30.31993,344.37,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.22,2.78,N
8177,51.18314,30.31443,305.44,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,276.29,1.2,N
8178,51.17796,30.32398,295.83,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.26,2.78,N
8179,51.17276,30.33354,299.3,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.63,0.87,N
8180,51.16757,30.3431,317.83,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.14,2.06,N
8181,51.16334,30.34716,326.73,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.03,1.7,N
8182,51.17204,30.29766,307.7,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,276.11,0.87,N
8183,51.16431,30.34166,300.13,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,275.69,0.89,N
8184,51.16877,30.29622,308.04,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,275.19,0.87,N
8185,51.16781,30.30171,308.02,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,276.8,1.56,N
8186,51.16008,30.34572,312.43,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.42,1.7,N
8187,51.15911,30.35123,306.63,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.51,1.7,N
8188,51.16455,30.30027,325.74,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,277.79,1.58,N
8189,51.17322,30.25079,301.21,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,276.64,0.66,N
8190,51.17226,30.25628,297.96,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,277.34,0.62,N
8191,51.16744,30.28378,298.97,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,276.38,0.63,N
8192,51.15391,30.3608,299.35,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,275.87,1.04,N
8193,51.15294,30.36631,303.05,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.73,1.77,N
8194,51.16033,30.30432,324.08,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,279.04,1.58,N
8195,51.14968,30.36485,331.53,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.49,1.77,N
8196,51.16225,30.29333,296.85,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,276.58,0.86,N
8197,51.16129,30.29882,296.19,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,276.73,1.58,N
8198,51.15707,30.30288,299.98,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,276.42,0.41,N
8199,51.1561,30.30838,298.78,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.92,0.9,N
8200,51.14545,30.36891,318.72,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.07,1.27,N
8201,51.17112,30.20262,326.52,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,280.85,1.88,N
8202,51.14122,30.37296,337.62,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.37,3.42,N
8203,51.17208,30.19713,309.9,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,275.42,1.88,N
8204,51.14219,30.36745,298.9,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.84,1.27,N
8205,51.15441,30.27802,320.36,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,277.32,2.65,N
8206,51.13796,30.37151,328.04,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,282.46,2.25,N
8207,51.13698,30.37702,338.96,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.95,2.25,N
8208,51.15115,30.27658,332.31,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,277.18,2.65,N
8209,51.15019,30.28207,327.48,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,278.19,3.37,N
8210,51.13469,30.37006,299.93,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.46,2.25,N
8211,51.13372,30.37557,309.2,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.77,2.25,N
8212,51.13275,30.38108,313.94,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.8,2,N
8213,51.12851,30.38515,339.14,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.75,2.71,N
8214,51.16518,30.1764,306.38,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.91,0.94,N
8215,51.12753,30.39065,303.08,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.54,1.27,N
8216,51.16193,30.17497,297.2,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.5,0.94,N
8217,51.13302,30.33966,315.61,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.35,1.02,N
8218,51.12622,30.37819,301.87,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.83,2.71,N
8219,51.12428,30.38921,319.15,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.98,1.27,N
8220,51.12329,30.39472,305.7,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.45,1.27,N
8221,51.12167,30.39241,341.45,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.82,3.36,N
8222,51.15997,30.17252,308.81,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.68,0.84,N
8223,51.13899,30.29331,298.66,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.07,1.12,N
8224,51.13034,30.34285,316.85,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.74,0.88,N
8225,51.12457,30.37587,301.98,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.99,1.4,N
8226,51.1236,30.38138,305.17,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.2,1.02,N
8227,51.12264,30.38689,297.56,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.45,1.02,N
8228,51.15957,30.15465,320.11,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.09,1.65,N
8229,51.11744,30.39647,325.47,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.79,3.36,N
8230,51.15862,30.16013,310.03,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,279.37,1.52,N
8231,51.15767,30.16561,309.62,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.92,1.52,N
8232,51.12804,30.3359,300.57,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.04,0.88,N
8233,51.12323,30.3634,302.55,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.57,1.64,N
8234,51.12227,30.36891,309.35,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.48,1.4,N
8235,51.12131,30.37441,312.05,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,282.42,1.4,N
8236,51.12034,30.37993,309.52,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.22,1.02,N
8237,51.11938,30.38544,305.34,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.79,1.02,N
8238,51.11841,30.39095,319.33,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.69,3.36,N
8239,51.12382,30.33995,321.81,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.8,1.17,N
8240,51.11417,30.39502,342.61,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,285.38,2.73,N
8241,51.15632,30.15322,310.88,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.4,1.01,N
8242,51.12479,30.33446,299.4,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.72,1.17,N
8243,51.1219,30.35094,310.6,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.08,1.33,N
8244,51.11997,30.36195,303.17,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.28,0.97,N
8245,51.11901,30.36746,306.3,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.97,1.02,N
8246,51.11805,30.37296,305.81,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.62,1.02,N
8247,51.11708,30.37848,300.13,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.44,1.04,N
8248,51.11611,30.38399,306.33,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.31,1.04,N
8249,51.11515,30.3895,309.58,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.59,2.73,N
8250,51.15306,30.15178,311.19,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,275.56,1.01,N
8251,51.1426,30.2121,302.05,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,274.1,0.85,N
8252,51.11768,30.35499,312.62,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.1,0.97,N
8253,51.11671,30.3605,299.58,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.86,0.97,N
8254,51.11478,30.37151,297.5,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.5,1.02,N
8255,51.11382,30.37702,310.61,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.47,1.04,N
8256,51.11285,30.38253,302.47,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.13,1.04,N
8257,51.11092,30.39357,299.16,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.33,2.73,N
8258,51.11441,30.35354,322.44,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.85,2.26,N
8259,51.11345,30.35905,324.25,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,283.55,2.26,N
8260,51.11248,30.36456,324.25,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,283.05,6.11,N
8261,51.1422,30.1942,319.99,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.49,2.47,N
8262,51.12211,30.30955,295.33,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.4,0.7,N
8263,51.12115,30.31505,300.31,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.97,0.7,N
8264,51.12019,30.32055,303.56,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.42,1.07,N
8265,51.11634,30.34255,318.05,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.39,1.7,N
8266,51.11152,30.37006,318.67,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,283.29,6.11,N
8267,51.11055,30.37557,317.73,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,283.31,1.73,N
8268,51.10959,30.38108,301.79,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.4,1.73,N
8269,51.10922,30.36311,345.32,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,288.44,6.11,N
8270,51.10826,30.36862,332.7,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,285.29,6.11,N
8271,51.13799,30.19825,295.47,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,275.7,1.07,N
8272,51.11693,30.31911,301.25,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.07,1.07,N
8273,51.11308,30.3411,315.74,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.59,1.7,N
8274,51.11019,30.3576,316.81,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.28,2.26,N
8275,51.10729,30.37412,317.76,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,282.85,1.73,N
8276,51.10633,30.37963,314.73,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.37,1.73,N
8277,51.10536,30.38515,301.59,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.47,1.21,N
8278,51.10439,30.39067,297.98,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.02,1.21,N
8279,51.11367,30.31767,328.35,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.52,1.46,N
8280,51.10885,30.34517,337.14,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.91,2.56,N
8281,51.10403,30.37268,332.96,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.35,1.88,N
8282,51.1127,30.32317,301.77,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.68,1.46,N
8283,51.11078,30.33416,298.9,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.73,0.64,N
8284,51.10982,30.33966,318.38,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.39,2.56,N
8285,51.105,30.36717,314.06,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.68,1.71,N
8286,51.10306,30.37818,297.1,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.68,1.88,N
8287,51.1021,30.38369,297.58,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.57,0.75,N
8288,51.10113,30.38921,298.23,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.24,0.75,N
8289,51.10015,30.39473,297.13,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.71,1.36,N
8290,51.09919,30.40025,299.6,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,275.39,1.36,N
8291,51.10655,30.33822,320,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,282.05,2.56,N
8292,51.10559,30.34372,327.58,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.87,2.56,N
8293,51.09592,30.39879,327.81,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.66,1.36,N
8294,51.09496,30.40431,342.74,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,284.5,5.41,N
8295,51.09399,30.40983,340.69,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.64,5.41,N
8296,51.10752,30.33272,296.34,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.62,0.64,N
8297,51.10077,30.37123,306.05,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.12,1.88,N
8298,51.0998,30.37673,318.55,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.61,1.88,N
8299,51.09883,30.38224,302.71,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.91,0.75,N
8300,51.09787,30.38775,298.86,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.51,0.75,N
8301,51.09689,30.39327,313.2,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.46,1.36,N
8302,51.09654,30.37528,327.8,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.65,3.54,N
8303,51.09169,30.40287,322.31,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.24,2.22,N
8304,51.09072,30.40838,328.74,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.46,2.22,N
8305,51.10233,30.34228,315.06,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.84,1.64,N
8306,51.09557,30.38079,303.83,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.25,1.39,N
8307,51.09363,30.39182,306.37,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.47,1.05,N
8308,51.09266,30.39734,317.44,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,282.18,1.05,N
8309,51.09231,30.37934,322.26,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.59,1.39,N
8310,51.09134,30.38486,298.61,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.69,1.39,N
8311,51.09037,30.39037,300.42,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.17,1.05,N
8312,51.08939,30.3959,295.54,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.01,1.05,N
8313,51.08904,30.3779,322.79,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.34,2.15,N
8314,51.0871,30.38893,309.57,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.1,0.87,N
8315,51.08481,30.38197,315.23,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.48,2.15,N
8316,51.08384,30.38748,297.53,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.33,0.87,N
8317,51.1207,29.8326,318.07,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.47,2.16,N
8318,51.11977,29.83804,304.63,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,275.85,1.45,N
8319,51.11652,29.83663,322.56,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,279.12,1.45,N
8320,51.11327,29.83522,297.45,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,278.61,0.9,N
8321,51.11234,29.84066,308.6,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,278.25,0.9,N
8322,51.09995,29.85751,326.68,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,278.61,2.48,N
8323,51.10319,29.81804,324.9,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,280.93,2.13,N
8324,51.11428,29.75281,310.63,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.52,1.15,N
8325,51.09855,29.84522,304.93,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.83,1.29,N
8326,51.0967,29.8561,295.05,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.32,0.51,N
8327,51.09531,29.84382,310.35,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.62,1.29,N
8328,51.08834,29.86417,326.27,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.75,1.57,N
8329,51.08741,29.86961,300.38,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276,1.57,N
8330,51.1593,29.42341,313.9,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.5,1.62,N
8331,51.08416,29.8682,312.55,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.03,1.57,N
8332,51.15606,29.42204,312.56,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,274.03,1.51,N
8333,51.1474,29.45313,321,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,275.66,1.73,N
8334,51.14559,29.46396,338.47,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,280.08,3.27,N
8335,51.14468,29.46937,344.64,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,283.42,3.73,N
8336,51.1465,29.45854,318.58,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,274.96,3.27,N
8337,51.14378,29.47479,310.73,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.95,3.73,N
8338,51.14325,29.45717,297.71,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,274.4,0.92,N
8339,51.14235,29.46258,307.07,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.48,0.92,N
8340,51.14144,29.468,305.72,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,278.94,1.11,N
8341,51.13911,29.46121,295.64,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276,0.92,N
8342,51.1382,29.46662,298.81,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.32,1.11,N
8343,50.98161,30.15799,328.69,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,275.8,2.48,N
8344,50.40705,32.66548,302.65,0.45,0.39,2022-05-18,16,1,nominal,2.0NRT,274.77,0.9,N
8345,50.88974,30.02814,296.28,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.57,0.72,N
8346,50.88648,30.02673,301.7,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,279.83,0.96,N
8347,50.88553,30.03218,296.03,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,279.6,0.96,N
8348,50.81665,29.56993,320.66,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.46,1.56,N
8349,50.81756,29.56453,310.44,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.13,1.56,N
8350,50.81432,29.56316,299.26,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.94,0.93,N
8351,50.81378,29.19435,295.03,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,274.85,0.54,N
8352,50.65473,30.12356,296.51,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.86,1.6,N
8353,50.65377,30.12902,319.51,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.87,1.6,N
8354,50.5992,27.67343,306.02,0.38,0.36,2022-05-18,16,1,nominal,2.0NRT,274.72,0.51,N
8355,50.65618,26.6935,297.22,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,273.79,0.61,N
8356,50.54434,26.26051,311.92,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,280.45,1.39,N
8357,48.15125,37.74495,302.85,0.52,0.5,2022-05-18,16,1,nominal,2.0NRT,265.84,0.46,N
8358,49.5778,27.9214,315.2,0.38,0.36,2022-05-18,16,1,nominal,2.0NRT,276.81,1.33,N
8360,49.2728,27.4387,297.46,0.38,0.36,2022-05-18,16,1,nominal,2.0NRT,275.06,0.45,N
