,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2292,47.63617,34.44708,339.24,0.39,0.44,2022-07-02,1058,1,nominal,2.0NRT,307.3,2.6,D
2293,47.63572,34.44189,343.85,0.39,0.44,2022-07-02,1058,1,nominal,2.0NRT,307.82,4.35,D
2294,47.95337,39.10706,330.24,0.32,0.55,2022-07-02,1058,1,nominal,2.0NRT,300.56,2.12,D
2295,48.05956,38.39999,340.52,0.6,0.53,2022-07-02,1058,1,nominal,2.0NRT,304.1,8.41,D
2296,47.4477,30.7551,342.74,0.43,0.38,2022-07-02,1058,1,nominal,2.0NRT,310.71,4.03,D
2297,48.09964,37.73243,336.07,0.56,0.51,2022-07-02,1058,1,nominal,2.0NRT,303.49,8.67,D
2298,48.10481,37.73932,337.76,0.56,0.51,2022-07-02,1058,1,nominal,2.0NRT,303.28,8.67,D
2299,48.12899,37.74397,337.83,0.56,0.51,2022-07-02,1058,1,nominal,2.0NRT,299.88,4.9,D
2300,47.86553,33.43412,340.49,0.54,0.42,2022-07-02,1058,1,nominal,2.0NRT,312.44,5.54,D
2301,47.86616,33.43275,338.32,0.54,0.42,2022-07-02,1058,1,nominal,2.0NRT,312.25,5.16,D
2302,48.44843,38.23493,367,0.59,0.53,2022-07-02,1058,1,high,2.0NRT,299.05,21.28,D
2303,48.44802,38.2268,337.5,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,300.75,23.58,D
2304,48.47759,38.51966,367,0.61,0.53,2022-07-02,1058,1,high,2.0NRT,304.68,10.93,D
2305,48.47719,38.51159,338.4,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,301.16,10.93,D
2306,48.48254,38.51931,344.54,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,310.18,10.93,D
2307,48.48214,38.5112,337.64,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,306.87,10.93,D
2308,48.48174,38.50312,351.35,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,306.05,12.82,D
2309,48.4875,38.51891,344.22,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,304.48,11.69,D
2310,48.48669,38.5027,336.27,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,307.15,4.75,D
2311,48.49163,38.50229,330.65,0.61,0.53,2022-07-02,1058,1,low,2.0NRT,304.95,4.75,D
2312,48.49741,38.51823,338.79,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,301.69,11.73,D
2313,48.47666,38.0305,332.38,0.58,0.52,2022-07-02,1058,1,nominal,2.0NRT,301.03,5.87,D
2314,48.50469,38.27726,333.04,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,299.46,6.69,D
2315,48.55899,38.84771,331.55,0.63,0.54,2022-07-02,1058,1,nominal,2.0NRT,297.59,7.27,D
2316,48.55857,38.83931,349.16,0.63,0.54,2022-07-02,1058,1,nominal,2.0NRT,303.08,15.03,D
2317,48.56361,38.83896,343.12,0.63,0.54,2022-07-02,1058,1,nominal,2.0NRT,303.68,12.81,D
2318,48.55779,38.83982,349.53,0.63,0.54,2022-07-02,1058,1,nominal,2.0NRT,301.86,13.36,D
2319,48.56282,38.83945,351.48,0.63,0.54,2022-07-02,1058,1,nominal,2.0NRT,303.35,13.36,D
2320,48.50426,37.25254,337.69,0.53,0.5,2022-07-02,1058,1,nominal,2.0NRT,301.34,3.51,D
2321,48.56799,38.31983,354.83,0.6,0.53,2022-07-02,1058,1,nominal,2.0NRT,302.54,12.36,D
2322,48.58125,38.19565,337.69,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,300.38,6.26,D
2323,48.58083,38.18773,331.45,0.59,0.53,2022-07-02,1058,1,low,2.0NRT,303.04,4.03,D
2324,48.63847,37.9247,336.33,0.57,0.52,2022-07-02,1058,1,nominal,2.0NRT,305.12,7.02,D
2325,48.53216,34.64943,349.4,0.41,0.45,2022-07-02,1058,1,nominal,2.0NRT,308.03,3.98,D
2326,48.81194,38.10352,341.45,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,304.09,20.5,D
2327,48.83447,38.15757,354.34,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,302.63,10.3,D
2328,48.83935,38.157,342.64,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,301.31,10.3,D
2329,48.83708,38.15836,341.22,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,303.03,12.99,D
2330,48.84156,38.14972,331.78,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,302.9,3.95,D
2331,48.86478,38.2216,334.28,0.6,0.53,2022-07-02,1058,1,nominal,2.0NRT,297.61,5.49,D
2332,48.86438,38.21355,351.38,0.6,0.53,2022-07-02,1058,1,nominal,2.0NRT,301.56,11.96,D
2333,48.69398,35.46463,334.4,0.45,0.47,2022-07-02,1058,1,nominal,2.0NRT,304.36,2.7,D
2334,48.88684,38.26858,367,0.6,0.53,2022-07-02,1058,1,high,2.0NRT,302.96,10.79,D
2335,48.88727,38.27716,339.65,0.6,0.53,2022-07-02,1058,1,nominal,2.0NRT,303.01,10.79,D
2336,48.8864,38.25988,333.4,0.6,0.53,2022-07-02,1058,1,nominal,2.0NRT,302.35,5.87,D
2337,48.90692,38.27527,344.38,0.6,0.53,2022-07-02,1058,1,nominal,2.0NRT,303.15,8.26,D
2338,48.91224,38.28276,340.71,0.6,0.53,2022-07-02,1058,1,nominal,2.0NRT,301.1,4.67,D
2339,48.92205,38.28149,331.34,0.6,0.53,2022-07-02,1058,1,low,2.0NRT,301.84,5.9,D
2340,48.92611,38.26465,333.18,0.6,0.53,2022-07-02,1058,1,nominal,2.0NRT,302.26,5.79,D
2341,48.93102,38.26407,347.12,0.6,0.53,2022-07-02,1058,1,nominal,2.0NRT,302.92,5.79,D
2342,48.90411,37.21279,334.27,0.54,0.51,2022-07-02,1058,1,nominal,2.0NRT,306.82,2.85,D
2343,48.94761,38.16398,331.86,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,297.86,5.87,D
2344,48.99772,38.5886,331.02,0.62,0.54,2022-07-02,1058,1,nominal,2.0NRT,298.52,6.08,D
2345,48.98373,38.10175,339.66,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,299.33,20.32,D
2346,48.98331,38.09361,342.73,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,307.13,13.77,D
2347,48.98818,38.09304,346.56,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,307.93,13.77,D
2348,49.00047,38.14093,343.57,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,301.22,7.14,D
2349,49.00663,38.16494,346.36,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,300.59,9.27,D
2350,49.00808,38.09879,345.71,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,306.28,16.35,D
2351,49.01825,38.10574,330.86,0.59,0.53,2022-07-02,1058,1,nominal,2.0NRT,300.19,4.59,D
2352,49.05627,38.36046,347.92,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,299.66,12.45,D
2353,49.06163,38.36817,343.96,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,303.44,12.45,D
2354,49.06699,38.37576,334.96,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,298.67,4.23,D
2355,49.06655,38.36742,335.8,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,299.31,5.99,D
2356,49.08089,38.357,345.21,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,301.72,19.09,D
2357,49.03551,37.55349,355.34,0.56,0.51,2022-07-02,1058,1,nominal,2.0NRT,301.23,21.09,D
2358,48.37168,30.2831,331.61,0.43,0.38,2022-07-02,1058,1,low,2.0NRT,304.47,2.3,D
2359,49.05806,38.37015,335.4,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,299.67,3.29,D
2360,49.05767,38.36177,353.35,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,301.39,15.78,D
2361,49.06792,38.36866,336.17,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,298.24,11.71,D
2362,49.03137,37.55465,334.35,0.56,0.51,2022-07-02,1058,1,nominal,2.0NRT,297.67,9.63,D
2363,49.03612,37.554,356.15,0.56,0.51,2022-07-02,1058,1,nominal,2.0NRT,301.17,9.63,D
2364,49.0827,38.36634,335.6,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,295.33,3.46,D
2365,49.0823,38.35817,343.4,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,298.24,11.51,D
2366,49.08191,38.34999,334.77,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,299.13,11.51,D
2367,49.04086,37.55327,330.13,0.56,0.51,2022-07-02,1058,1,nominal,2.0NRT,298.02,7.93,D
2368,49.04044,37.54554,342.87,0.56,0.51,2022-07-02,1058,1,nominal,2.0NRT,297.73,7.93,D
2369,49.04001,37.53781,350.71,0.56,0.51,2022-07-02,1058,1,nominal,2.0NRT,300.62,9.84,D
2370,49.08762,38.36563,331.06,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,294.16,3.46,D
2371,49.08722,38.35737,336.79,0.61,0.53,2022-07-02,1058,1,nominal,2.0NRT,296.86,11.51,D
2372,49.04475,37.53711,339.65,0.56,0.51,2022-07-02,1058,1,nominal,2.0NRT,298.24,9.84,D
2373,49.05507,37.63763,332.23,0.56,0.52,2022-07-02,1058,1,nominal,2.0NRT,300.15,4.64,D
2374,49.08658,37.51624,339.27,0.56,0.51,2022-07-02,1058,1,nominal,2.0NRT,298.24,7.05,D
2375,49.14951,37.43651,335.49,0.55,0.51,2022-07-02,1058,1,nominal,2.0NRT,306.01,6.33,D
2376,49.15509,37.45113,335.75,0.55,0.51,2022-07-02,1058,1,nominal,2.0NRT,299.81,7.28,D
2377,49.16198,37.48882,335.35,0.55,0.51,2022-07-02,1058,1,nominal,2.0NRT,298.35,4.57,D
2378,49.16017,37.37297,342.66,0.55,0.51,2022-07-02,1058,1,nominal,2.0NRT,300.33,24.63,D
2379,49.16488,37.3723,354.36,0.55,0.51,2022-07-02,1058,1,nominal,2.0NRT,304.03,22.01,D
2380,49.16445,37.36478,354.75,0.55,0.51,2022-07-02,1058,1,nominal,2.0NRT,301.79,22.01,D
2381,49.16959,37.37162,332.87,0.55,0.51,2022-07-02,1058,1,nominal,2.0NRT,296.73,22.01,D
2382,49.16916,37.36409,348.24,0.55,0.51,2022-07-02,1058,1,nominal,2.0NRT,310.36,22.01,D
2383,49.17387,37.36343,350.78,0.55,0.51,2022-07-02,1058,1,nominal,2.0NRT,304.04,26.26,D
2385,49.255,37.1034,341.13,0.53,0.5,2022-07-02,1058,1,nominal,2.0NRT,300.05,11.91,D
2386,49.25457,37.09613,335.86,0.53,0.5,2022-07-02,1058,1,nominal,2.0NRT,297.9,7.58,D
2387,49.35365,37.14326,346.09,0.54,0.51,2022-07-02,1058,1,nominal,2.0NRT,300.59,13.71,D
2388,49.42374,36.98387,336.24,0.53,0.5,2022-07-02,1058,1,nominal,2.0NRT,305.62,8.29,D
2389,49.42631,36.9764,335.95,0.53,0.5,2022-07-02,1058,1,low,2.0NRT,308.14,12.41,D
2390,49.43052,36.96844,344.16,0.53,0.5,2022-07-02,1058,1,nominal,2.0NRT,311.3,17.54,D
2391,49.43008,36.96113,334.29,0.53,0.5,2022-07-02,1058,1,nominal,2.0NRT,301.9,17.54,D
2392,49.43688,36.99707,352.81,0.53,0.5,2022-07-02,1058,1,nominal,2.0NRT,306.65,22.97,D
2393,49.46432,36.68533,333.5,0.51,0.5,2022-07-02,1058,1,nominal,2.0NRT,300.18,5.28,D
2394,49.49177,36.68118,330.56,0.51,0.5,2022-07-02,1058,1,nominal,2.0NRT,298.86,3.83,D
2395,49.53024,37.06659,340.18,0.54,0.5,2022-07-02,1058,1,nominal,2.0NRT,298.08,7.82,D
2396,49.53248,37.06565,339.89,0.54,0.5,2022-07-02,1058,1,nominal,2.0NRT,298.58,4.52,D
2397,49.9478,35.27551,338.08,0.45,0.47,2022-07-02,1058,1,nominal,2.0NRT,293.76,2.07,D
2398,50.11746,36.66849,329.22,0.52,0.5,2022-07-02,1058,1,nominal,2.0NRT,300.05,2.8,D
2399,50.23279,36.15641,325.98,0.5,0.49,2022-07-02,1058,1,nominal,2.0NRT,296.74,2.23,D
2400,49.41949,27.45587,332.38,0.39,0.36,2022-07-02,1058,1,nominal,2.0NRT,304.89,2.31,D
2401,50.03271,31.13188,346.13,0.47,0.4,2022-07-02,1058,1,nominal,2.0NRT,306.49,5.07,D
2402,50.45536,34.11725,343.35,0.41,0.45,2022-07-02,1100,1,nominal,2.0NRT,297.75,4.78,D
2405,51.39569,29.45507,333.4,0.44,0.38,2022-07-02,1100,1,nominal,2.0NRT,299.69,5.03,D
2406,51.39992,29.46025,339.81,0.44,0.38,2022-07-02,1100,1,nominal,2.0NRT,299.82,3.18,D
2407,51.39918,29.45403,337.3,0.44,0.38,2022-07-02,1100,1,nominal,2.0NRT,304.13,5.03,D
2408,51.39844,29.44781,347.82,0.44,0.38,2022-07-02,1100,1,nominal,2.0NRT,303.81,5.03,D
2409,51.3977,29.44159,347,0.44,0.38,2022-07-02,1100,1,nominal,2.0NRT,303.63,6.64,D
2410,51.4034,29.45921,338.38,0.44,0.38,2022-07-02,1100,1,nominal,2.0NRT,302.16,5.58,D
2411,51.40118,29.44055,346.11,0.44,0.38,2022-07-02,1100,1,nominal,2.0NRT,303.44,8.89,D
2415,51.60426,27.34152,342.64,0.4,0.37,2022-07-02,1100,1,low,2.0NRT,316.05,6.23,D
2416,51.60834,27.34604,341.21,0.4,0.37,2022-07-02,1100,1,nominal,2.0NRT,310.78,4.32,D
2417,51.60758,27.34037,345.04,0.4,0.37,2022-07-02,1100,1,nominal,2.0NRT,313.63,4.34,D
2418,51.57635,26.61675,333.75,0.39,0.36,2022-07-02,1100,1,low,2.0NRT,305.37,5.42,D
4671,51.40482,29.46168,305,0.38,0.59,2022-07-02,2312,1,nominal,2.0NRT,289.7,1.59,N
4672,51.39994,29.43878,326.17,0.38,0.59,2022-07-02,2312,1,nominal,2.0NRT,292.88,3.54,N
4673,51.39979,29.44438,311.51,0.38,0.59,2022-07-02,2312,1,nominal,2.0NRT,291.29,1.78,N
4674,51.39964,29.45,304.18,0.38,0.59,2022-07-02,2312,1,nominal,2.0NRT,290.2,1.78,N
4675,51.39949,29.45561,307.68,0.38,0.59,2022-07-02,2312,1,nominal,2.0NRT,290.13,1.63,N
4681,50.85674,30.39858,320.31,0.35,0.56,2022-07-02,2312,1,nominal,2.0NRT,285.39,1.45,N
4682,50.85691,30.3936,317.55,0.35,0.56,2022-07-02,2312,1,nominal,2.0NRT,284.54,1.45,N
4683,50.39619,36.0799,300.69,0.39,0.44,2022-07-02,2312,1,nominal,2.0NRT,280.42,0.23,N
4684,50.35924,36.12822,301.4,0.39,0.44,2022-07-02,2312,1,nominal,2.0NRT,284.01,0.79,N
4685,50.35859,36.12788,300.27,0.39,0.44,2022-07-02,2312,1,nominal,2.0NRT,283.49,1,N
4686,50.17446,36.86006,298.25,0.54,0.42,2022-07-02,2312,1,nominal,2.0NRT,285.1,0.93,N
4687,50.19231,36.41965,317.22,0.56,0.43,2022-07-02,2312,1,nominal,2.0NRT,283.25,1.55,N
4688,50.12085,36.83974,302.02,0.54,0.42,2022-07-02,2312,1,nominal,2.0NRT,285.33,1.22,N
4689,49.28408,38.85524,335.4,0.45,0.39,2022-07-02,2312,1,nominal,2.0NRT,289.43,5.7,N
4690,49.25977,37.1034,306.16,0.52,0.41,2022-07-02,2312,1,nominal,2.0NRT,286.58,1.95,N
4691,49.2567,37.09527,299.54,0.52,0.41,2022-07-02,2312,1,nominal,2.0NRT,285.5,0.84,N
4692,49.09053,38.36877,327.81,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,289.39,2.62,N
4693,49.09196,38.35596,305.3,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,286.68,1.89,N
4694,49.09124,38.36235,318.28,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,286.95,2.62,N
4695,49.08692,38.36779,322.64,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,289.6,2.62,N
4696,49.08764,38.36135,314.9,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,287.8,2.62,N
4697,49.17968,37.35825,300.36,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,285.27,1.39,N
4698,49.17896,37.36529,312.26,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,287.88,1.39,N
4699,49.16695,37.4825,303.65,0.5,0.41,2022-07-02,2312,1,nominal,2.0NRT,286.97,1.16,N
4700,49.16624,37.48941,311.62,0.5,0.41,2022-07-02,2312,1,nominal,2.0NRT,288.62,1.16,N
4701,49.17521,37.36434,306.65,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,287.2,1,N
4702,49.17217,37.35637,297.6,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,285.57,1,N
4703,49.17146,37.36338,301.29,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,288.29,1,N
4704,49.16771,37.36242,315.07,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,288.52,2.16,N
4705,49.15857,37.45217,306.98,0.5,0.41,2022-07-02,2312,1,nominal,2.0NRT,287.26,1.38,N
4706,49.0617,38.36063,316.97,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,287.87,1.6,N
4707,49.16396,37.36145,315.09,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,288.63,2.16,N
4708,49.15765,37.42353,306.61,0.5,0.41,2022-07-02,2312,1,nominal,2.0NRT,286.93,1.32,N
4709,49.0581,38.35964,306.67,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,287.1,1.6,N
4710,49.17538,37.36416,301.26,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,287.23,1.07,N
4711,49.17163,37.36321,309.21,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,288.39,1.07,N
4712,49.06155,38.35984,317.11,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,287.7,2.12,N
4713,49.16788,37.36226,313.06,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,288.77,1.87,N
4714,49.15836,37.45186,307.82,0.5,0.41,2022-07-02,2312,1,nominal,2.0NRT,287.71,1.4,N
4715,49.05795,38.35884,302.23,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,286.2,0.68,N
4716,49.16413,37.3613,317.03,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,287.94,1.87,N
4717,49.15757,37.42327,306.94,0.5,0.41,2022-07-02,2312,1,nominal,2.0NRT,286.74,0.94,N
4718,49.16185,37.34639,303.15,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,286.73,1.67,N
4719,49.16111,37.35337,312.9,0.51,0.41,2022-07-02,2312,1,nominal,2.0NRT,288.31,1.67,N
4720,49.15382,37.42237,297.21,0.5,0.41,2022-07-02,2312,1,nominal,2.0NRT,285.54,0.97,N
4721,49.15308,37.42928,306.94,0.5,0.41,2022-07-02,2312,1,nominal,2.0NRT,285.8,1.26,N
4722,49.12051,37.55545,304.82,0.5,0.41,2022-07-02,2312,1,nominal,2.0NRT,286.48,1.29,N
4723,49.03488,38.33291,302.05,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,283.45,0.39,N
4724,49.01896,38.40747,302.45,0.47,0.39,2022-07-02,2312,1,nominal,2.0NRT,284.58,0.61,N
4725,49.04134,38.14296,304.08,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,285.47,0.98,N
4726,49.04062,38.14943,300.22,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,285.78,0.98,N
4727,49.03771,38.14196,299.4,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,285.91,0.94,N
4728,49.03699,38.14843,299.79,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,286.33,0.94,N
4729,49.03264,38.15392,300.13,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,286.48,0.75,N
4730,49.08316,37.51082,295.44,0.5,0.41,2022-07-02,2312,1,nominal,2.0NRT,285.42,0.83,N
4731,49.01303,38.16217,314.72,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,287.22,1.74,N
4732,49.01011,38.15477,302.05,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,285.71,0.35,N
4733,49.0094,38.16123,301.15,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,288.46,1.74,N
4734,49.00648,38.15381,304.01,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,287.16,0.89,N
4735,49.00213,38.15932,308.77,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,288.18,2.1,N
4736,48.98964,38.10275,332.44,0.48,0.4,2022-07-02,2312,1,nominal,2.0NRT,290.36,2.73,N
4737,48.98599,38.10181,310.37,0.48,0.4,2022-07-02,2312,1,nominal,2.0NRT,290.63,2.73,N
4738,48.9868,38.10209,331.2,0.48,0.4,2022-07-02,2312,1,nominal,2.0NRT,292.83,4.66,N
4739,48.97881,38.07327,303.83,0.48,0.4,2022-07-02,2312,1,nominal,2.0NRT,286.71,0.93,N
4740,48.93285,38.47544,297.64,0.46,0.39,2022-07-02,2312,1,nominal,2.0NRT,286.21,0.43,N
4741,48.9577,38.16096,320.64,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,289.53,3.44,N
4742,49.02606,37.5041,310.06,0.5,0.41,2022-07-02,2312,1,nominal,2.0NRT,284.65,1.35,N
4743,48.94972,38.16544,298.65,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,286.41,0.94,N
4744,48.93014,38.23986,295.37,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,283.73,0.59,N
4745,48.80622,38.71092,313.42,0.45,0.39,2022-07-02,2312,1,nominal,2.0NRT,288.27,1.77,N
4746,48.80453,38.70951,310.42,0.45,0.39,2022-07-02,2312,1,nominal,2.0NRT,287.65,1.99,N
4747,48.84698,38.18482,309.56,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,282.12,0.72,N
4748,48.72242,37.96734,296.56,0.48,0.4,2022-07-02,2312,1,nominal,2.0NRT,285.4,0.71,N
4749,48.48412,38.78677,299.52,0.45,0.39,2022-07-02,2312,1,nominal,2.0NRT,287.2,0.44,N
4750,48.46993,38.76391,305.47,0.45,0.39,2022-07-02,2312,1,nominal,2.0NRT,286.65,1.5,N
4751,48.4664,38.76297,311.18,0.45,0.39,2022-07-02,2312,1,nominal,2.0NRT,287.87,1.5,N
4752,48.46358,38.75601,302.71,0.45,0.39,2022-07-02,2312,1,nominal,2.0NRT,287.62,1.25,N
4753,48.46142,38.77405,304.95,0.45,0.39,2022-07-02,2312,1,nominal,2.0NRT,286.44,0.81,N
4754,48.46901,38.52518,305.63,0.46,0.39,2022-07-02,2312,1,nominal,2.0NRT,282.85,1,N
4755,48.42241,38.28938,295.04,0.46,0.39,2022-07-02,2312,1,nominal,2.0NRT,281.35,0.64,N
4756,48.42173,38.28833,309.16,0.46,0.39,2022-07-02,2312,1,nominal,2.0NRT,281.4,1.16,N
4757,48.41529,38.2801,313.78,0.46,0.39,2022-07-02,2312,1,nominal,2.0NRT,281.89,1.31,N
4758,48.43965,37.76882,304.47,0.48,0.4,2022-07-02,2312,1,nominal,2.0NRT,290.41,2.03,N
4759,48.18774,38.76637,297.96,0.45,0.39,2022-07-02,2312,1,nominal,2.0NRT,286.47,1.03,N
4760,48.22366,38.23645,305.92,0.46,0.39,2022-07-02,2312,1,nominal,2.0NRT,288.28,1.22,N
4761,48.22078,38.22927,304.47,0.46,0.39,2022-07-02,2312,1,nominal,2.0NRT,286.38,1.27,N
4762,48.47435,34.96725,313.16,0.41,0.45,2022-07-02,2312,1,nominal,2.0NRT,289.05,1.05,N
4763,48.47239,34.63136,306.54,0.43,0.46,2022-07-02,2312,1,nominal,2.0NRT,289.43,1.75,N
4764,48.09917,37.92158,302.23,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,287.17,1.47,N
4765,47.88476,39.55333,300.06,0.42,0.38,2022-07-02,2312,1,nominal,2.0NRT,285.15,0.54,N
4766,48.07512,37.86983,297.33,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,283.39,0.76,N
4767,48.06161,37.9573,304.56,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,288.31,1.03,N
4768,48.05799,37.95635,296.82,0.47,0.4,2022-07-02,2312,1,nominal,2.0NRT,286.67,0.55,N
4769,48.05426,37.59367,297.88,0.48,0.4,2022-07-02,2312,1,nominal,2.0NRT,282.42,0.64,N
4770,47.87852,35.15702,297.39,0.4,0.44,2022-07-02,2312,1,nominal,2.0NRT,286.5,0.29,N
4771,47.87513,35.15587,298.93,0.4,0.44,2022-07-02,2312,1,nominal,2.0NRT,286.85,0.49,N
4772,47.87057,35.16047,301.72,0.4,0.44,2022-07-02,2312,1,nominal,2.0NRT,288.58,1.1,N
4773,47.86747,35.14895,301.92,0.4,0.44,2022-07-02,2312,1,nominal,2.0NRT,290.83,1.4,N
4774,47.98138,33.51209,301.5,0.47,0.48,2022-07-02,2312,1,nominal,2.0NRT,285.49,1.13,N
4775,47.82281,35.23187,299.36,0.4,0.44,2022-07-02,2312,1,nominal,2.0NRT,288.2,0.66,N
4776,47.88363,33.39851,298.52,0.48,0.48,2022-07-02,2312,1,nominal,2.0NRT,287.64,0.61,N
4777,47.87826,33.41068,300.08,0.48,0.48,2022-07-02,2312,1,nominal,2.0NRT,289.4,1.15,N
4778,47.87778,33.4171,301.63,0.48,0.48,2022-07-02,2312,1,nominal,2.0NRT,289.98,1.15,N
4779,47.868,33.42843,300.4,0.47,0.48,2022-07-02,2312,1,nominal,2.0NRT,285.64,1.37,N
4780,47.86753,33.43486,307.34,0.47,0.48,2022-07-02,2312,1,nominal,2.0NRT,288.77,1.76,N
4781,47.63475,34.44379,301.63,0.43,0.46,2022-07-02,2314,1,nominal,2.0NRT,286.28,0.73,N
4782,47.63604,34.32178,308.8,0.43,0.46,2022-07-02,2314,1,nominal,2.0NRT,283.51,0.98,N
4783,47.63136,34.32676,309.55,0.43,0.46,2022-07-02,2314,1,nominal,2.0NRT,287.45,1.61,N
4784,47.63656,34.32148,304.27,0.43,0.46,2022-07-02,2314,1,nominal,2.0NRT,282.32,0.67,N
4785,47.63186,34.32645,305.25,0.43,0.46,2022-07-02,2314,1,nominal,2.0NRT,287.54,1.82,N
4786,47.16565,37.98575,296.34,0.46,0.39,2022-07-02,2314,1,nominal,2.0NRT,284.77,0.44,N
4789,47.15714,32.78465,311.06,0.5,0.49,2022-07-02,2314,1,nominal,2.0NRT,285.85,2.3,N
4790,47.02949,32.42363,320.06,0.52,0.5,2022-07-02,2314,1,nominal,2.0NRT,284.94,7.71,N
4791,47.02904,32.43053,331.73,0.52,0.5,2022-07-02,2314,1,nominal,2.0NRT,289.63,10.81,N
4792,47.02997,32.42506,336.93,0.52,0.5,2022-07-02,2314,1,nominal,2.0NRT,286.09,9.5,N
4793,47.02949,32.43193,324.67,0.52,0.5,2022-07-02,2314,1,nominal,2.0NRT,285.98,9.5,N
5669,50.19395,36.41862,299.06,0.49,0.65,2022-07-03,52,1,nominal,2.0NRT,280.85,0.38,N
5670,49.08852,38.36627,298.71,0.64,0.72,2022-07-03,52,1,nominal,2.0NRT,284.52,1.33,N
5671,49.06155,38.35619,300.49,0.64,0.72,2022-07-03,52,1,nominal,2.0NRT,282.98,1,N
5672,49.08912,38.36937,296.06,0.64,0.72,2022-07-03,52,1,nominal,2.0NRT,284.03,1.2,N
