,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3917,48.46934,37.44478,306.1,0.37,0.58,2022-08-26,2240,1,nominal,2.0NRT,282.89,0.83,N
3919,48.28976,38.08592,308.18,0.34,0.56,2022-08-26,2240,1,nominal,2.0NRT,290.12,1.05,N
3921,48.28456,38.08541,303.25,0.34,0.56,2022-08-26,2240,1,nominal,2.0NRT,290.57,0.56,N
3930,48.09723,37.92055,300.28,0.35,0.56,2022-08-26,2240,1,nominal,2.0NRT,289.39,0.73,N
3931,48.06427,37.95456,304.46,0.35,0.56,2022-08-26,2240,1,nominal,2.0NRT,290.68,0.55,N
3935,47.88414,37.33995,306.18,0.37,0.58,2022-08-26,2240,1,nominal,2.0NRT,281.61,2.4,N
3936,47.8359,38.4712,304.85,0.33,0.55,2022-08-26,2240,1,nominal,2.0NRT,288.96,0.87,N
3938,47.86394,37.44798,298.66,0.36,0.58,2022-08-26,2240,1,nominal,2.0NRT,287.45,0.78,N
3940,47.82164,37.85117,367,0.35,0.57,2022-08-26,2240,1,high,2.0NRT,289.15,14.45,N
3942,47.82145,37.8559,347.78,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,293.32,14.45,N
3944,47.82183,37.84647,299.13,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,286.1,4.91,N
3945,47.82199,37.85014,324.76,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,287.38,15.3,N
3947,47.82178,37.85487,346.47,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,298.69,12.58,N
3948,47.82157,37.85958,301.23,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,287.18,12.58,N
3950,47.80501,37.37298,305.13,0.37,0.58,2022-08-26,2240,1,nominal,2.0NRT,282.61,0.87,N
3952,47.79966,37.37239,339.01,0.37,0.58,2022-08-26,2240,1,nominal,2.0NRT,288.03,6.93,N
3953,47.79946,37.37742,343.9,0.37,0.58,2022-08-26,2240,1,nominal,2.0NRT,289.27,6.62,N
3955,47.7574,36.08532,296.64,0.42,0.61,2022-08-26,2240,1,nominal,2.0NRT,277.06,0.27,N
3965,47.68721,37.55709,296.37,0.36,0.57,2022-08-26,2240,1,nominal,2.0NRT,281.12,1.17,N
3967,47.68701,37.56191,297.82,0.36,0.57,2022-08-26,2240,1,nominal,2.0NRT,280.6,1.17,N
3968,47.68189,37.55673,331.33,0.36,0.57,2022-08-26,2240,1,nominal,2.0NRT,282.97,1.17,N
3970,47.68209,37.55188,298.87,0.36,0.57,2022-08-26,2240,1,nominal,2.0NRT,280.58,1.38,N
3972,47.68169,37.56158,313.79,0.36,0.57,2022-08-26,2240,1,nominal,2.0NRT,281.09,1.17,N
3973,47.72401,36.18898,309.13,0.42,0.61,2022-08-26,2240,1,nominal,2.0NRT,263.44,1.67,N
3975,47.6072,37.83123,305.79,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,286.77,1.61,N
3977,47.60702,37.83583,308.69,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,287.08,2.26,N
3979,47.60748,37.83055,303.79,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,287.39,1.02,N
3980,47.60727,37.83515,301.84,0.35,0.56,2022-08-26,2240,1,nominal,2.0NRT,287.03,1.02,N
3982,47.60706,37.83971,309.18,0.35,0.56,2022-08-26,2240,1,nominal,2.0NRT,286.85,0.88,N
3984,47.5829,38.02274,311.06,0.34,0.56,2022-08-26,2240,1,nominal,2.0NRT,284.27,1.36,N
3985,47.58268,38.0274,314.77,0.34,0.56,2022-08-26,2240,1,nominal,2.0NRT,284.72,1.36,N
3987,47.58247,38.03202,301.7,0.34,0.56,2022-08-26,2240,1,nominal,2.0NRT,284.74,0.97,N
3993,47.55878,37.74,314.28,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,283.41,1.8,N
3994,47.54256,36.0247,303.43,0.42,0.61,2022-08-26,2240,1,nominal,2.0NRT,270.1,1.62,N
3997,47.5424,36.0304,313.59,0.42,0.61,2022-08-26,2240,1,nominal,2.0NRT,266.83,1.62,N
3999,47.52349,33.59508,304.36,0.55,0.68,2022-08-26,2240,1,nominal,2.0NRT,285.76,2.01,N
4001,47.39968,37.63819,296.79,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,277.14,1.51,N
4003,47.40056,37.64202,296.8,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,276.83,1.47,N
4010,47.09111,37.74147,317.26,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,277.53,0.7,N
4012,47.0912,37.73876,301.71,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,273.25,0.56,N
4013,47.09097,37.7436,304.15,0.35,0.57,2022-08-26,2240,1,nominal,2.0NRT,276.7,0.67,N
4021,46.70645,36.00892,367,0.42,0.61,2022-08-26,2240,1,high,2.0NRT,278,8.49,N
4024,46.70662,36.00345,308.15,0.42,0.61,2022-08-26,2240,1,nominal,2.0NRT,276.18,8.49,N
4025,46.70628,36.01445,319.32,0.42,0.61,2022-08-26,2240,1,nominal,2.0NRT,275.48,10.86,N
4790,51.46271,29.56545,318.52,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,274.79,1.36,N
4791,51.4617,29.57109,309.6,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,273.14,1.36,N
4792,51.46045,29.5583,327.1,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,283.36,6.21,N
4793,51.45943,29.56393,321.63,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,279.95,1.59,N
4794,51.46147,29.55266,300.79,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,274.41,6.21,N
4795,51.45841,29.56957,312.68,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,275.87,1.59,N
4796,51.45818,29.55115,367,0.4,0.37,2022-08-27,20,1,high,2.0NRT,292.39,6.21,N
4797,51.45717,29.55678,352.71,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,295.37,6.21,N
4798,51.45615,29.56241,312.6,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,278.47,1.59,N
4799,51.45513,29.56805,304.23,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,276.18,1.59,N
4800,51.45411,29.57369,296.81,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,272.72,1.02,N
4801,51.45309,29.57932,310.63,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,274.15,1.02,N
4802,51.45491,29.54963,343.93,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,281.21,4.88,N
4803,51.45389,29.55526,330.74,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,276.9,4.88,N
4804,51.45287,29.5609,321.26,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,275.15,1.9,N
4805,51.45185,29.56653,312.7,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,274.06,1.9,N
4807,51.37868,29.51346,297.88,0.4,0.37,2022-08-27,20,1,nominal,2.0NRT,270.99,0.95,N
4808,51.26633,29.81682,298.99,0.41,0.37,2022-08-27,20,1,nominal,2.0NRT,279.11,1.15,N
4809,51.26423,29.82818,295.73,0.41,0.37,2022-08-27,20,1,nominal,2.0NRT,277.29,1.23,N
4810,51.26213,29.83954,315.67,0.41,0.37,2022-08-27,20,1,nominal,2.0NRT,280.91,2.18,N
4811,51.38988,28.27746,307.46,0.39,0.36,2022-08-27,20,1,nominal,2.0NRT,285.72,1,N
4812,49.41133,37.0326,306.54,0.52,0.5,2022-08-27,20,1,nominal,2.0NRT,289.64,2.6,N
4813,49.41051,37.03156,308.08,0.52,0.5,2022-08-27,20,1,nominal,2.0NRT,289.47,1.71,N
4814,49.43622,36.81734,300.14,0.51,0.49,2022-08-27,20,1,nominal,2.0NRT,289.12,1.54,N
4815,49.41675,36.83569,299.68,0.51,0.49,2022-08-27,20,1,nominal,2.0NRT,285.03,1.15,N
4816,49.22801,37.13861,308.37,0.53,0.5,2022-08-27,20,1,nominal,2.0NRT,286.56,1.57,N
4817,50.71743,29.80963,297.48,0.41,0.37,2022-08-27,20,1,nominal,2.0NRT,277.03,0.68,N
4818,48.6997,38.07079,300.9,0.6,0.53,2022-08-27,20,1,nominal,2.0NRT,287.03,1.77,N
4821,50.92248,26.70085,303.21,0.38,0.36,2022-08-27,20,1,nominal,2.0NRT,285.35,0.63,N
4822,48.4766,38.00292,310.6,0.61,0.53,2022-08-27,20,1,nominal,2.0NRT,283.84,2.51,N
4827,48.46708,37.44346,302.36,0.57,0.52,2022-08-27,20,1,nominal,2.0NRT,287.87,1.98,N
4828,48.51719,36.98745,304.85,0.55,0.51,2022-08-27,20,1,nominal,2.0NRT,288.07,1.65,N
4829,47.83235,38.47356,301.95,0.33,0.55,2022-08-27,22,1,nominal,2.0NRT,277.04,0.69,N
4830,47.88717,37.34382,297.25,0.59,0.53,2022-08-27,22,1,nominal,2.0NRT,262.26,0.74,N
4831,48.08472,36.52759,307.59,0.54,0.51,2022-08-27,22,1,nominal,2.0NRT,287.15,1.16,N
4832,48.53215,34.64845,320.97,0.44,0.46,2022-08-27,22,1,nominal,2.0NRT,288.34,2.87,N
4833,48.47334,34.62827,300.2,0.44,0.46,2022-08-27,22,1,nominal,2.0NRT,283.66,0.76,N
4834,47.91378,36.8367,304.27,0.56,0.52,2022-08-27,22,1,nominal,2.0NRT,281.21,1.18,N
4835,47.58395,38.02689,307.96,0.32,0.55,2022-08-27,22,1,nominal,2.0NRT,272.5,1.27,N
4836,47.58283,38.03088,301.92,0.32,0.55,2022-08-27,22,1,nominal,2.0NRT,270.22,0.71,N
4837,47.68057,37.56221,307.6,0.61,0.54,2022-08-27,22,1,nominal,2.0NRT,272.32,3.32,N
4838,49.81969,26.8192,320.92,0.38,0.36,2022-08-27,22,1,nominal,2.0NRT,282,1.71,N
4839,47.4015,37.63977,296.07,0.63,0.54,2022-08-27,22,1,nominal,2.0NRT,273.76,0.9,N
4841,47.7205,36.18727,321.86,0.53,0.5,2022-08-27,22,1,nominal,2.0NRT,287.59,4.07,N
4842,47.71874,36.19401,324.35,0.53,0.5,2022-08-27,22,1,nominal,2.0NRT,288.41,4.68,N
4843,47.17626,38.12634,299.65,0.34,0.56,2022-08-27,22,1,nominal,2.0NRT,282.37,0.71,N
4844,47.17272,38.13879,299.75,0.34,0.56,2022-08-27,22,1,nominal,2.0NRT,283.27,0.49,N
4845,47.86451,35.29107,303.11,0.48,0.48,2022-08-27,22,1,nominal,2.0NRT,280.1,0.99,N
4846,47.87956,35.15476,300.13,0.48,0.48,2022-08-27,22,1,nominal,2.0NRT,280.68,1.27,N
4847,47.8754,35.15244,324.07,0.48,0.48,2022-08-27,22,1,nominal,2.0NRT,280.03,1.27,N
4848,47.87391,35.15842,297.5,0.48,0.48,2022-08-27,22,1,nominal,2.0NRT,281.19,2.02,N
4849,47.88468,33.44744,302.16,0.4,0.45,2022-08-27,22,1,nominal,2.0NRT,287.97,0.85,N
4850,47.87418,33.43631,301.16,0.4,0.45,2022-08-27,22,1,nominal,2.0NRT,288.22,1.09,N
4851,47.87503,33.41372,309.36,0.4,0.44,2022-08-27,22,1,nominal,2.0NRT,290.2,1.7,N
4852,47.56517,33.92824,296.94,0.43,0.46,2022-08-27,22,1,nominal,2.0NRT,284.78,1.71,N
4853,46.84901,36.72173,297.6,0.59,0.53,2022-08-27,22,1,nominal,2.0NRT,275.63,1.54,N
4854,46.85123,36.71768,297.93,0.59,0.53,2022-08-27,22,1,nominal,2.0NRT,274.35,1.23,N
4857,46.87539,34.75044,299.15,0.49,0.48,2022-08-27,22,1,nominal,2.0NRT,288.43,0.74,N
4858,46.86669,34.76634,303.98,0.49,0.48,2022-08-27,22,1,nominal,2.0NRT,288.29,0.97,N
4859,46.85766,34.70689,305.15,0.48,0.48,2022-08-27,22,1,nominal,2.0NRT,288.33,1,N
4860,46.85196,34.71069,300.57,0.48,0.48,2022-08-27,22,1,nominal,2.0NRT,288.3,0.6,N
4861,46.97129,34.01857,300.43,0.45,0.47,2022-08-27,22,1,nominal,2.0NRT,288.53,0.6,N
4862,46.97234,34.01884,299.8,0.45,0.47,2022-08-27,22,1,nominal,2.0NRT,288.47,0.65,N
4863,46.94221,33.89661,298.01,0.44,0.46,2022-08-27,22,1,nominal,2.0NRT,287.9,0.25,N
4878,44.77598,33.85925,300.1,0.5,0.49,2022-08-27,22,1,nominal,2.0NRT,286.95,1.34,N
