,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
13800,48.05531,38.1831,330.78,0.77,0.78,2022-08-10,845,1,nominal,2.0NRT,299.26,10.04,D
13805,48.66153,38.11056,330.15,0.74,0.76,2022-08-10,845,1,nominal,2.0NRT,300.05,2.54,D
13806,48.62711,37.9766,367,0.75,0.77,2022-08-10,845,1,high,2.0NRT,300.4,17.5,D
13807,48.63321,37.97106,367,0.75,0.77,2022-08-10,845,1,high,2.0NRT,299.6,17.5,D
13808,48.63407,37.97654,346.81,0.75,0.77,2022-08-10,845,1,nominal,2.0NRT,298.43,18.75,D
13809,48.63071,37.96779,355.04,0.75,0.77,2022-08-10,845,1,nominal,2.0NRT,300.35,18.75,D
13810,48.76888,38.09433,343,0.73,0.76,2022-08-10,845,1,nominal,2.0NRT,299.95,6.38,D
13811,48.76929,38.09696,339.92,0.73,0.76,2022-08-10,845,1,nominal,2.0NRT,299.82,4.42,D
13812,49.4938,39.73832,336.44,0.6,0.7,2022-08-10,845,1,nominal,2.0NRT,299.15,4.03,D
13832,50.08409,36.38276,330.7,0.76,0.77,2022-08-10,848,1,nominal,2.0NRT,276.12,7.35,D
15517,45.12624,36.29547,330.08,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,299.4,1.54,D
15538,44.95308,33.94653,350.05,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,309.53,11.7,D
15539,44.95222,33.94154,344.08,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,304.17,11.7,D
15540,44.95638,33.94538,367,0.4,0.37,2022-08-10,1026,1,high,2.0NRT,309.79,13.92,D
15541,44.95724,33.95036,352.03,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,307.89,10.83,D
15575,45.53412,34.64241,334.53,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,306.43,2.5,D
15577,45.71492,34.74266,341.24,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,308.78,18.43,D
15578,45.71413,34.73775,338.42,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,308.77,9.94,D
15646,46.15394,34.29744,342.09,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,304.5,3.17,D
15648,46.15803,34.30128,349.74,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,303.26,9.17,D
15656,46.37421,34.94026,348.69,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,304.28,14.33,D
15657,46.37787,34.9419,332.53,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,303.45,3.6,D
15658,46.38113,34.94082,331.68,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,303.51,3.6,D
15659,46.38439,34.93974,349.48,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,303.08,8.19,D
15660,46.5048,35.60521,346.22,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,306.53,10.53,D
15661,46.45578,35.26373,338.78,0.38,0.36,2022-08-10,1026,1,low,2.0NRT,312.04,3.65,D
15662,46.40252,34.90259,340.84,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,312.06,10.74,D
15663,46.40095,34.89272,349.2,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,317.03,10.11,D
15664,46.32113,34.39793,349.98,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,308.64,3.78,D
15665,46.4623,35.26161,349.29,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,311.2,4.22,D
15666,46.46154,35.25668,351.1,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,312.59,4.22,D
15667,46.46077,35.25174,349.18,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,313.84,3.34,D
15668,46.40578,34.90151,341.18,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,315.99,8.59,D
15670,46.46403,35.25069,338.7,0.38,0.36,2022-08-10,1026,1,low,2.0NRT,311.06,3.34,D
15672,46.46342,35.13684,341.31,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,315.18,4.95,D
15673,46.46668,35.13578,367,0.38,0.36,2022-08-10,1026,1,high,2.0NRT,314.48,4.95,D
15674,46.46591,35.13084,349.99,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,317.28,4.95,D
15675,46.43954,34.96305,349.78,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,289.77,6.18,D
15676,46.46917,35.12978,340.66,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,314.41,4.48,D
15677,46.44358,34.96691,337.39,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,280.34,2.6,D
15679,46.41642,34.5174,339.04,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,271.03,14.22,D
15680,46.41864,34.51299,350.02,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,273.46,15.14,D
15681,46.11137,32.54765,333.79,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,302.64,1.83,D
15682,46.11474,32.54638,331.26,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,303.02,1.44,D
15683,46.38648,34.02407,334.27,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,300.49,2.95,D
15684,46.73441,36.23133,348.78,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,312.73,3.22,D
15685,46.7406,36.25034,337.79,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,312.61,3.72,D
15686,46.42931,34.11502,346.39,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,310.73,12.16,D
15687,46.73675,35.99055,338.2,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,312.69,8.04,D
15688,46.76205,36.1392,341.37,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,314.39,4.2,D
15689,46.74149,35.9995,338.58,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,313.41,5.96,D
15690,46.74076,35.99451,356.42,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,315.32,8.04,D
15691,46.74002,35.98953,353.41,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,314.24,8.04,D
15692,46.74403,35.9935,367,0.39,0.36,2022-08-10,1026,1,high,2.0NRT,311.34,10.66,D
15693,46.74329,35.98851,355.4,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,315.14,10.66,D
15694,46.74804,35.99745,339.83,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,312.2,4.98,D
15695,46.77858,36.13707,337.67,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,311.33,4.52,D
15696,46.79385,36.10098,338.17,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,312.23,4.14,D
15697,46.77553,35.97617,346.36,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,313.46,4.46,D
15701,46.79713,36.09996,338.36,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,313.04,4.14,D
15702,46.7788,35.97515,347.52,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,310.5,4.46,D
15703,46.76628,35.89047,341.87,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,312.99,5.14,D
15704,46.61835,34.92384,338.5,0.38,0.36,2022-08-10,1026,1,low,2.0NRT,313.28,3.27,D
15709,46.6224,34.92771,352.03,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,321.86,29.66,D
15711,46.62162,34.92276,317.41,0.38,0.36,2022-08-10,1026,1,low,2.0NRT,321.36,25.04,D
15715,46.8629,36.43622,339.08,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,313.54,4.39,D
15716,46.67801,35.19568,342.42,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,307.43,4.13,D
15717,46.67358,35.14511,334.75,0.38,0.36,2022-08-10,1026,1,low,2.0NRT,308.24,2.64,D
15718,46.83392,36.14083,336.79,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,310.97,2.11,D
15721,47.19255,38.12727,339.36,0.42,0.37,2022-08-10,1026,1,low,2.0NRT,312.19,3.78,D
15722,47.19664,38.13175,337.57,0.42,0.37,2022-08-10,1026,1,low,2.0NRT,311.35,5.23,D
15723,47.19595,38.12634,346.06,0.42,0.37,2022-08-10,1026,1,nominal,2.0NRT,312.01,3.78,D
15724,46.66527,34.38191,344.88,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,302.02,5.19,D
15725,47.1985,38.03561,367,0.41,0.37,2022-08-10,1026,1,high,2.0NRT,314.98,12.73,D
15726,47.2019,38.03468,339.3,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,314.24,8.1,D
15727,47.2005,38.02376,348.42,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,312.14,5.78,D
15728,46.67266,34.34253,344.72,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,309.73,26.6,D
15729,46.65543,34.08976,347.04,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,308.27,6.02,D
15730,46.65788,34.08361,336.52,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,307.59,3.13,D
15731,46.69803,34.26532,335.23,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,301.64,6.68,D
15733,47.25157,38.03786,352.24,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,319.97,22.47,D
15734,47.25497,38.0369,352.32,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,316.5,22.47,D
15735,47.25422,38.03523,348.09,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,320.36,33.22,D
15736,46.71523,34.26769,332.31,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,303.44,2.54,D
15737,46.76013,34.31025,344.48,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,299.28,4.29,D
15738,46.85025,34.72097,339.14,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,293.79,6.54,D
15739,46.85429,34.72485,349.69,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,304.5,6.54,D
15740,46.8535,34.71987,355.42,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,302.74,6.54,D
15741,46.974,35.47479,333.29,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,304.03,2.44,D
15742,46.85755,34.72375,354.71,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,305.78,32.32,D
15743,46.85597,34.7138,344.31,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,310.22,17.53,D
15744,46.86081,34.72264,342.58,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,304.29,32.32,D
15745,47.16349,36.67915,342.67,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,310.03,4.31,D
15746,47.20308,36.75009,335.37,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,293.78,6.49,D
15747,47.20237,36.74493,350.62,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,302.13,6.49,D
15748,46.85937,34.45771,332.15,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,297.15,2.18,D
15749,46.86263,34.4566,346.8,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,308.14,7.23,D
15750,46.86182,34.45161,335.39,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,307.93,3.65,D
15751,46.86428,34.4455,335.55,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,299.62,3.65,D
15752,47.05399,35.59794,334.25,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,304.84,2.1,D
15755,46.66286,32.981,341.83,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,276.95,5.85,D
15756,46.66708,32.98495,340.11,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,274.66,5.85,D
15759,47.24998,36.49571,342.12,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,292.83,8.71,D
15760,47.10396,35.49803,341.98,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,310.4,5.72,D
15761,47.10321,35.49303,353.58,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,315.45,19.21,D
15762,47.254,36.4998,333.23,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,295.12,7,D
15763,47.10723,35.49697,347.2,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,311.55,6.76,D
15764,47.08702,35.34114,332.17,0.38,0.36,2022-08-10,1026,1,low,2.0NRT,303.4,5.62,D
15770,47.14682,35.66993,338.99,0.38,0.36,2022-08-10,1026,1,nominal,2.0NRT,306.83,7.32,D
15771,46.9444,34.34631,335.78,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,307.64,2.24,D
15772,47.50642,38.23403,338.83,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,313.1,5.35,D
15779,47.50349,38.06895,352.91,0.42,0.37,2022-08-10,1026,1,nominal,2.0NRT,316.52,11.04,D
15780,46.98838,34.38396,341.63,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,309.54,4.98,D
15781,47.57165,38.30244,347.86,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,315.84,14.07,D
15782,47.57508,38.30153,343.86,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,315.77,9.13,D
15783,47.33717,36.26934,333.31,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,305.77,2.95,D
15784,47.17683,35.16701,332.49,0.38,0.36,2022-08-10,1026,1,low,2.0NRT,304.43,3.15,D
15785,47.34188,36.25989,337.36,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,311.56,8.56,D
15786,47.28632,35.87523,345.27,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,297.18,10.39,D
15787,47.60878,38.18649,343.17,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,313.36,7.31,D
15788,47.6129,38.19111,350.17,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,312.15,16.98,D
15789,47.61221,38.18554,345.58,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,309.55,11.3,D
15790,47.61701,38.19575,355.06,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,314.93,16.98,D
15791,47.61632,38.19017,346.45,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,318.24,16.98,D
15792,47.0545,34.26331,350.48,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,307.94,23.38,D
15793,47.05369,34.25829,342.87,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,302.94,23.38,D
15794,47.62044,38.19481,341.7,0.42,0.38,2022-08-10,1026,1,low,2.0NRT,315.58,8.86,D
15795,46.75184,32.43905,332.36,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,285.88,3.76,D
15796,47.63486,38.22538,338.75,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,308.7,3.63,D
15797,47.63829,38.22444,349.68,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,312.82,6.62,D
15798,47.70253,38.66254,337.91,0.43,0.38,2022-08-10,1026,1,low,2.0NRT,311.27,4.07,D
15799,46.77908,32.49093,335.24,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,297.61,3.72,D
15800,46.78242,32.48967,339.78,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,303.8,28.07,D
15801,46.7977,32.4952,330.44,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,294.38,4.13,D
15802,46.80199,32.49921,351.96,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,302.98,30.7,D
15803,46.80105,32.49392,331.77,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,295.24,4.13,D
15804,46.81152,32.51254,341.76,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,300.23,3.25,D
15805,46.81057,32.50725,336.52,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,302.42,3.25,D
15806,47.63044,37.82751,351.83,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,314.57,23.13,D
15807,46.81486,32.51126,347.37,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,312.29,22.79,D
15808,46.81297,32.50069,338.15,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,303.39,21.32,D
15809,46.81108,32.4901,339.85,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,303.43,3.19,D
15810,46.81726,32.5047,367,0.41,0.37,2022-08-10,1026,1,high,2.0NRT,305.8,22.79,D
15811,47.13748,34.39324,332.76,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,298.44,3.35,D
15812,46.81915,32.51527,339.43,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,302.39,4.19,D
15813,46.8182,32.50999,340.82,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,302.52,22.79,D
15814,46.81631,32.49942,338.81,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,302.29,21.32,D
15815,46.82154,32.50872,367,0.41,0.37,2022-08-10,1026,1,high,2.0NRT,301.25,7.09,D
15816,46.8206,32.50343,354.61,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,303.93,7.09,D
15817,46.81966,32.49814,351.86,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,306.05,8.42,D
15818,46.81871,32.49284,334.28,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,304.58,8.42,D
15819,46.81681,32.48225,342.97,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,305.3,6.01,D
15820,46.83524,32.56555,336.45,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,309.57,3.33,D
15821,46.82394,32.50216,339.85,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,303.49,7.09,D
15822,46.82299,32.49686,350.85,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,306.63,8.42,D
15823,46.82205,32.49157,347.83,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,309.43,8.42,D
15824,46.82634,32.49559,354.52,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,301.74,9.32,D
15825,46.82539,32.4903,340.05,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,305.46,9.32,D
15826,47.60998,37.53594,352.62,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,314.08,11.53,D
15827,46.82873,32.48902,339.08,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,295.79,9.32,D
15828,47.69301,38.15206,351.8,0.42,0.38,2022-08-10,1026,1,nominal,2.0NRT,312.76,6.47,D
15829,46.83069,32.45996,336.76,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,305.24,3.65,D
15830,46.82975,32.45467,334.52,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,304.27,3.65,D
15831,46.83404,32.45869,347.02,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,303.32,8.9,D
15832,46.8293,32.43216,350.47,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,306.57,32.23,D
15833,46.85526,32.55795,344.85,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,309.54,18.83,D
15834,46.84703,32.49154,336.34,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,309.13,2.94,D
15835,46.91649,32.84049,330.32,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,295.47,1.33,D
15836,47.7788,38.66508,356.08,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,316.41,27.25,D
15837,47.37236,35.62407,335.17,0.38,0.36,2022-08-10,1026,1,low,2.0NRT,305.2,3.24,D
15838,46.86086,32.50886,336.9,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,310.5,2.34,D
15839,47.77813,38.65938,367,0.43,0.38,2022-08-10,1026,1,low,2.0NRT,331.91,31.23,D
15840,47.7816,38.65846,340.69,0.43,0.38,2022-08-10,1026,1,low,2.0NRT,312.62,31.23,D
15841,47.78092,38.65273,353.68,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,317.13,31.23,D
15842,47.78024,38.64701,345.63,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,319.75,23.82,D
15843,47.64185,37.53619,343.8,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,310.05,5.33,D
15844,47.78508,38.65752,340.89,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,307.28,5.93,D
15845,47.7844,38.65179,345.28,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,312.62,5.93,D
15846,47.78371,38.64605,351.78,0.43,0.38,2022-08-10,1026,1,nominal,2.0NRT,316.03,9.35,D
15847,47.9151,39.76423,353.43,0.47,0.4,2022-08-10,1026,1,nominal,2.0NRT,316.65,19.8,D
15848,47.68548,37.79338,342.5,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,312.27,5.93,D
15849,46.86946,32.4773,347.75,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,309.55,9.37,D
15850,46.86851,32.47201,343.19,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,310.58,9.33,D
15851,47.2489,34.55358,337.23,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,310.29,5.61,D
15852,47.2481,34.54856,337.62,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,309.96,6.1,D
15853,47.25136,34.54745,352.57,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,311.8,6.1,D
15854,47.25056,34.54243,348.58,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,312.39,6.1,D
15855,47.24976,34.53742,336.71,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,309.79,1.96,D
15856,47.5588,36.51173,339.89,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,307.62,25.11,D
15857,47.12067,33.66135,347.25,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,282.45,13.65,D
15858,47.11983,33.65627,332.68,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,283.66,7.16,D
15859,47.72874,37.74739,343.08,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,313.04,3.8,D
15860,47.5621,36.51072,336.52,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,311.4,3.02,D
15861,47.56137,36.50558,348.09,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,313.13,3.02,D
15862,47.56065,36.50042,333.96,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,308.37,2.5,D
15863,47.73213,37.74641,338.83,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,313.32,3.8,D
15864,47.56467,36.50457,340.01,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,305.54,3.02,D
15865,47.13791,33.66053,340.75,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,278.66,5.46,D
15866,47.49959,35.9537,340.29,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,304.68,3.42,D
15867,47.28082,34.49503,341.15,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,310.9,2.82,D
15868,47.28002,34.49001,333.91,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,308.87,2.82,D
15869,47.00217,32.825,339.45,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,299.22,2.48,D
15870,47.28407,34.49391,339.13,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,310.86,2.82,D
15871,47.28328,34.48889,344.11,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,310.62,2.82,D
15872,47.00549,32.82376,331.7,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,299.29,2.48,D
15873,47.88814,38.79703,338.28,0.44,0.38,2022-08-10,1026,1,low,2.0NRT,312.54,2.78,D
15874,47.29059,34.49166,339.21,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,311.55,5.22,D
15875,47.88848,38.80093,335.25,0.44,0.38,2022-08-10,1026,1,low,2.0NRT,309.48,4.41,D
15876,47.29318,34.48808,341.77,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,308.23,5.2,D
15877,47.71127,37.26401,336.68,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,302.7,3.62,D
15878,47.70776,37.23744,334.05,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,300.31,4.18,D
15879,47.59382,35.96907,343.47,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,312.92,4.53,D
15880,47.60004,35.98838,367,0.39,0.36,2022-08-10,1026,1,high,2.0NRT,314.24,8.91,D
15881,47.59487,35.95274,339.07,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,313.38,5.37,D
15882,47.60332,35.98734,367,0.39,0.36,2022-08-10,1026,1,high,2.0NRT,313.7,6.17,D
15883,47.61584,36.07399,347.26,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,312.93,5.36,D
15884,47.60406,35.99243,337.18,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,311.51,2.41,D
15885,47.60259,35.98225,341.1,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,312.96,6.17,D
15886,47.6206,36.08316,347.83,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,313.95,5.18,D
15887,47.61987,36.07806,349.54,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,313.42,5.36,D
15888,46.85383,31.45643,345.25,0.44,0.38,2022-08-10,1026,1,nominal,2.0NRT,287.11,9.12,D
15889,47.62388,36.08213,351.8,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,315.57,9.17,D
15890,47.62315,36.07703,342.06,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,313.6,5.05,D
15891,47.86248,37.75254,341.07,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,310.77,5.06,D
15892,47.86177,37.74706,337.27,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,308.78,5.15,D
15893,47.88025,37.75698,338.29,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,313.1,7.56,D
15894,47.87885,37.74598,339.08,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,308.42,6.73,D
15900,47.84785,37.21127,339.83,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,301.29,7.13,D
15901,47.70115,36.14651,337.15,0.39,0.36,2022-08-10,1026,1,low,2.0NRT,308.04,10.29,D
15927,47.3017,33.40708,337.92,0.39,0.37,2022-08-10,1026,1,nominal,2.0NRT,284.32,18.25,D
15928,47.17679,32.68232,339.41,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,302.39,2.76,D
15929,47.31102,33.44169,332.69,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,278.8,2.54,D
15930,47.30585,33.411,341.21,0.39,0.37,2022-08-10,1026,1,nominal,2.0NRT,284.69,18.25,D
15931,47.30153,33.3854,338.89,0.39,0.37,2022-08-10,1026,1,nominal,2.0NRT,305.98,124.59,D
15932,47.18104,32.6863,343.6,0.41,0.37,2022-08-10,1026,1,nominal,2.0NRT,305.88,2.76,D
15933,47.18011,32.68105,334,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,304.54,2.76,D
15934,47.3143,33.44049,335.95,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,281.12,6.15,D
15935,47.30481,33.3842,340.82,0.39,0.37,2022-08-10,1026,1,nominal,2.0NRT,300.77,62.42,D
15936,47.30395,33.37908,342.37,0.4,0.37,2022-08-10,1026,1,nominal,2.0NRT,290.63,9.06,D
15937,47.1862,32.69553,332.64,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,306.5,2.68,D
15938,47.18528,32.69029,336.89,0.41,0.37,2022-08-10,1026,1,low,2.0NRT,307.48,2.68,D
15939,47.3243,33.45855,348.77,0.39,0.36,2022-08-10,1026,1,nominal,2.0NRT,278.99,4.76,D
15940,47.32,33.43298,347.01,0.39,0.37,2022-08-10,1026,1,nominal,2.0NRT,283.15,7.79,D
